advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rd1	Yesterday	NL	Netherlands	20	1	966190	432363	7654	2271
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	rd1	Yesterday	NL	Netherlands	5	1	329999	162000	1319	260
SP	SP	128393027527	Facebook	rd1	Yesterday	NL	Netherlands	29	1	325726	118933	1686	273
Facebook	Facebook	726281677519881	Facebook	rd1	Yesterday	NL	Netherlands	5	1	267332	133666	2339	1066
Henk Jan Ormel	CDA	823537391322678	Facebook	rd1	Yesterday	NL	Netherlands	24	1	257143	97990	1239	234
European Greens		141366725876424	Facebook	rd1	Yesterday	NL	Netherlands	11	1	172816	73071	1773	387
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	rd1	Yesterday	NL	Netherlands	28	1	170930	67499	679	60
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	rd1	Yesterday	NL	Netherlands	6	1	160272	79387	695	119
Oxfam Novib		115289021825188	Facebook	rd1	Yesterday	NL	Netherlands	33	1	138448	57930	2357	661
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	rd1	Yesterday	NL	Netherlands	26	1	105108	44786	791	240
Malik Azmani	Malik Azmani	1734459723547461	Facebook	rd1	Yesterday	NL	Netherlands	50	1	97783	23806	1167	36
Theo Alkemade	Alkemade Theodoor C W M	298059754467115	Facebook	rd1	Yesterday	NL	Netherlands	11	1	54053	17809	445	29
Europees Parlement Nederland		270788920480	Facebook	rd1	Yesterday	NL	Netherlands	4	1	51665	10333	382	69
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd1	Yesterday	NL	Netherlands	24	1	37007	12515	452	0
GroenLinks	GroenLinks	175740570505	Facebook	rd1	Yesterday	NL	Netherlands	14	1	36471	9862	566	44
Jeroen Lenaers		316960281776479	Facebook	rd1	Yesterday	NL	Netherlands	7	1	34552	12810	329	40
D66	D66	52985377549	Facebook	rd1	Yesterday	NL	Netherlands	4	1	32651	13560	180	45
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	rd1	Yesterday	NL	Netherlands	4	1	30554	6111	60	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	rd1	Yesterday	NL	Netherlands	10	1	28263	7514	368	0
ChristenUnie	ChristenUnie	211661062254003	Facebook	rd1	Yesterday	NL	Netherlands	2	1	21665	5833	82	0
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	rd1	Yesterday	NL	Netherlands	35	1	20597	3196	774	0
VluchtelingenWerk Nederland		107872495911431	Facebook	rd1	Yesterday	NL	Netherlands	3	1	16666	3333	33	0
Groove Garden		369606119982	Facebook	rd1	Yesterday	NL	Netherlands	3	1	15256	3002	54	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd1	Yesterday	NL	Netherlands	3	1	12944	3410	140	20
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd1	Yesterday	NL	Netherlands	2	1	12512	2502	24	0
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	rd1	Yesterday	NL	Netherlands	2	1	6664	3332	199	33
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd1	Yesterday	NL	Netherlands	8	1	5559	1207	100	0
Michael Pistecky	Pistecky Michal Vladimir	2022603798035877	Facebook	rd1	Yesterday	NL	Netherlands	2	1	4999	1000	99	0
Paul Tang	PvdA	208020512703248	Facebook	rd1	Yesterday	NL	Netherlands	4	1	4498	833	115	0
PvdA Haarlem	Partij van de Arbeid	374461422625101	Facebook	rd1	Yesterday	NL	Netherlands	4	1	3698	500	168	0
CDA	CDA	320374518118	Facebook	rd1	Yesterday	NL	Netherlands	2	1	3071	614	11	0
VVD Goeree-Overflakkee	VVD Goeree-Overflakkee	305812906126532	Facebook	rd1	Yesterday	NL	Netherlands	2	1	2666	533	52	0
Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	rd1	Yesterday	NL	Netherlands	3	1	2519	1010	69	0
Energy Now	Team Energy	540324609461550	Facebook	rd1	Yesterday	NL	Netherlands	3	1	2499	833	99	0
Boaz Adank	Boost Breda	897610483722357	Facebook	rd1	Yesterday	NL	Netherlands	1	1	2499	1250	24	0
Esther de Lange	Laumen Lisa Ramona Lucilla	206205079489175	Facebook	rd1	Yesterday	NL	Netherlands	2	1	2249	449	44	0
PvdA Rotterdam	PvdA Rotterdam	340871992590484	Facebook	rd1	Yesterday	NL	Netherlands	1	1	1999	1000	19	0
SP Groningen		125382950819455	Facebook	rd1	Yesterday	NL	Netherlands	1	1	1666	333	33	0
COC Noordoost Brabant		157096260984617	Facebook	rd1	Yesterday	NL	Netherlands	1	1	1666	333	33	0
Nacht van de Vluchteling		1637965639787416	Facebook	rd1	Yesterday	NL	Netherlands	40	1	1609	288	102	0
Stichting De Noordzee		128160633899802	Facebook	rd1	Yesterday	NL	Netherlands	1	1	1249	249	24	0
Mr. Hans van Mierlo Stichting	D66	571333213225618	Facebook	rd1	Yesterday	NL	Netherlands	1	1	1249	625	12	0
Hogeschool Saxion		115755701792480	Facebook	rd1	Yesterday	NL	Netherlands	4	1	1187	287	7	0
ADP		6914363428	Facebook	rd1	Yesterday	NL	Netherlands	3	1	1090	283	24	4
Guardian Weekly		64525551258	Facebook	rd1	Yesterday	NL	Netherlands	5	1	1070	240	6	0
ChristenUnie Urk		107794439556152	Facebook	rd1	Yesterday	NL	Netherlands	2	1	999	0	99	0
Klang der Solidarität		385076005313967	Facebook	rd1	Yesterday	NL	Netherlands	15	1	661	260	1	0
Partij voor de Dieren Zeeland	Partij voor de Dieren Zeeland	129568950441577	Facebook	rd1	Yesterday	NL	Netherlands	1	1	624	125	12	0
Chroniques Du Golfe		2196850910357980	Facebook	rd1	Yesterday	NL	Netherlands	4	1	611	137	1	0
أخبار الهجرة واللجوء الى كندا		1122413527859386	Facebook	rd1	Yesterday	NL	Netherlands	1	1	555	111	1	0
Bas Eickhout	GroenLinks	208578955894331	Facebook	rd1	Yesterday	NL	Netherlands	1	1	499	0	49	0
24Bottles		126060760828576	Facebook	rd1	Yesterday	NL	Netherlands	11	1	479	69	20	0
NRC Live		551902954954114	Facebook	rd1	Yesterday	NL	Netherlands	9	1	466	66	19	0
Peter Mertens	PVDA	236485149843971	Facebook	rd1	Yesterday	NL	Netherlands	113	1	418	152	3	0
Meribottles		670583893288419	Facebook	rd1	Yesterday	NL	Netherlands	1	1	336	67	0	0
VoteWatch Europe		355087424564148	Facebook	rd1	Yesterday	NL	Netherlands	7	1	335	160	0	0
Rode Hoed		116592248404562	Facebook	rd1	Yesterday	NL	Netherlands	2	1	270	45	8	0
Be european, vote local		2128443197239781	Facebook	rd1	Yesterday	NL	Netherlands	1	1	249	0	24	0
Straight to Video		606324742870065	Facebook	rd1	Yesterday	NL	Netherlands	1	1	249	0	24	0
FLYERALARM		1163101523809612	Facebook	rd1	Yesterday	NL	Netherlands	8	1	242	0	23	0
Greens/EFA in the European Parliament		150527751674751	Facebook	rd1	Yesterday	NL	Netherlands	5	1	216	43	1	0
Democracy International		179304508751847	Facebook	rd1	Yesterday	NL	Netherlands	1	1	162	32	3	0
Talking Europe		316028505828375	Facebook	rd1	Yesterday	NL	Netherlands	2	1	143	70	0	0
Saarland		882636711855443	Facebook	rd1	Yesterday	NL	Netherlands	1	1	135	27	2	0
Kim De Witte	PVDA	315662412174661	Facebook	rd1	Yesterday	NL	Netherlands	4	1	133	42	0	0
Kitchenkey		244418689797333	Facebook	rd1	Yesterday	NL	Netherlands	1	1	104	20	2	0
Alfa Laval		171132542929029	Facebook	rd1	Yesterday	NL	Netherlands	4	1	62	0	6	0
Kristof Hendrickx	Kristof Hendrickx, N-VA	125105154858140	Facebook	rd1	Yesterday	NL	Netherlands	1	1	53	26	0	0
