advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	u55_64	unknown (55-64)	NL	Netherlands	4	1	454	181	4	0
ChristenUnie	ChristenUnie	211661062254003	Facebook	u55_64	unknown (55-64)	NL	Netherlands	10	1	145	29	0	0
VVD	VVD	121264564551002	Facebook	u55_64	unknown (55-64)	NL	Netherlands	5	1	95	40	0	0
GroenLinks	GroenLinks	175740570505	Facebook	u55_64	unknown (55-64)	NL	Netherlands	2	1	51	25	0	0
PvdA Amsterdam	Partij van de Arbeid (PvdA)	170060616402275	Facebook	u55_64	unknown (55-64)	NL	Netherlands	1	1	42	8	0	0
D66	D66	52985377549	Facebook	u55_64	unknown (55-64)	NL	Netherlands	2	1	32	12	0	0
Rosa_Molenaar		372789573197562	Facebook	u55_64	unknown (55-64)	NL	Netherlands	1	1	27	13	0	0
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	u55_64	unknown (55-64)	NL	Netherlands	2	1	19	3	0	0
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	u55_64	unknown (55-64)	NL	Netherlands	5	1	17	2	0	0
Jeroen Lenaers	Jeroen Lenaers	316960281776479	Facebook	u55_64	unknown (55-64)	NL	Netherlands	2	1	9	1	0	0
Kati Piri	PvdA	254626848046622	Facebook	u55_64	unknown (55-64)	NL	Netherlands	1	1	3	0	0	0
Malik Azmani	Malik Azmani	1734459723547461	Facebook	u55_64	unknown (55-64)	NL	Netherlands	1	1	3	1	0	0
Esther de Lange	Esther de Lange	206205079489175	Facebook	u55_64	unknown (55-64)	NL	Netherlands	1	1	2	1	0	0
ABN AMRO		206592029351928	Facebook	u55_64	unknown (55-64)	NL	Netherlands	1	1	2	1	0	0
Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	u55_64	unknown (55-64)	NL	Netherlands	1	1	1	0	0	0
European Commission	European Commission	107898832590939	Facebook	u55_64	unknown (55-64)	NL	Netherlands	2	1	1	0	0	0
Theo Alkemade	Alkemade Theodoor C W M	298059754467115	Facebook	u55_64	unknown (55-64)	NL	Netherlands	1	1	1	0	0	0
VVD Goeree-Overflakkee	VVD Goeree-Overflakkee	305812906126532	Facebook	u55_64	unknown (55-64)	NL	Netherlands	1	1	1	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	u55_64	unknown (55-64)	NL	Netherlands	1	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	u55_64	unknown (55-64)	NL	Netherlands	2	1	0	0	0	0
Christian Leysen	Christian Leysen	403864600161608	Facebook	u55_64	unknown (55-64)	NL	Netherlands	2	1	0	0	0	0
Peter Mertens	PVDA	236485149843971	Facebook	u55_64	unknown (55-64)	NL	Netherlands	4	1	0	0	0	0
Kim De Witte	PVDA	315662412174661	Facebook	u55_64	unknown (55-64)	NL	Netherlands	1	1	0	0	0	0
Jos D'Haese	PVDA	1397002987227704	Facebook	u55_64	unknown (55-64)	NL	Netherlands	2	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	u55_64	unknown (55-64)	NL	Netherlands	3	1	0	0	0	0
Open Vld	Open Vld	53668151866	Facebook	u55_64	unknown (55-64)	NL	Netherlands	3	1	0	0	0	0
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	u55_64	unknown (55-64)	NL	Netherlands	1	1	0	0	0	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	u55_64	unknown (55-64)	NL	Netherlands	1	1	0	0	0	0
Evi Van Camp	Van Camp Evi	1758937624358952	Facebook	u55_64	unknown (55-64)	NL	Netherlands	1	1	0	0	0	0
Charis Kamoen	Kamoen Charis Oswald M	207387513240677	Facebook	u55_64	unknown (55-64)	NL	Netherlands	1	1	0	0	0	0
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	u55_64	unknown (55-64)	NL	Netherlands	4	1	0	0	0	0
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	u55_64	unknown (55-64)	NL	Netherlands	1	1	0	0	0	0
Michelle Ginée	Ginee Michelle	1059190017557242	Facebook	u55_64	unknown (55-64)	NL	Netherlands	1	1	0	0	0	0
