advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Wirtschaftskammer		125946327466544	Facebook	d015	2019-01-15	AT	Austria	19	1	16587	3529	157	11
Plan International Österreich		115130990779	Facebook	d015	2019-01-15	AT	Austria	2	1	12316	6158	61	25
Kialo		729627343834501	Facebook	d015	2019-01-15	AT	Austria	1	1	7886	3154	70	14
Johann Gudenus		104145976305577	Facebook	d015	2019-01-15	AT	Austria	12	1	6705	1428	76	8
ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	d015	2019-01-15	AT	Austria	1	1	3225	1612	16	3
C&A Foundation		1271896626240982	Facebook	d015	2019-01-15	AT	Austria	1	1	2787	1393	13	2
Maximilian Krauss		590930261019192	Facebook	d015	2019-01-15	AT	Austria	10	1	868	126	35	0
Pamura		2202939006594824	Facebook	d015	2019-01-15	AT	Austria	1	1	742	371	1	0
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	d015	2019-01-15	AT	Austria	1	1	714	142	7	1
KM Technik für Sonnenschutz		1808590529357053	Facebook	d015	2019-01-15	AT	Austria	1	1	666	333	6	0
Getsocialat		348037535258910	Facebook	d015	2019-01-15	AT	Austria	5	1	586	140	4	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d015	2019-01-15	AT	Austria	3	1	544	252	1	0
Udo Landbauer		494195290313	Facebook	d015	2019-01-15	AT	Austria	2	1	483	193	6	0
Gottfried Waldhäusl		627580790692097	Facebook	d015	2019-01-15	AT	Austria	1	1	416	83	4	0
JUNOS - Junge Liberale NEOS		274798042357	Facebook	d015	2019-01-15	AT	Austria	1	1	333	66	6	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d015	2019-01-15	AT	Austria	2	1	324	64	3	0
Peter Haubner		276851356116014	Facebook	d015	2019-01-15	AT	Austria	1	1	294	58	5	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d015	2019-01-15	AT	Austria	2	1	126	50	1	0
LGBT Wien		136255581897	Facebook	d015	2019-01-15	AT	Austria	1	1	56	11	1	0
Soviet Visuals		1160495674016675	Facebook	d015	2019-01-15	AT	Austria	9	1	24	5	0	0
Le Monde		14892757589	Facebook	d015	2019-01-15	AT	Austria	6	1	16	6	0	0
FT Transact		643057169228509	Facebook	d015	2019-01-15	AT	Austria	1	1	14	7	0	0
Soonfeed		214615931960850	Facebook	d015	2019-01-15	AT	Austria	1	1	13	6	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	d015	2019-01-15	AT	Austria	2	1	1	0	0	0
OZY		1393911800825140	Facebook	d015	2019-01-15	AT	Austria	1	1	1	0	0	0
