advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Plan International Österreich		115130990779	Facebook	d010	2019-01-10	AT	Austria	2	1	12316	6158	61	25
Johann Gudenus		104145976305577	Facebook	d010	2019-01-10	AT	Austria	12	1	6705	1428	76	8
ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	d010	2019-01-10	AT	Austria	1	1	3225	1612	16	3
C&A Foundation		1271896626240982	Facebook	d010	2019-01-10	AT	Austria	1	1	2787	1393	13	2
Christian Pirker		200189984169557	Facebook	d010	2019-01-10	AT	Austria	1	1	1666	333	32	0
Maximilian Krauss		590930261019192	Facebook	d010	2019-01-10	AT	Austria	10	1	868	126	35	0
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	d010	2019-01-10	AT	Austria	1	1	714	142	7	1
KM Technik für Sonnenschutz		1808590529357053	Facebook	d010	2019-01-10	AT	Austria	1	1	666	333	6	0
Getsocialat		348037535258910	Facebook	d010	2019-01-10	AT	Austria	5	1	586	140	4	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d010	2019-01-10	AT	Austria	3	1	544	252	1	0
Udo Landbauer		494195290313	Facebook	d010	2019-01-10	AT	Austria	2	1	483	193	6	0
The Bamboo Brush Society		1152885191422950	Facebook	d010	2019-01-10	AT	Austria	3	1	472	194	1	0
Gottfried Waldhäusl		627580790692097	Facebook	d010	2019-01-10	AT	Austria	1	1	416	83	4	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d010	2019-01-10	AT	Austria	2	1	324	64	3	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d010	2019-01-10	AT	Austria	2	1	126	50	1	0
Le Monde		14892757589	Facebook	d010	2019-01-10	AT	Austria	6	1	16	6	0	0
FT Transact		643057169228509	Facebook	d010	2019-01-10	AT	Austria	1	1	14	7	0	0
Soviet Visuals		1160495674016675	Facebook	d010	2019-01-10	AT	Austria	3	1	13	3	0	0
The Intercept Brasil		1754956431459064	Facebook	d010	2019-01-10	AT	Austria	1	1	10	5	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d010	2019-01-10	AT	Austria	1	1	2	1	0	0
garagErasmus Foundation		126673650730964	Facebook	d010	2019-01-10	AT	Austria	1	1	2	0	0	0
Stronger Together		583590448741201	Facebook	d010	2019-01-10	AT	Austria	1	1	2	0	0	0
Ania Łuczak		407411866356145	Facebook	d010	2019-01-10	AT	Austria	1	1	2	0	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	d010	2019-01-10	AT	Austria	2	1	1	0	0	0
CreativeLive		114420101917147	Facebook	d010	2019-01-10	AT	Austria	1	1	1	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d010	2019-01-10	AT	Austria	2	1	0	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	d010	2019-01-10	AT	Austria	1	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	d010	2019-01-10	AT	Austria	3	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	d010	2019-01-10	AT	Austria	2	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	d010	2019-01-10	AT	Austria	1	1	0	0	0	0
