advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	f45_54	female (45-54)	LV	Latvia	143	1	369280	83876	2568	0
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	f45_54	female (45-54)	LV	Latvia	43	1	269314	102608	747	69
PROGRESĪVIE		184096511636333	Facebook	f45_54	female (45-54)	LV	Latvia	23	1	220390	89033	459	25
European Parliament		178362315106	Facebook	f45_54	female (45-54)	LV	Latvia	29	1	216046	93007	1334	257
Roberts Zīle	Nacionālā apvienība "Visu Latvijai!" - "Tēvzemei un Brīvībai/LNNK"	508959865842254	Facebook	f45_54	female (45-54)	LV	Latvia	21	1	169939	68372	573	82
Ijabs Ivars		345347539390006	Facebook	f45_54	female (45-54)	LV	Latvia	8	1	118358	53609	352	63
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	f45_54	female (45-54)	LV	Latvia	13	1	97741	32033	317	39
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	f45_54	female (45-54)	LV	Latvia	9	1	94674	43059	316	55
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	f45_54	female (45-54)	LV	Latvia	22	1	75898	21454	405	45
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	f45_54	female (45-54)	LV	Latvia	7	1	74872	27660	261	39
Aleksejs Loskutovs	Aleksejs Loskutovs	541229793055345	Facebook	f45_54	female (45-54)	LV	Latvia	31	1	67491	15921	411	11
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	f45_54	female (45-54)	LV	Latvia	14	1	55936	19587	278	52
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	f45_54	female (45-54)	LV	Latvia	9	1	54495	24726	276	32
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	f45_54	female (45-54)	LV	Latvia	14	1	49866	15628	227	17
European Greens		141366725876424	Facebook	f45_54	female (45-54)	LV	Latvia	14	1	35532	16892	110	20
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	f45_54	female (45-54)	LV	Latvia	4	1	32712	6984	172	24
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	f45_54	female (45-54)	LV	Latvia	7	1	28712	10328	205	33
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	f45_54	female (45-54)	LV	Latvia	5	1	23612	6607	204	40
Sandra Kalniete	Sandra Kalniete	363128980541199	Facebook	f45_54	female (45-54)	LV	Latvia	4	1	22788	4557	56	0
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	f45_54	female (45-54)	LV	Latvia	6	1	20195	4389	129	16
Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	f45_54	female (45-54)	LV	Latvia	6	1	18993	3812	64	0
Rihards Kols	Rihards Kols	960297957323800	Facebook	f45_54	female (45-54)	LV	Latvia	8	1	18005	3842	64	0
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	f45_54	female (45-54)	LV	Latvia	7	1	17158	3431	52	0
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	f45_54	female (45-54)	LV	Latvia	5	1	16624	4797	53	3
Kialo		729627343834501	Facebook	f45_54	female (45-54)	LV	Latvia	325	1	13664	5640	90	22
