advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Roberts Zīle	Nacionālā apvienība "Visu Latvijai!" - "Tēvzemei un Brīvībai/LNNK"	508959865842254	Facebook	m55_64	male (55-64)	LV	Latvia	21	1	84040	30366	249	31
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	m55_64	male (55-64)	LV	Latvia	133	1	72907	16988	506	0
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	m55_64	male (55-64)	LV	Latvia	42	1	70474	24842	224	23
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	m55_64	male (55-64)	LV	Latvia	13	1	56537	18831	178	20
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	m55_64	male (55-64)	LV	Latvia	21	1	55464	14560	264	23
Aleksejs Loskutovs	Aleksejs Loskutovs	541229793055345	Facebook	m55_64	male (55-64)	LV	Latvia	31	1	46512	10800	249	7
PROGRESĪVIE		184096511636333	Facebook	m55_64	male (55-64)	LV	Latvia	13	1	40772	17978	72	6
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	m55_64	male (55-64)	LV	Latvia	9	1	40000	12360	248	39
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	m55_64	male (55-64)	LV	Latvia	7	1	32798	12542	120	19
Ijabs Ivars		345347539390006	Facebook	m55_64	male (55-64)	LV	Latvia	8	1	30888	13013	98	16
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	m55_64	male (55-64)	LV	Latvia	5	1	27060	8336	221	44
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	m55_64	male (55-64)	LV	Latvia	9	1	25142	11459	82	14
Rihards Kols	Rihards Kols	960297957323800	Facebook	m55_64	male (55-64)	LV	Latvia	9	1	17886	4167	69	0
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	m55_64	male (55-64)	LV	Latvia	7	1	16865	3373	41	0
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	m55_64	male (55-64)	LV	Latvia	9	1	15504	5950	61	9
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	m55_64	male (55-64)	LV	Latvia	7	1	14207	5169	90	11
Mocek		150722025287146	Facebook	m55_64	male (55-64)	LV	Latvia	2	1	12145	4948	14	0
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	m55_64	male (55-64)	LV	Latvia	5	1	11083	3763	43	3
European Parliament		178362315106	Facebook	m55_64	male (55-64)	LV	Latvia	21	1	8825	4142	29	5
PPA "Latviešu Nacionālisti"		335814573629639	Facebook	m55_64	male (55-64)	LV	Latvia	2	1	7455	1474	22	0
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	m55_64	male (55-64)	LV	Latvia	4	1	7213	1572	37	5
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	m55_64	male (55-64)	LV	Latvia	4	1	6952	1380	26	0
Gatis Eglītis	Jaunā konservatīvā partija	203733280310341	Facebook	m55_64	male (55-64)	LV	Latvia	3	1	6768	1650	67	11
European Greens		141366725876424	Facebook	m55_64	male (55-64)	LV	Latvia	9	1	6422	3193	18	3
Sandra Kalniete	Sandra Kalniete	363128980541199	Facebook	m55_64	male (55-64)	LV	Latvia	4	1	6363	1272	20	0
