advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	m45_54	male (45-54)	LV	Latvia	143	1	162174	36995	1096	0
Roberts Zīle	Nacionālā apvienība "Visu Latvijai!" - "Tēvzemei un Brīvībai/LNNK"	508959865842254	Facebook	m45_54	male (45-54)	LV	Latvia	21	1	128180	48356	380	49
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	m45_54	male (45-54)	LV	Latvia	43	1	124639	47678	341	31
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	m45_54	male (45-54)	LV	Latvia	13	1	91404	30733	289	34
European Parliament		178362315106	Facebook	m45_54	male (45-54)	LV	Latvia	28	1	88412	38208	594	115
Ijabs Ivars		345347539390006	Facebook	m45_54	male (45-54)	LV	Latvia	8	1	86337	39666	252	45
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	m45_54	male (45-54)	LV	Latvia	22	1	71075	20324	331	31
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	m45_54	male (45-54)	LV	Latvia	10	1	61565	28765	222	35
PROGRESĪVIE		184096511636333	Facebook	m45_54	male (45-54)	LV	Latvia	14	1	61154	26688	118	11
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	m45_54	male (45-54)	LV	Latvia	11	1	60099	18882	419	55
Aleksejs Loskutovs	Aleksejs Loskutovs	541229793055345	Facebook	m45_54	male (45-54)	LV	Latvia	32	1	54354	12594	284	7
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	m45_54	male (45-54)	LV	Latvia	7	1	50556	19969	185	30
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	m45_54	male (45-54)	LV	Latvia	5	1	41057	12718	334	67
Kialo		729627343834501	Facebook	m45_54	male (45-54)	LV	Latvia	328	1	32017	13037	210	52
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	m45_54	male (45-54)	LV	Latvia	10	1	31108	11995	137	18
Rihards Kols	Rihards Kols	960297957323800	Facebook	m45_54	male (45-54)	LV	Latvia	9	1	27381	6410	102	0
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	m45_54	male (45-54)	LV	Latvia	7	1	24769	4954	61	0
Mocek		150722025287146	Facebook	m45_54	male (45-54)	LV	Latvia	2	1	21873	8780	25	0
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	m45_54	male (45-54)	LV	Latvia	5	1	16668	5953	67	7
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	m45_54	male (45-54)	LV	Latvia	7	1	16663	6206	105	14
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	m45_54	male (45-54)	LV	Latvia	14	1	16489	5321	86	14
European Greens		141366725876424	Facebook	m45_54	male (45-54)	LV	Latvia	14	1	16417	7827	52	10
Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	m45_54	male (45-54)	LV	Latvia	5	1	13647	2734	40	0
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	m45_54	male (45-54)	LV	Latvia	4	1	11033	2348	49	5
LViedvesmo		1948718882070549	Facebook	m45_54	male (45-54)	LV	Latvia	2	1	9995	1999	19	0
