advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	m35_44	male (35-44)	LV	Latvia	150	1	315319	69717	2325	0
European Parliament		178362315106	Facebook	m35_44	male (35-44)	LV	Latvia	29	1	219417	94094	1505	291
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	m35_44	male (35-44)	LV	Latvia	18	1	210076	77829	875	118
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	m35_44	male (35-44)	LV	Latvia	44	1	206551	83427	495	36
Roberts Zīle	Nacionālā apvienība "Visu Latvijai!" - "Tēvzemei un Brīvībai/LNNK"	508959865842254	Facebook	m35_44	male (35-44)	LV	Latvia	21	1	184480	73497	521	69
Ijabs Ivars		345347539390006	Facebook	m35_44	male (35-44)	LV	Latvia	9	1	131324	59554	369	65
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	m35_44	male (35-44)	LV	Latvia	13	1	127850	42594	410	49
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	m35_44	male (35-44)	LV	Latvia	24	1	102091	34288	414	58
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	m35_44	male (35-44)	LV	Latvia	10	1	92406	42390	332	55
PROGRESĪVIE		184096511636333	Facebook	m35_44	male (35-44)	LV	Latvia	15	1	74886	31523	158	15
Kialo		729627343834501	Facebook	m35_44	male (35-44)	LV	Latvia	343	1	68723	27904	438	108
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	m35_44	male (35-44)	LV	Latvia	22	1	67469	18626	326	28
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	m35_44	male (35-44)	LV	Latvia	7	1	65487	26589	243	40
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	m35_44	male (35-44)	LV	Latvia	11	1	65066	23498	278	33
European Greens		141366725876424	Facebook	m35_44	male (35-44)	LV	Latvia	29	1	57298	24003	153	30
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	m35_44	male (35-44)	LV	Latvia	5	1	56583	17539	461	92
Aleksejs Loskutovs	Aleksejs Loskutovs	541229793055345	Facebook	m35_44	male (35-44)	LV	Latvia	31	1	54201	12385	273	6
Rihards Kols	Rihards Kols	960297957323800	Facebook	m35_44	male (35-44)	LV	Latvia	9	1	37581	8833	143	0
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	m35_44	male (35-44)	LV	Latvia	7	1	35036	7007	96	0
Mocek		150722025287146	Facebook	m35_44	male (35-44)	LV	Latvia	2	1	31222	12025	38	0
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	m35_44	male (35-44)	LV	Latvia	5	1	24980	9677	106	13
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	m35_44	male (35-44)	LV	Latvia	7	1	17337	5545	115	15
Nodarbinātības valsts aģentūra		281554505195933	Facebook	m35_44	male (35-44)	LV	Latvia	2	1	16948	3389	33	0
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	m35_44	male (35-44)	LV	Latvia	4	1	14873	3126	53	5
Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	m35_44	male (35-44)	LV	Latvia	6	1	14194	2951	52	0
