advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Plan International Sverige		382243262003	Facebook	u35_44	unknown (35-44)	SE	Sweden	304	1	76497	25285	630	151
Rädda Barnen		72659261793	Facebook	u35_44	unknown (35-44)	SE	Sweden	75	1	30736	9277	316	73
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	u35_44	unknown (35-44)	SE	Sweden	13	1	26934	11412	241	51
Fotografiska Stockholm		142320852554	Facebook	u35_44	unknown (35-44)	SE	Sweden	9	1	26588	11611	19	4
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	u35_44	unknown (35-44)	SE	Sweden	274	1	25518	7354	158	36
Centerpartiet	Centerpartiet	12690894340	Facebook	u35_44	unknown (35-44)	SE	Sweden	144	1	17968	6708	241	57
En bättre framtid		1173808162671999	Facebook	u35_44	unknown (35-44)	SE	Sweden	49	1	16757	6337	183	47
EU-kommissionen i Sverige		155824787799	Facebook	u35_44	unknown (35-44)	SE	Sweden	18	1	16120	7755	70	17
Röda Korset		111630258867610	Facebook	u35_44	unknown (35-44)	SE	Sweden	47	1	15824	4983	64	23
Sverige för UNHCR		643137272398136	Facebook	u35_44	unknown (35-44)	SE	Sweden	70	1	15509	4631	88	25
European Greens		141366725876424	Facebook	u35_44	unknown (35-44)	SE	Sweden	42	1	15191	6867	228	57
Facebook Nordic	Facebook	334318366655425	Facebook	u35_44	unknown (35-44)	SE	Sweden	5	1	13724	6357	84	16
Liberalerna	Liberalerna	132266740623	Facebook	u35_44	unknown (35-44)	SE	Sweden	85	1	12000	4535	66	19
European Commission		107898832590939	Facebook	u35_44	unknown (35-44)	SE	Sweden	7	1	11389	5405	57	13
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	u35_44	unknown (35-44)	SE	Sweden	34	1	11015	4785	111	28
Unionen		175656912484553	Facebook	u35_44	unknown (35-44)	SE	Sweden	24	1	10021	3437	109	29
Syre		1531320107133721	Facebook	u35_44	unknown (35-44)	SE	Sweden	56	1	9589	2300	117	31
Saco	Saco	133910158381	Facebook	u35_44	unknown (35-44)	SE	Sweden	40	1	9402	1992	52	13
Vattenfall Sverige		608975645850217	Facebook	u35_44	unknown (35-44)	SE	Sweden	28	1	9189	4222	120	34
Skandia		139767876088719	Facebook	u35_44	unknown (35-44)	SE	Sweden	3	1	9108	4248	33	10
Moderaterna	Moderaterna	7719591155	Facebook	u35_44	unknown (35-44)	SE	Sweden	119	1	9093	2213	86	20
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	u35_44	unknown (35-44)	SE	Sweden	20	1	8536	2823	75	31
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	u35_44	unknown (35-44)	SE	Sweden	93	1	8488	2636	62	18
Linnéa Engström		1409490812643464	Facebook	u35_44	unknown (35-44)	SE	Sweden	36	1	6735	1929	51	7
Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	u35_44	unknown (35-44)	SE	Sweden	10	1	6054	1650	49	10
