advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Franc Bogovič		288826994603012	Facebook	d086	2019-03-27	SI	Slovenia	2	1	34840	12420	78	9
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	d086	2019-03-27	SI	Slovenia	3	1	18691	3738	37	0
Neva Grašič		2235496013147745	Facebook	d086	2019-03-27	SI	Slovenia	1	1	16666	3333	32	0
Wholesome Culture		1664959567149320	Facebook	d086	2019-03-27	SI	Slovenia	2	1	16318	7141	36	7
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	d086	2019-03-27	SI	Slovenia	1	1	14285	7142	14	0
Lumar hiše		117782661584893	Facebook	d086	2019-03-27	SI	Slovenia	1	1	9090	4545	45	9
Greenpeace Slovenija		195508530477478	Facebook	d086	2019-03-27	SI	Slovenia	5	1	6869	1496	40	0
Romana Tomc		1025408990823719	Facebook	d086	2019-03-27	SI	Slovenia	1	1	6249	1250	12	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d086	2019-03-27	SI	Slovenia	12	1	3518	1675	4	1
European Greens		141366725876424	Facebook	d086	2019-03-27	SI	Slovenia	1	1	2864	1145	28	5
Matjaž Nemec	Socialni demokrati (SD)	642148249206716	Facebook	d086	2019-03-27	SI	Slovenia	1	1	2498	1249	24	0
Strokovno Združenje Profesionalnih Čebelarjev		1922724991297940	Facebook	d086	2019-03-27	SI	Slovenia	1	1	2482	1241	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d086	2019-03-27	SI	Slovenia	3	1	1649	792	8	1
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d086	2019-03-27	SI	Slovenia	1	1	1126	563	11	0
Kialo		729627343834501	Facebook	d086	2019-03-27	SI	Slovenia	1	1	1098	219	9	1
EPP Group in the European Parliament		291699857688	Facebook	d086	2019-03-27	SI	Slovenia	1	1	606	303	1	0
VoteWatch Europe		355087424564148	Facebook	d086	2019-03-27	SI	Slovenia	5	1	438	174	0	0
Climate-KIC		403370709744295	Facebook	d086	2019-03-27	SI	Slovenia	1	1	410	164	0	0
Erasmus Student Network		25226723130	Facebook	d086	2019-03-27	SI	Slovenia	1	1	410	205	0	0
HP Large Format Media		169820440552379	Facebook	d086	2019-03-27	SI	Slovenia	1	1	290	58	0	0
Solar Impulse		187539851277198	Facebook	d086	2019-03-27	SI	Slovenia	1	1	168	67	0	0
Europeana.eu		10261403667	Facebook	d086	2019-03-27	SI	Slovenia	1	1	87	43	0	0
Atlantic Forum		616121875501729	Facebook	d086	2019-03-27	SI	Slovenia	1	1	72	14	0	0
eToro		105255116217636	Facebook	d086	2019-03-27	SI	Slovenia	2	1	70	35	1	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d086	2019-03-27	SI	Slovenia	2	1	50	25	0	0
