advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	d049	2019-02-18	SI	Slovenia	1	1	15311	7656	68	13
Council of the European Union		147547541961576	Facebook	d049	2019-02-18	SI	Slovenia	1	1	114	57	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d049	2019-02-18	SI	Slovenia	3	1	99	38	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	d049	2019-02-18	SI	Slovenia	1	1	44	8	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d049	2019-02-18	SI	Slovenia	1	1	37	7	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d049	2019-02-18	SI	Slovenia	2	1	20	4	0	0
VoteWatch Europe		355087424564148	Facebook	d049	2019-02-18	SI	Slovenia	1	1	19	3	0	0
Let's Shop		232205540763784	Facebook	d049	2019-02-18	SI	Slovenia	4	1	17	0	1	0
FT Content Solutions		1220981994590364	Facebook	d049	2019-02-18	SI	Slovenia	2	1	11	2	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	d049	2019-02-18	SI	Slovenia	1	1	11	0	1	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d049	2019-02-18	SI	Slovenia	1	1	8	4	0	0
Melba Culp		902971599738051	Facebook	d049	2019-02-18	SI	Slovenia	2	1	6	1	0	0
Soviet Visuals		1160495674016675	Facebook	d049	2019-02-18	SI	Slovenia	4	1	3	0	0	0
Columbia University in the City of New York		102471088936	Facebook	d049	2019-02-18	SI	Slovenia	1	1	3	1	0	0
Le Monde		14892757589	Facebook	d049	2019-02-18	SI	Slovenia	6	1	3	1	0	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	d049	2019-02-18	SI	Slovenia	1	1	2	1	0	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	d049	2019-02-18	SI	Slovenia	1	1	2	0	0	0
RSM MBA		110428762358678	Facebook	d049	2019-02-18	SI	Slovenia	2	1	2	1	0	0
Lope De Aguirre Productions		382404075827196	Facebook	d049	2019-02-18	SI	Slovenia	1	1	2	0	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	d049	2019-02-18	SI	Slovenia	2	1	1	0	0	0
Sci Ani		1177000815657627	Facebook	d049	2019-02-18	SI	Slovenia	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d049	2019-02-18	SI	Slovenia	2	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	d049	2019-02-18	SI	Slovenia	1	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	d049	2019-02-18	SI	Slovenia	1	1	0	0	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	d049	2019-02-18	SI	Slovenia	1	1	0	0	0	0
