advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	d129	2019-05-09	SI	Slovenia	99	1	173613	63274	998	98
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	d129	2019-05-09	SI	Slovenia	39	1	90268	29039	402	30
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	d129	2019-05-09	SI	Slovenia	4	1	46211	9242	91	0
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	d129	2019-05-09	SI	Slovenia	24	1	35199	10109	292	19
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	d129	2019-05-09	SI	Slovenia	2	1	24999	5000	49	0
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	d129	2019-05-09	SI	Slovenia	4	1	21767	8020	161	30
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	d129	2019-05-09	SI	Slovenia	10	1	20413	6833	313	0
Pravična trgovina Slovenija	Zavod za pravično trgovino, 3MUHE	526186704085625	Facebook	d129	2019-05-09	SI	Slovenia	58	1	11933	1878	536	0
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	d129	2019-05-09	SI	Slovenia	4	1	10826	2665	86	0
Franc Bogovič		288826994603012	Facebook	d129	2019-05-09	SI	Slovenia	1	1	9999	2000	19	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d129	2019-05-09	SI	Slovenia	1	1	7976	3988	7	0
Levica	Levica	285304408294792	Facebook	d129	2019-05-09	SI	Slovenia	2	1	4999	1000	99	0
Povežimo se	Povežimo se	1212524292238625	Facebook	d129	2019-05-09	SI	Slovenia	1	1	3333	1666	33	0
Neva Grašič		2235496013147745	Facebook	d129	2019-05-09	SI	Slovenia	2	1	1915	333	57	0
European Greens		141366725876424	Facebook	d129	2019-05-09	SI	Slovenia	2	1	1101	524	4	0
VoteWatch Europe		355087424564148	Facebook	d129	2019-05-09	SI	Slovenia	7	1	893	402	2	0
Adijo NATO		265628680801942	Facebook	d129	2019-05-09	SI	Slovenia	1	1	624	125	12	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d129	2019-05-09	SI	Slovenia	1	1	480	240	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d129	2019-05-09	SI	Slovenia	1	1	359	144	0	0
OOPS pralne plenice		372953803145264	Facebook	d129	2019-05-09	SI	Slovenia	3	1	139	19	5	0
VerlagDashofer		100333292570	Facebook	d129	2019-05-09	SI	Slovenia	2	1	136	22	4	0
Guardian Weekly		64525551258	Facebook	d129	2019-05-09	SI	Slovenia	4	1	132	26	0	0
MCT- Master Change Training		1949733608605229	Facebook	d129	2019-05-09	SI	Slovenia	1	1	124	0	11	0
Talking Europe		316028505828375	Facebook	d129	2019-05-09	SI	Slovenia	2	1	112	47	0	0
Igor Šoltes	DeSUS - Demokratična stranka upokojencev Slovenije	1391043027849612	Facebook	d129	2019-05-09	SI	Slovenia	1	1	111	0	10	0
