advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	d137	2019-05-17	SI	Slovenia	56	1	186109	55051	920	42
European Parliament		178362315106	Facebook	d137	2019-05-17	SI	Slovenia	16	1	167611	68611	508	53
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	d137	2019-05-17	SI	Slovenia	96	1	165779	48857	901	60
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	d137	2019-05-17	SI	Slovenia	28	1	61698	15359	391	19
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	d137	2019-05-17	SI	Slovenia	43	1	59569	12733	1376	0
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	d137	2019-05-17	SI	Slovenia	9	1	54127	11325	239	16
European Greens		141366725876424	Facebook	d137	2019-05-17	SI	Slovenia	8	1	37831	14060	139	24
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	d137	2019-05-17	SI	Slovenia	4	1	28451	10726	91	0
Romana Tomc		1025408990823719	Facebook	d137	2019-05-17	SI	Slovenia	2	1	24999	4999	49	0
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	d137	2019-05-17	SI	Slovenia	4	1	21767	8020	161	30
Pirati	Pirati	98358327274	Facebook	d137	2019-05-17	SI	Slovenia	1	1	16666	3333	33	0
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	d137	2019-05-17	SI	Slovenia	1	1	16666	8333	16	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d137	2019-05-17	SI	Slovenia	8	1	14837	4404	156	1
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	d137	2019-05-17	SI	Slovenia	10	1	11329	1999	329	0
Franc Bogovič		288826994603012	Facebook	d137	2019-05-17	SI	Slovenia	6	1	10316	4242	156	0
Pravična trgovina Slovenija	Zavod za pravično trgovino, 3MUHE	526186704085625	Facebook	d137	2019-05-17	SI	Slovenia	56	1	10267	1545	503	0
Levica	Levica	285304408294792	Facebook	d137	2019-05-17	SI	Slovenia	2	1	3832	1666	82	0
Povežimo se	Povežimo se	1212524292238625	Facebook	d137	2019-05-17	SI	Slovenia	6	1	3664	333	230	0
Neva Grašič		2235496013147745	Facebook	d137	2019-05-17	SI	Slovenia	1	1	3332	1666	32	0
Patricija Šulin		1541413339429015	Facebook	d137	2019-05-17	SI	Slovenia	1	1	2488	1244	24	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d137	2019-05-17	SI	Slovenia	5	1	1129	460	3	0
VoteWatch Europe		355087424564148	Facebook	d137	2019-05-17	SI	Slovenia	7	1	893	402	2	0
Igor Šoltes	DeSUS - Demokratična stranka upokojencev Slovenije	1391043027849612	Facebook	d137	2019-05-17	SI	Slovenia	2	1	444	0	43	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d137	2019-05-17	SI	Slovenia	1	1	214	42	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d137	2019-05-17	SI	Slovenia	1	1	197	39	0	0
