advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Приоритети	БЗНС	1163987410423594	Facebook	rd2	Last 2 days	BG	Bulgaria	22	1	637751	145863	1905	0
Демократична България	Демократична България	995342840629890	Facebook	rd2	Last 2 days	BG	Bulgaria	7	1	533493	200012	596	61
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	rd2	Last 2 days	BG	Bulgaria	27	1	222482	50441	978	0
Valeri Simeonov		1967166133516609	Facebook	rd2	Last 2 days	BG	Bulgaria	5	1	191556	64454	293	0
Движение ВОЛЯ		289082018098560	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	171666	85833	85	17
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd2	Last 2 days	BG	Bulgaria	12	1	134672	35337	328	6
European Greens		141366725876424	Facebook	rd2	Last 2 days	BG	Bulgaria	9	1	113574	51415	549	109
Път на младите	Път на младите	2051476654950711	Facebook	rd2	Last 2 days	BG	Bulgaria	4	1	107604	43238	366	45
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	rd2	Last 2 days	BG	Bulgaria	4	1	94764	18769	349	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd2	Last 2 days	BG	Bulgaria	5	1	84573	35555	122	22
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	rd2	Last 2 days	BG	Bulgaria	9	1	83711	21889	330	0
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	rd2	Last 2 days	BG	Bulgaria	10	1	79574	17115	248	0
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	rd2	Last 2 days	BG	Bulgaria	4	1	71010	29160	391	70
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	rd2	Last 2 days	BG	Bulgaria	9	1	67953	14274	491	0
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	rd2	Last 2 days	BG	Bulgaria	2	1	41665	8333	82	0
Тома Белев/ Toma Belev	Ivanov Hristo	772069009528514	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	32347	6469	64	0
Радан Кънев	Радан Кънев	1461853244069926	Facebook	rd2	Last 2 days	BG	Bulgaria	4	1	28101	11146	374	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	rd2	Last 2 days	BG	Bulgaria	2	1	20260	9735	97	18
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	rd2	Last 2 days	BG	Bulgaria	2	1	19264	8075	21	0
ПП Глас народен	ПП Глас народен	127457487402289	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	17683	3536	35	0
Централна Избирателна Комисия		136255256529200	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	16739	3347	33	0
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	13552	2710	26	0
България на Труда и Разума - БТР		709384432421964	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	13073	6536	29	5
European Parliament		178362315106	Facebook	rd2	Last 2 days	BG	Bulgaria	2	1	11808	4341	23	9
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	11376	2275	22	0
