advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Демократична България	Демократична България	995342840629890	Facebook	rd6	Last 6 days	BG	Bulgaria	17	1	1616540	637244	2162	296
Приоритети	БЗНС	1163987410423594	Facebook	rd6	Last 6 days	BG	Bulgaria	51	1	933131	253504	2519	32
Движение ВОЛЯ		289082018098560	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	858334	429167	428	85
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	rd6	Last 6 days	BG	Bulgaria	28	1	721235	162424	2431	0
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	rd6	Last 6 days	BG	Bulgaria	34	1	539370	175637	3440	259
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd6	Last 6 days	BG	Bulgaria	14	1	402148	105592	988	19
Път на младите	Път на младите	2051476654950711	Facebook	rd6	Last 6 days	BG	Bulgaria	8	1	375065	140164	1038	137
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd6	Last 6 days	BG	Bulgaria	6	1	312701	126087	356	67
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	rd6	Last 6 days	BG	Bulgaria	22	1	297700	64478	1559	0
Радан Кънев	Радан Кънев	1461853244069926	Facebook	rd6	Last 6 days	BG	Bulgaria	14	1	278022	63563	1288	0
Valeri Simeonov		1967166133516609	Facebook	rd6	Last 6 days	BG	Bulgaria	5	1	265590	79261	439	0
European Greens		141366725876424	Facebook	rd6	Last 6 days	BG	Bulgaria	9	1	241767	104987	1119	260
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	rd6	Last 6 days	BG	Bulgaria	12	1	241655	61199	887	0
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	rd6	Last 6 days	BG	Bulgaria	10	1	226367	48275	686	0
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	rd6	Last 6 days	BG	Bulgaria	8	1	224039	47290	675	0
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	rd6	Last 6 days	BG	Bulgaria	4	1	159996	49999	546	49
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	rd6	Last 6 days	BG	Bulgaria	2	1	79758	15951	157	0
informo.bg	informo.bg	262524054082832	Facebook	rd6	Last 6 days	BG	Bulgaria	4	1	78753	15751	287	0
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	rd6	Last 6 days	BG	Bulgaria	2	1	68173	26302	82	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd6	Last 6 days	BG	Bulgaria	2	1	62110	24203	65	11
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	rd6	Last 6 days	BG	Bulgaria	2	1	61638	12327	122	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	rd6	Last 6 days	BG	Bulgaria	4	1	52634	24049	239	45
Тома Белев/ Toma Belev	Ivanov Hristo	772069009528514	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	48520	9704	96	0
European Parliament		178362315106	Facebook	rd6	Last 6 days	BG	Bulgaria	2	1	45324	16985	90	39
ПП Глас народен	ПП Глас народен	127457487402289	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	44209	8842	87	0
