advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Демократична България	Демократична България	995342840629890	Facebook	rd5	Last 5 days	BG	Bulgaria	14	1	1374501	536414	1632	222
Приоритети	БЗНС	1163987410423594	Facebook	rd5	Last 5 days	BG	Bulgaria	51	1	834671	217624	2314	21
Движение ВОЛЯ		289082018098560	Facebook	rd5	Last 5 days	BG	Bulgaria	1	1	686667	343334	342	68
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	rd5	Last 5 days	BG	Bulgaria	28	1	631292	141707	2254	0
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	rd5	Last 5 days	BG	Bulgaria	15	1	370516	133952	1883	224
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd5	Last 5 days	BG	Bulgaria	14	1	337859	89033	825	16
Път на младите	Път на младите	2051476654950711	Facebook	rd5	Last 5 days	BG	Bulgaria	7	1	291385	112569	841	114
Valeri Simeonov		1967166133516609	Facebook	rd5	Last 5 days	BG	Bulgaria	5	1	265590	79261	439	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd5	Last 5 days	BG	Bulgaria	6	1	263478	106544	306	57
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	rd5	Last 5 days	BG	Bulgaria	11	1	220946	55557	808	0
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	rd5	Last 5 days	BG	Bulgaria	18	1	216329	47353	1291	0
European Greens		141366725876424	Facebook	rd5	Last 5 days	BG	Bulgaria	9	1	212731	93082	986	224
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	rd5	Last 5 days	BG	Bulgaria	10	1	198935	42788	620	0
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	rd5	Last 5 days	BG	Bulgaria	8	1	193902	39930	580	0
Радан Кънев	Радан Кънев	1461853244069926	Facebook	rd5	Last 5 days	BG	Bulgaria	11	1	180565	44071	1013	0
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	rd5	Last 5 days	BG	Bulgaria	3	1	109996	25000	296	0
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	rd5	Last 5 days	BG	Bulgaria	2	1	68341	13668	135	0
informo.bg	informo.bg	262524054082832	Facebook	rd5	Last 5 days	BG	Bulgaria	4	1	61415	12283	257	0
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	rd5	Last 5 days	BG	Bulgaria	2	1	55945	21745	67	0
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	rd5	Last 5 days	BG	Bulgaria	2	1	54699	10940	108	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	rd5	Last 5 days	BG	Bulgaria	4	1	52634	24049	239	45
Тома Белев/ Toma Belev	Ivanov Hristo	772069009528514	Facebook	rd5	Last 5 days	BG	Bulgaria	1	1	48520	9704	96	0
European Parliament		178362315106	Facebook	rd5	Last 5 days	BG	Bulgaria	2	1	44370	16794	88	39
ПП Глас народен	ПП Глас народен	127457487402289	Facebook	rd5	Last 5 days	BG	Bulgaria	1	1	44209	8842	87	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd5	Last 5 days	BG	Bulgaria	2	1	42475	16349	45	7
