advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d134	2019-05-14	CY	Cyprus	7	1	168749	70834	553	252
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	d134	2019-05-14	CY	Cyprus	34	1	120931	30327	695	0
Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	d134	2019-05-14	CY	Cyprus	7	1	73328	18665	280	0
Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	d134	2019-05-14	CY	Cyprus	9	1	68328	13666	254	0
Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	d134	2019-05-14	CY	Cyprus	7	1	49161	12332	296	0
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	d134	2019-05-14	CY	Cyprus	4	1	48885	9777	96	0
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	d134	2019-05-14	CY	Cyprus	7	1	46663	15333	280	0
Δημοκρατικός Συναγερμός	Δημοκρατικός Συναγερμός	64330641883	Facebook	d134	2019-05-14	CY	Cyprus	10	1	44886	13285	179	0
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	d134	2019-05-14	CY	Cyprus	5	1	44153	10830	140	0
Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	d134	2019-05-14	CY	Cyprus	8	1	40096	15144	59	0
AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	d134	2019-05-14	CY	Cyprus	5	1	36108	17189	103	16
European Greens		141366725876424	Facebook	d134	2019-05-14	CY	Cyprus	8	1	32240	10104	101	17
Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	d134	2019-05-14	CY	Cyprus	10	1	29495	6249	346	0
Katerina Christophidou	Katerina Christophidou	131599480586562	Facebook	d134	2019-05-14	CY	Cyprus	8	1	23746	5499	222	0
StudentLife.com.cy	StudentLife.com.cy	219265161533109	Facebook	d134	2019-05-14	CY	Cyprus	5	1	20853	4070	102	0
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	d134	2019-05-14	CY	Cyprus	8	1	19920	4063	44	0
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	d134	2019-05-14	CY	Cyprus	1	1	16666	3333	32	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d134	2019-05-14	CY	Cyprus	3	1	16363	6842	20	4
ΛΕΥΤΕΡΗΣ ΔΗΜΗΤΡΙΟΥ	Eleftherios Demetriou	609745702447737	Facebook	d134	2019-05-14	CY	Cyprus	1	1	12498	2499	24	0
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	d134	2019-05-14	CY	Cyprus	1	1	9999	2000	19	0
Χρύσανθος Φάκας - Chrysanthos Fakas		1666515286969405	Facebook	d134	2019-05-14	CY	Cyprus	1	1	8333	1666	14	0
Συμμαχία Πολιτών	ΣΥΜΜΑΧΙΑ ΠΟΛΙΤΩΝ	470323203056530	Facebook	d134	2019-05-14	CY	Cyprus	5	1	7965	1575	53	0
Ιακώβου Βάκης		332523037613071	Facebook	d134	2019-05-14	CY	Cyprus	3	1	6820	1964	51	0
Αντιγόνη Παπαδοπούλου - Η φωνή του ενεργού πολίτη		243308565736627	Facebook	d134	2019-05-14	CY	Cyprus	1	1	4545	909	9	0
VoteWatch Europe		355087424564148	Facebook	d134	2019-05-14	CY	Cyprus	7	1	3490	1518	7	1
