advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d132	2019-05-12	CY	Cyprus	7	1	154978	62491	602	100
Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	d132	2019-05-12	CY	Cyprus	3	1	84981	19996	247	0
Δημοκρατικός Συναγερμός	Δημοκρατικός Συναγερμός	64330641883	Facebook	d132	2019-05-12	CY	Cyprus	9	1	62817	12997	184	0
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	d132	2019-05-12	CY	Cyprus	26	1	49331	11455	634	0
Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	d132	2019-05-12	CY	Cyprus	8	1	45804	12988	92	0
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	d132	2019-05-12	CY	Cyprus	6	1	41248	9750	143	0
Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	d132	2019-05-12	CY	Cyprus	4	1	40641	15595	71	0
AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	d132	2019-05-12	CY	Cyprus	5	1	38478	18111	92	9
Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	d132	2019-05-12	CY	Cyprus	3	1	26659	5332	230	0
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	d132	2019-05-12	CY	Cyprus	1	1	24996	4999	49	0
European Greens	European Greens	141366725876424	Facebook	d132	2019-05-12	CY	Cyprus	4	1	23992	9774	107	30
Συμμαχία Πολιτών	Anastasia Fella	470323203056530	Facebook	d132	2019-05-12	CY	Cyprus	8	1	21085	5916	157	0
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	d132	2019-05-12	CY	Cyprus	2	1	19997	6999	118	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d132	2019-05-12	CY	Cyprus	2	1	19226	8476	30	6
StudentLife.com.cy	StudentLife.com.cy	219265161533109	Facebook	d132	2019-05-12	CY	Cyprus	4	1	18996	3666	131	0
Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	d132	2019-05-12	CY	Cyprus	3	1	18331	9166	181	0
Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	d132	2019-05-12	CY	Cyprus	1	1	16666	3333	32	0
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	d132	2019-05-12	CY	Cyprus	8	1	16575	3403	82	0
Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	d132	2019-05-12	CY	Cyprus	4	1	15829	4666	115	0
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	d132	2019-05-12	CY	Cyprus	3	1	13496	3249	143	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d132	2019-05-12	CY	Cyprus	1	1	10437	4175	10	2
Αντιγόνη Παπαδοπούλου - Η φωνή του ενεργού πολίτη		243308565736627	Facebook	d132	2019-05-12	CY	Cyprus	1	1	7142	1428	14	0
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	d132	2019-05-12	CY	Cyprus	2	1	6665	2833	82	0
Ιακώβου Βάκης		332523037613071	Facebook	d132	2019-05-12	CY	Cyprus	2	1	5998	1000	108	0
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	d132	2019-05-12	CY	Cyprus	1	1	4999	1000	99	0
