advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	d068	2019-03-09	CY	Cyprus	2	1	66635	28321	157	24
European Parliament		178362315106	Facebook	d068	2019-03-09	CY	Cyprus	2	1	39950	19975	39	0
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	d068	2019-03-09	CY	Cyprus	3	1	25646	4996	115	0
Katerina Christophidou		131599480586562	Facebook	d068	2019-03-09	CY	Cyprus	1	1	24999	5000	49	0
Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	d068	2019-03-09	CY	Cyprus	2	1	24997	4999	49	0
Power Beach		484571345318227	Facebook	d068	2019-03-09	CY	Cyprus	1	1	18135	9067	8	0
Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	d068	2019-03-09	CY	Cyprus	2	1	14997	3749	49	0
Dr. Eleni Stavrou		822417261217421	Facebook	d068	2019-03-09	CY	Cyprus	1	1	12499	2500	24	0
Γυναικεία Οργάνωση Δημοκρατικού Κόμματος - ΓΟΔΗΚ		328991341036445	Facebook	d068	2019-03-09	CY	Cyprus	2	1	7498	2999	98	0
VICE Greece		187580104777775	Facebook	d068	2019-03-09	CY	Cyprus	1	1	6749	3374	6	0
Union of Cypriots - Kıbrıslılar Birliği - Ένωσις Κυπρίων		2000341880290773	Facebook	d068	2019-03-09	CY	Cyprus	2	1	3700	740	5	1
Τομέας Κοινωνικής Πολιτικής Δημοκρατικού Κόμματος		420675871612712	Facebook	d068	2019-03-09	CY	Cyprus	1	1	2499	499	49	0
MERES		827935380662777	Facebook	d068	2019-03-09	CY	Cyprus	1	1	2497	499	49	0
BPW Cyprus		1113003065376973	Facebook	d068	2019-03-09	CY	Cyprus	1	1	1249	250	24	0
Friends of the Earth Cyprus - Φίλοι της Γης Κύπρου		782825568407464	Facebook	d068	2019-03-09	CY	Cyprus	1	1	1111	555	11	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d068	2019-03-09	CY	Cyprus	4	1	1057	465	8	2
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d068	2019-03-09	CY	Cyprus	6	1	969	419	0	0
Awareness of Cyprus		731667146982325	Facebook	d068	2019-03-09	CY	Cyprus	3	1	860	0	85	0
Ομάδα Ενημέρωσης		529197344248343	Facebook	d068	2019-03-09	CY	Cyprus	1	1	624	124	12	0
Ιακώβου Βάκης		250160905888958	Facebook	d068	2019-03-09	CY	Cyprus	1	1	624	125	12	0
Fire Safe Europe - FSEU		238789186294640	Facebook	d068	2019-03-09	CY	Cyprus	1	1	594	118	1	0
Παρατηρητήριο Τρίτης Ηλικίας Κύπρου		1788557328061678	Facebook	d068	2019-03-09	CY	Cyprus	1	1	516	103	1	0
ETUC		129041250601685	Facebook	d068	2019-03-09	CY	Cyprus	1	1	326	163	0	0
Ami Horowitz		42597808880	Facebook	d068	2019-03-09	CY	Cyprus	3	1	185	42	1	0
Ομολατρεία		294836014540901	Facebook	d068	2019-03-09	CY	Cyprus	3	1	172	39	1	0
Nyt Europa		284571169850	Facebook	d068	2019-03-09	CY	Cyprus	1	1	165	33	0	0
Όθων Καίσαρης- Υποψήφιος Ευρωβουλευτής, "Το Ποτάμι"		239548219564033	Facebook	d068	2019-03-09	CY	Cyprus	2	1	134	55	3	0
Journal des Français à l'étranger		1193690844094654	Facebook	d068	2019-03-09	CY	Cyprus	1	1	58	23	0	0
Melba Culp		902971599738051	Facebook	d068	2019-03-09	CY	Cyprus	2	1	45	22	0	0
INSEAD		164840743574941	Facebook	d068	2019-03-09	CY	Cyprus	1	1	26	13	0	0
Stay Inn Hostel		241816352904837	Facebook	d068	2019-03-09	CY	Cyprus	1	1	26	13	0	0
Roposo - TV By The People		574950735891850	Facebook	d068	2019-03-09	CY	Cyprus	1	1	18	9	0	0
Soviet Visuals		1160495674016675	Facebook	d068	2019-03-09	CY	Cyprus	4	1	16	3	0	0
Oceanic Global		866657050038456	Facebook	d068	2019-03-09	CY	Cyprus	1	1	8	1	0	0
Mary Kay Global		877398905678278	Facebook	d068	2019-03-09	CY	Cyprus	1	1	7	1	0	0
Carnegie Planets		341313962740938	Facebook	d068	2019-03-09	CY	Cyprus	1	1	6	1	0	0
YOGA BURN		146316959083110	Facebook	d068	2019-03-09	CY	Cyprus	4	1	5	1	0	0
Cali Lili		404598562928218	Facebook	d068	2019-03-09	CY	Cyprus	1	1	2	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d068	2019-03-09	CY	Cyprus	1	1	1	0	0	0
Civitas Maxima		1397642550542919	Facebook	d068	2019-03-09	CY	Cyprus	1	1	1	0	0	0
Matt Wilson		247888188644456	Facebook	d068	2019-03-09	CY	Cyprus	7	1	1	0	0	0
SAGE Publishing		121340691244235	Facebook	d068	2019-03-09	CY	Cyprus	1	1	1	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	d068	2019-03-09	CY	Cyprus	3	1	0	0	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	d068	2019-03-09	CY	Cyprus	1	1	0	0	0	0
Nelson Mandela World Human Rights Moot Court Competition		492134250862044	Facebook	d068	2019-03-09	CY	Cyprus	1	1	0	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d068	2019-03-09	CY	Cyprus	2	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	d068	2019-03-09	CY	Cyprus	2	1	0	0	0	0
