advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	d072	2019-03-13	CY	Cyprus	3	1	42031	8406	219	34
Takis Hadjigeorgiou		610639632353466	Facebook	d072	2019-03-13	CY	Cyprus	2	1	27490	5498	98	0
Power Beach		484571345318227	Facebook	d072	2019-03-13	CY	Cyprus	1	1	18135	9067	8	0
VICE Greece		187580104777775	Facebook	d072	2019-03-13	CY	Cyprus	3	1	17252	3935	32	0
Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	d072	2019-03-13	CY	Cyprus	1	1	12498	2499	24	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	d072	2019-03-13	CY	Cyprus	2	1	6799	3085	24	4
Κίνημα Οικολόγων - Συνεργασία Πολιτών		406404342873724	Facebook	d072	2019-03-13	CY	Cyprus	1	1	6249	1250	12	0
Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	d072	2019-03-13	CY	Cyprus	1	1	4998	2499	49	0
Ομάδα Ενημέρωσης		529197344248343	Facebook	d072	2019-03-13	CY	Cyprus	6	1	4155	1555	67	0
Union of Cypriots - Kıbrıslılar Birliği - Ένωσις Κυπρίων		2000341880290773	Facebook	d072	2019-03-13	CY	Cyprus	2	1	3700	740	5	1
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d072	2019-03-13	CY	Cyprus	5	1	1116	477	9	2
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d072	2019-03-13	CY	Cyprus	4	1	916	394	0	0
Παρατηρητήριο Τρίτης Ηλικίας Κύπρου		1788557328061678	Facebook	d072	2019-03-13	CY	Cyprus	1	1	516	103	1	0
European Parliament		178362315106	Facebook	d072	2019-03-13	CY	Cyprus	1	1	333	0	33	0
ETUC		129041250601685	Facebook	d072	2019-03-13	CY	Cyprus	1	1	326	163	0	0
Ami Horowitz		42597808880	Facebook	d072	2019-03-13	CY	Cyprus	3	1	185	42	1	0
Ομολατρεία		294836014540901	Facebook	d072	2019-03-13	CY	Cyprus	3	1	172	39	1	0
Όθων Καίσαρης- Υποψήφιος Ευρωβουλευτής, "Το Ποτάμι"		239548219564033	Facebook	d072	2019-03-13	CY	Cyprus	2	1	134	55	3	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	d072	2019-03-13	CY	Cyprus	1	1	54	10	1	0
INSEAD		164840743574941	Facebook	d072	2019-03-13	CY	Cyprus	1	1	26	13	0	0
Roposo - TV By The People		574950735891850	Facebook	d072	2019-03-13	CY	Cyprus	1	1	18	9	0	0
Soviet Visuals		1160495674016675	Facebook	d072	2019-03-13	CY	Cyprus	4	1	16	3	0	0
Melba Culp		902971599738051	Facebook	d072	2019-03-13	CY	Cyprus	1	1	12	2	0	0
مفوضية اللاجئين		188842724507690	Facebook	d072	2019-03-13	CY	Cyprus	4	1	6	0	0	0
NewChic		1691776254387133	Facebook	d072	2019-03-13	CY	Cyprus	1	1	4	0	0	0
