advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d066	2019-03-07	EE	Estonia	3	1	22222	5111	50	2
Veriff		959442754113350	Facebook	d066	2019-03-07	EE	Estonia	1	1	10869	4347	9	1
Стражи		310613372788542	Facebook	d066	2019-03-07	EE	Estonia	3	1	7499	3750	74	0
Kialo		729627343834501	Facebook	d066	2019-03-07	EE	Estonia	2	1	2989	1494	13	2
Sessel		420448015020430	Facebook	d066	2019-03-07	EE	Estonia	1	1	624	125	12	0
Sosialidemokraatit SDP		108945982480217	Facebook	d066	2019-03-07	EE	Estonia	1	1	137	27	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d066	2019-03-07	EE	Estonia	3	1	42	21	0	0
World Food Programme		28312410177	Facebook	d066	2019-03-07	EE	Estonia	1	1	29	5	0	0
Avon Worldwide		216741958412414	Facebook	d066	2019-03-07	EE	Estonia	1	1	19	9	0	0
Ami Horowitz		42597808880	Facebook	d066	2019-03-07	EE	Estonia	3	1	14	3	0	0
Chug Bottles		1781974005205686	Facebook	d066	2019-03-07	EE	Estonia	1	1	10	5	0	0
VoteWatch Europe		355087424564148	Facebook	d066	2019-03-07	EE	Estonia	1	1	7	1	0	0
Le Monde		14892757589	Facebook	d066	2019-03-07	EE	Estonia	6	1	6	2	0	0
Melba Culp		902971599738051	Facebook	d066	2019-03-07	EE	Estonia	2	1	5	2	0	0
Matt Wilson		247888188644456	Facebook	d066	2019-03-07	EE	Estonia	7	1	5	1	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d066	2019-03-07	EE	Estonia	6	1	4	2	0	0
YOGA BURN		146316959083110	Facebook	d066	2019-03-07	EE	Estonia	4	1	3	0	0	0
Stay Inn Hostel		241816352904837	Facebook	d066	2019-03-07	EE	Estonia	1	1	2	1	0	0
Виктория Румова		158241424735994	Facebook	d066	2019-03-07	EE	Estonia	1	1	2	1	0	0
ETUC		129041250601685	Facebook	d066	2019-03-07	EE	Estonia	1	1	1	0	0	0
FT Content Solutions		1220981994590364	Facebook	d066	2019-03-07	EE	Estonia	2	1	1	0	0	0
Musicians Against Climate Change		1760259647637432	Facebook	d066	2019-03-07	EE	Estonia	1	1	1	0	0	0
International Politics and Society		1591078677572315	Facebook	d066	2019-03-07	EE	Estonia	1	1	1	0	0	0
RSM MBA		110428762358678	Facebook	d066	2019-03-07	EE	Estonia	3	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d066	2019-03-07	EE	Estonia	2	1	0	0	0	0
