advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d134	2019-05-14	CY	Cyprus	7	1	168749	70834	553	252
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	d134	2019-05-14	CY	Cyprus	32	1	83014	21793	754	0
Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	d134	2019-05-14	CY	Cyprus	5	1	59997	13500	247	0
Δημοκρατικός Συναγερμός	Δημοκρατικός Συναγερμός	64330641883	Facebook	d134	2019-05-14	CY	Cyprus	10	1	51571	15539	226	0
Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	d134	2019-05-14	CY	Cyprus	7	1	44994	11999	346	0
Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	d134	2019-05-14	CY	Cyprus	8	1	43810	16460	64	0
European Greens		141366725876424	Facebook	d134	2019-05-14	CY	Cyprus	8	1	42465	12606	122	18
Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	d134	2019-05-14	CY	Cyprus	9	1	42326	9666	358	0
AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	d134	2019-05-14	CY	Cyprus	5	1	39444	18806	113	18
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	d134	2019-05-14	CY	Cyprus	3	1	34998	9999	148	0
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	d134	2019-05-14	CY	Cyprus	5	1	34986	9997	148	0
Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	d134	2019-05-14	CY	Cyprus	10	1	29995	6249	395	0
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	d134	2019-05-14	CY	Cyprus	4	1	28747	8749	136	0
StudentLife.com.cy	StudentLife.com.cy	219265161533109	Facebook	d134	2019-05-14	CY	Cyprus	5	1	26497	5166	131	0
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	d134	2019-05-14	CY	Cyprus	8	1	22122	4505	48	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d134	2019-05-14	CY	Cyprus	3	1	18550	7720	23	4
ΛΕΥΤΕΡΗΣ ΔΗΜΗΤΡΙΟΥ	Eleftherios Demetriou	609745702447737	Facebook	d134	2019-05-14	CY	Cyprus	1	1	16664	3333	32	0
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	d134	2019-05-14	CY	Cyprus	1	1	12499	2500	24	0
Katerina Christophidou	Katerina Christophidou	131599480586562	Facebook	d134	2019-05-14	CY	Cyprus	8	1	11496	2999	313	0
Συμμαχία Πολιτών	Anastasia Fella	470323203056530	Facebook	d134	2019-05-14	CY	Cyprus	5	1	8978	1775	58	0
Χρύσανθος Φάκας - Chrysanthos Fakas		1666515286969405	Facebook	d134	2019-05-14	CY	Cyprus	1	1	8333	1666	14	0
Ιακώβου Βάκης		332523037613071	Facebook	d134	2019-05-14	CY	Cyprus	3	1	6762	1352	65	0
Αντιγόνη Παπαδοπούλου - Η φωνή του ενεργού πολίτη		243308565736627	Facebook	d134	2019-05-14	CY	Cyprus	1	1	4999	1000	9	0
VoteWatch Europe		355087424564148	Facebook	d134	2019-05-14	CY	Cyprus	5	1	3222	1401	5	1
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	d134	2019-05-14	CY	Cyprus	1	1	2499	500	49	0
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	d134	2019-05-14	CY	Cyprus	1	1	1666	833	16	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	d134	2019-05-14	CY	Cyprus	2	1	1444	681	6	1
Μαρία Παστελλά		408568246617951	Facebook	d134	2019-05-14	CY	Cyprus	1	1	1110	555	10	0
VOIS Cyprus		571975636495930	Facebook	d134	2019-05-14	CY	Cyprus	1	1	832	416	8	0
ETUC		129041250601685	Facebook	d134	2019-05-14	CY	Cyprus	1	1	313	156	0	0
Tuunes		992176580926495	Facebook	d134	2019-05-14	CY	Cyprus	6	1	180	41	0	0
Guardian Weekly		64525551258	Facebook	d134	2019-05-14	CY	Cyprus	3	1	126	25	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	d134	2019-05-14	CY	Cyprus	1	1	92	46	0	0
Arte		656089814494677	Facebook	d134	2019-05-14	CY	Cyprus	3	1	27	5	0	0
TransformingTransport		1635700990066863	Facebook	d134	2019-05-14	CY	Cyprus	1	1	22	4	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d134	2019-05-14	CY	Cyprus	1	1	15	3	0	0
S&P Global		112495188784373	Facebook	d134	2019-05-14	CY	Cyprus	11	1	12	2	0	0
YOGA BURN		146316959083110	Facebook	d134	2019-05-14	CY	Cyprus	3	1	4	0	0	0
Guyana Petroleum Digest		473952516429906	Facebook	d134	2019-05-14	CY	Cyprus	1	1	1	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	d134	2019-05-14	CY	Cyprus	1	1	0	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	d134	2019-05-14	CY	Cyprus	1	1	0	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d134	2019-05-14	CY	Cyprus	2	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	d134	2019-05-14	CY	Cyprus	2	1	0	0	0	0
Eldritch Foundry		333726374024339	Facebook	d134	2019-05-14	CY	Cyprus	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	d134	2019-05-14	CY	Cyprus	2	1	0	0	0	0
