advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	d074	2019-03-15	CY	Cyprus	3	1	29531	9656	232	46
Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	d074	2019-03-15	CY	Cyprus	3	1	27994	5499	148	0
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	d074	2019-03-15	CY	Cyprus	1	1	24987	4997	57	0
Power Beach		484571345318227	Facebook	d074	2019-03-15	CY	Cyprus	1	1	18135	9067	8	0
VICE Greece		187580104777775	Facebook	d074	2019-03-15	CY	Cyprus	2	1	9696	2424	17	0
γυρίζουμε		278308089460720	Facebook	d074	2019-03-15	CY	Cyprus	1	1	9287	4643	23	4
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	d074	2019-03-15	CY	Cyprus	2	1	6799	3085	24	4
Κίνημα Οικολόγων - Συνεργασία Πολιτών		406404342873724	Facebook	d074	2019-03-15	CY	Cyprus	1	1	6249	1250	12	0
Yiannos Lakkotrypis		750357328668972	Facebook	d074	2019-03-15	CY	Cyprus	1	1	4545	909	8	0
Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	d074	2019-03-15	CY	Cyprus	1	1	4013	2006	20	4
Union of Cypriots - Kıbrıslılar Birliği - Ένωσις Κυπρίων		2000341880290773	Facebook	d074	2019-03-15	CY	Cyprus	2	1	3700	740	5	1
Ομάδα Ενημέρωσης		529197344248343	Facebook	d074	2019-03-15	CY	Cyprus	5	1	3531	1430	55	0
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	d074	2019-03-15	CY	Cyprus	1	1	2499	500	49	0
Council of the European Union		147547541961576	Facebook	d074	2019-03-15	CY	Cyprus	3	1	2011	932	6	1
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d074	2019-03-15	CY	Cyprus	5	1	1277	558	9	2
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d074	2019-03-15	CY	Cyprus	4	1	916	394	0	0
VoteWatch Europe		355087424564148	Facebook	d074	2019-03-15	CY	Cyprus	1	1	880	352	1	0
Παρατηρητήριο Τρίτης Ηλικίας Κύπρου		1788557328061678	Facebook	d074	2019-03-15	CY	Cyprus	1	1	516	103	1	0
ΕναντιοVS		1177445962362091	Facebook	d074	2019-03-15	CY	Cyprus	1	1	332	0	32	0
ETUC		129041250601685	Facebook	d074	2019-03-15	CY	Cyprus	1	1	313	156	0	0
We Amplify		186008238755917	Facebook	d074	2019-03-15	CY	Cyprus	1	1	297	59	0	0
Ομολατρεία		294836014540901	Facebook	d074	2019-03-15	CY	Cyprus	3	1	172	39	1	0
Ιακώβου Βάκης		332523037613071	Facebook	d074	2019-03-15	CY	Cyprus	1	1	124	0	12	0
Melba Culp		902971599738051	Facebook	d074	2019-03-15	CY	Cyprus	2	1	76	34	0	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	d074	2019-03-15	CY	Cyprus	1	1	54	10	1	0
АллатРа ТВ		468944153190776	Facebook	d074	2019-03-15	CY	Cyprus	12	1	46	23	0	0
Όθων Καίσαρης- Υποψήφιος Ευρωβουλευτής, "Το Ποτάμι"		239548219564033	Facebook	d074	2019-03-15	CY	Cyprus	1	1	24	0	2	0
TransformingTransport		1635700990066863	Facebook	d074	2019-03-15	CY	Cyprus	1	1	22	4	0	0
Roposo - TV By The People		574950735891850	Facebook	d074	2019-03-15	CY	Cyprus	1	1	18	9	0	0
Soviet Visuals		1160495674016675	Facebook	d074	2019-03-15	CY	Cyprus	4	1	16	3	0	0
مفوضية اللاجئين		188842724507690	Facebook	d074	2019-03-15	CY	Cyprus	9	1	11	2	0	0
Not enough		1807843692790617	Facebook	d074	2019-03-15	CY	Cyprus	3	1	7	1	0	0
YOGA BURN		146316959083110	Facebook	d074	2019-03-15	CY	Cyprus	3	1	4	0	0	0
Cali Lili		404598562928218	Facebook	d074	2019-03-15	CY	Cyprus	1	1	2	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d074	2019-03-15	CY	Cyprus	1	1	1	0	0	0
Humble Household		1746853745395190	Facebook	d074	2019-03-15	CY	Cyprus	1	1	1	0	0	0
Civitas Maxima		1397642550542919	Facebook	d074	2019-03-15	CY	Cyprus	1	1	1	0	0	0
Matt Wilson		247888188644456	Facebook	d074	2019-03-15	CY	Cyprus	7	1	1	0	0	0
SAGE Publishing		121340691244235	Facebook	d074	2019-03-15	CY	Cyprus	1	1	1	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	d074	2019-03-15	CY	Cyprus	3	1	0	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	d074	2019-03-15	CY	Cyprus	2	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	d074	2019-03-15	CY	Cyprus	1	1	0	0	0	0
SolarWinds MSP		679260062113046	Facebook	d074	2019-03-15	CY	Cyprus	1	1	0	0	0	0
Knovva Academy		1619172795053683	Facebook	d074	2019-03-15	CY	Cyprus	1	1	0	0	0	0
Nelson Mandela World Human Rights Moot Court Competition		492134250862044	Facebook	d074	2019-03-15	CY	Cyprus	1	1	0	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d074	2019-03-15	CY	Cyprus	2	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	d074	2019-03-15	CY	Cyprus	2	1	0	0	0	0
