advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	d122	2019-05-02	LT	Lithuania	15	1	809241	282428	1232	0
European Parliament		178362315106	Facebook	d122	2019-05-02	LT	Lithuania	6	1	433331	178332	2448	549
Vytenis Andriukaitis	Vytenis Andriukaitis	1651554231738028	Facebook	d122	2019-05-02	LT	Lithuania	36	1	228366	103179	369	73
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	d122	2019-05-02	LT	Lithuania	4	1	199995	39999	395	0
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	d122	2019-05-02	LT	Lithuania	6	1	141081	66666	665	128
Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	d122	2019-05-02	LT	Lithuania	6	1	46684	22097	87	9
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	d122	2019-05-02	LT	Lithuania	6	1	43426	20714	165	0
Liberalai	Liberalai	81004804444	Facebook	d122	2019-05-02	LT	Lithuania	6	1	25715	5249	75	0
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	d122	2019-05-02	LT	Lithuania	5	1	20581	5116	151	0
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	d122	2019-05-02	LT	Lithuania	2	1	9090	1818	18	0
Robertas Šarknickas		880209082011396	Facebook	d122	2019-05-02	LT	Lithuania	1	1	8333	1666	16	0
Baltosios pirštinės		362446500510769	Facebook	d122	2019-05-02	LT	Lithuania	1	1	4999	2500	49	0
Jaunųjų konservatorių lyga	Vaitkevicius	269533485196	Facebook	d122	2019-05-02	LT	Lithuania	2	1	2999	500	99	0
Linksmas lagaminas Vaikų Šventės		293938050813587	Facebook	d122	2019-05-02	LT	Lithuania	1	1	1923	384	3	0
Oliveras Alyvuogės		155071645154536	Facebook	d122	2019-05-02	LT	Lithuania	1	1	1249	250	24	0
VoteWatch Europe		355087424564148	Facebook	d122	2019-05-02	LT	Lithuania	4	1	1119	471	1	0
Evarvest		727603137362203	Facebook	d122	2019-05-02	LT	Lithuania	1	1	1092	218	21	0
Liv. Li paintings	Lisauskaite Liveta	2336613579907237	Facebook	d122	2019-05-02	LT	Lithuania	1	1	624	125	12	0
Kialo		729627343834501	Facebook	d122	2019-05-02	LT	Lithuania	5	1	524	162	3	0
Planet Pure LT		314491845927781	Facebook	d122	2019-05-02	LT	Lithuania	1	1	499	0	44	0
L.Kojalos knyga Europa? Pokalbiai su Prezidentais, Ministrais ir Taksistais		2144450085772571	Facebook	d122	2019-05-02	LT	Lithuania	2	1	449	0	44	0
Talking Europe		316028505828375	Facebook	d122	2019-05-02	LT	Lithuania	2	1	390	185	1	0
Легион информационной обороны		759570777707924	Facebook	d122	2019-05-02	LT	Lithuania	1	1	360	72	0	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	d122	2019-05-02	LT	Lithuania	2	1	341	68	6	0
Guardian Weekly		64525551258	Facebook	d122	2019-05-02	LT	Lithuania	4	1	313	62	0	0
Orbex		1415953441956155	Facebook	d122	2019-05-02	LT	Lithuania	1	1	127	25	2	0
Mano Europa		447107772102512	Facebook	d122	2019-05-02	LT	Lithuania	1	1	124	0	11	0
Глобальный еврейский онлайн центр Jewish.Ru		117612978065	Facebook	d122	2019-05-02	LT	Lithuania	1	1	124	24	0	0
Get The Trolls Out		858018134275978	Facebook	d122	2019-05-02	LT	Lithuania	1	1	111	55	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	d122	2019-05-02	LT	Lithuania	5	1	103	35	0	0
Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	d122	2019-05-02	LT	Lithuania	1	1	76	0	7	0
M.G.Maksimalietis		287613331259579	Facebook	d122	2019-05-02	LT	Lithuania	1	1	66	0	7	0
Climate-KIC		403370709744295	Facebook	d122	2019-05-02	LT	Lithuania	1	1	62	31	0	0
Gaia		182073298490036	Facebook	d122	2019-05-02	LT	Lithuania	3	1	48	22	0	0
Tuunes		992176580926495	Facebook	d122	2019-05-02	LT	Lithuania	4	1	41	17	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	d122	2019-05-02	LT	Lithuania	1	1	29	14	0	0
Basmah		137973986840264	Facebook	d122	2019-05-02	LT	Lithuania	20	1	29	6	0	0
Chug Bottles		1781974005205686	Facebook	d122	2019-05-02	LT	Lithuania	1	1	27	13	0	0
Européens Sans Frontières		668031516635463	Facebook	d122	2019-05-02	LT	Lithuania	7	1	26	11	0	0
ETUC		129041250601685	Facebook	d122	2019-05-02	LT	Lithuania	1	1	25	12	0	0
Guitar Lovers		203855170399686	Facebook	d122	2019-05-02	LT	Lithuania	2	1	14	3	0	0
RSM MBA		110428762358678	Facebook	d122	2019-05-02	LT	Lithuania	3	1	14	7	0	0
IPG - Международная политика и общество		586010848258637	Facebook	d122	2019-05-02	LT	Lithuania	1	1	13	6	0	0
SV4IE		2246467545588430	Facebook	d122	2019-05-02	LT	Lithuania	1	1	12	6	0	0
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	d122	2019-05-02	LT	Lithuania	1	1	11	2	0	0
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	d122	2019-05-02	LT	Lithuania	1	1	10	2	0	0
EURACTIV		15299247059	Facebook	d122	2019-05-02	LT	Lithuania	1	1	9	1	0	0
Alpine Garden Society		239451772739772	Facebook	d122	2019-05-02	LT	Lithuania	1	1	8	4	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	d122	2019-05-02	LT	Lithuania	1	1	7	1	0	0
HiBAR		1365639006845101	Facebook	d122	2019-05-02	LT	Lithuania	1	1	6	0	0	0
Master Chef Universal		279581679340572	Facebook	d122	2019-05-02	LT	Lithuania	1	1	4	0	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	d122	2019-05-02	LT	Lithuania	3	1	4	0	0	0
FT Content Solutions		1220981994590364	Facebook	d122	2019-05-02	LT	Lithuania	2	1	4	0	0	0
Open Society Foundations		18983389920	Facebook	d122	2019-05-02	LT	Lithuania	5	1	3	0	0	0
S&P Global		112495188784373	Facebook	d122	2019-05-02	LT	Lithuania	5	1	3	0	0	0
Exponea		437489159794764	Facebook	d122	2019-05-02	LT	Lithuania	12	1	3	0	0	0
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	d122	2019-05-02	LT	Lithuania	1	1	2	0	0	0
Aleksejs Loskutovs		541229793055345	Facebook	d122	2019-05-02	LT	Lithuania	2	1	1	0	0	0
Асабісты капітал		1560943677532280	Facebook	d122	2019-05-02	LT	Lithuania	1	1	1	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	d122	2019-05-02	LT	Lithuania	1	1	1	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d122	2019-05-02	LT	Lithuania	3	1	1	0	0	0
Seven Clean Seas		425855964577344	Facebook	d122	2019-05-02	LT	Lithuania	1	1	1	0	0	0
Intimina		127412964006704	Facebook	d122	2019-05-02	LT	Lithuania	2	1	1	0	0	0
YOGA BURN		146316959083110	Facebook	d122	2019-05-02	LT	Lithuania	3	1	1	0	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	d122	2019-05-02	LT	Lithuania	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	d122	2019-05-02	LT	Lithuania	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	d122	2019-05-02	LT	Lithuania	1	1	0	0	0	0
Eldritch Foundry		333726374024339	Facebook	d122	2019-05-02	LT	Lithuania	1	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	d122	2019-05-02	LT	Lithuania	3	1	0	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	d122	2019-05-02	LT	Lithuania	1	1	0	0	0	0
Soviet Visuals		1160495674016675	Facebook	d122	2019-05-02	LT	Lithuania	2	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	d122	2019-05-02	LT	Lithuania	1	1	0	0	0	0
