advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d087	2019-03-28	LT	Lithuania	8	1	187499	77500	524	175
Kialo		729627343834501	Facebook	d087	2019-03-28	LT	Lithuania	8	1	108681	47313	559	208
Prof. Dr. Stanislovas Tomas, Advokatas		1049345465226776	Facebook	d087	2019-03-28	LT	Lithuania	3	1	59090	23636	129	48
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	d087	2019-03-28	LT	Lithuania	4	1	10732	2000	88	0
Viktoras Uspaskich		160851767470	Facebook	d087	2019-03-28	LT	Lithuania	1	1	9090	4545	45	9
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d087	2019-03-28	LT	Lithuania	11	1	8961	4166	11	5
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	d087	2019-03-28	LT	Lithuania	4	1	7630	1503	29	0
Aušra Maldeikienė		1650670061877646	Facebook	d087	2019-03-28	LT	Lithuania	1	1	7139	1427	12	0
European Commission		107898832590939	Facebook	d087	2019-03-28	LT	Lithuania	1	1	6248	3124	15	3
Socialinės apsaugos ir darbo ministerija		183786048462	Facebook	d087	2019-03-28	LT	Lithuania	1	1	6244	1248	12	0
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	d087	2019-03-28	LT	Lithuania	1	1	4545	909	9	0
Bronis Ropė		216419471860983	Facebook	d087	2019-03-28	LT	Lithuania	1	1	4545	909	8	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d087	2019-03-28	LT	Lithuania	3	1	3064	1497	15	3
Robertas Šarknickas		880209082011396	Facebook	d087	2019-03-28	LT	Lithuania	2	1	2428	476	9	0
Tomas Tomilinas - naujienos		530620843630609	Facebook	d087	2019-03-28	LT	Lithuania	1	1	1999	999	19	0
Erasmus Student Network		25226723130	Facebook	d087	2019-03-28	LT	Lithuania	2	1	923	461	0	0
VoteWatch Europe		355087424564148	Facebook	d087	2019-03-28	LT	Lithuania	4	1	916	369	1	0
Laisvos visuomenės institutas		943920815656380	Facebook	d087	2019-03-28	LT	Lithuania	1	1	909	454	8	0
AGIA - autogamintojų ir importuotojų asociacija		229568474485104	Facebook	d087	2019-03-28	LT	Lithuania	1	1	769	384	6	0
Darbo partija		264116120225	Facebook	d087	2019-03-28	LT	Lithuania	2	1	745	357	10	0
Climate-KIC		403370709744295	Facebook	d087	2019-03-28	LT	Lithuania	1	1	676	270	1	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	d087	2019-03-28	LT	Lithuania	1	1	625	125	1	0
Europeana.eu		10261403667	Facebook	d087	2019-03-28	LT	Lithuania	1	1	440	220	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d087	2019-03-28	LT	Lithuania	1	1	217	108	0	0
Orbex		1415953441956155	Facebook	d087	2019-03-28	LT	Lithuania	2	1	200	44	3	0
