advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Labour Party	Labour Party	164027949687	Facebook	rd5	Last 5 days	IE	Ireland	2	1	54998	11000	598	100
Independent Ireland	Ryan Purcell Walter	758725787550554	Facebook	rd5	Last 5 days	IE	Ireland	4	1	42908	8482	252	0
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	rd5	Last 5 days	IE	Ireland	2	1	42664	8333	181	0
Owen Hanley	Owen Hanley	234006030801926	Facebook	rd5	Last 5 days	IE	Ireland	2	1	42498	8500	173	0
Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	rd5	Last 5 days	IE	Ireland	9	1	40769	8373	612	0
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	rd5	Last 5 days	IE	Ireland	7	1	34940	6811	498	28
Sligo - Leitrim Fine Gael	Comiskey Laura	254734251316951	Facebook	rd5	Last 5 days	IE	Ireland	14	1	34908	6246	1082	0
The Iona Institute		1439329092985535	Facebook	rd5	Last 5 days	IE	Ireland	1	1	33332	6666	296	59
Oliver Moran	The Green Party/An Comhaontas Glas	446108262434465	Facebook	rd5	Last 5 days	IE	Ireland	6	1	29746	9500	321	0
Liam Minehan	Minehan Liam	657837987964520	Facebook	rd5	Last 5 days	IE	Ireland	1	1	29411	14705	29	0
Blaine Gaffney	Blaine O' Gamhna	371962112988652	Facebook	rd5	Last 5 days	IE	Ireland	8	1	27992	7833	759	0
Ben Slimm	Slimm Ben John	705028403223841	Facebook	rd5	Last 5 days	IE	Ireland	1	1	27777	5555	55	0
Sam O'Connor - Balbriggan & Skerries	O'Connor Samuel Simon	1002067016657679	Facebook	rd5	Last 5 days	IE	Ireland	4	1	27326	8164	205	20
Brendan Wyse	Brendan Wyse	264271610907208	Facebook	rd5	Last 5 days	IE	Ireland	4	1	22652	5066	237	0
Carly Bailey	Bailey Carly	1761504887466495	Facebook	rd5	Last 5 days	IE	Ireland	13	1	20335	2502	1023	0
Declan Burke - Fianna Fáil - Tallaght Central	Burke Declan	666587086733858	Facebook	rd5	Last 5 days	IE	Ireland	2	1	17665	3333	132	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	rd5	Last 5 days	IE	Ireland	3	1	17480	8741	173	0
Catherine Stocker SocDems	Stocker Catherine Anne	173573370153556	Facebook	rd5	Last 5 days	IE	Ireland	7	1	15574	4672	308	0
Gráinne Ferris, Sinn Féin Candidate for Blackrock LEA	Ferris Grainne Mary	659196584511106	Facebook	rd5	Last 5 days	IE	Ireland	3	1	14997	3000	297	0
Cyril Brennan - People Before Profit		164750800796944	Facebook	rd5	Last 5 days	IE	Ireland	9	1	14980	4166	427	0
Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	rd5	Last 5 days	IE	Ireland	4	1	13760	4252	222	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	rd5	Last 5 days	IE	Ireland	2	1	11248	4125	160	0
Orla Kelly	Orla Kelly	284729489119670	Facebook	rd5	Last 5 days	IE	Ireland	3	1	10997	2000	297	0
Diarmuid Devereux	Diarmuid Devereux	291990888144823	Facebook	rd5	Last 5 days	IE	Ireland	1	1	10869	2173	108	21
Jaganfg	Jagan Muttumula	2224960691073169	Facebook	rd5	Last 5 days	IE	Ireland	7	1	10293	1168	556	0
Sinéad Gibney	Sinead Gibney	1655751191219071	Facebook	rd5	Last 5 days	IE	Ireland	1	1	9999	5000	99	0
John Crowley	Crowley John Michael	251294138890201	Facebook	rd5	Last 5 days	IE	Ireland	1	1	9999	5000	99	0
Julie O'Leary	O'Leary Julie	1395595887405642	Facebook	rd5	Last 5 days	IE	Ireland	1	1	9999	5000	99	0
Dave McGinn Social Democrats for West Wicklow	Mc Ginn David Philip	306572496836936	Facebook	rd5	Last 5 days	IE	Ireland	2	1	9998	2000	198	0
Marc Ó Cathasaigh	O Cathasaigh Marc	211195179774577	Facebook	rd5	Last 5 days	IE	Ireland	2	1	9998	3500	148	0
Holly McKeever Cairns - Social Democrat	Cairns Holly Leah	263238917631520	Facebook	rd5	Last 5 days	IE	Ireland	2	1	9331	4166	181	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd5	Last 5 days	IE	Ireland	7	1	9193	3383	10	1
Aengus Ó Maoláin	Aengus Ó Maoláin	449230735412762	Facebook	rd5	Last 5 days	IE	Ireland	2	1	8748	2874	136	0
Fintan Brett	Brett Fintan Peter	345949292941023	Facebook	rd5	Last 5 days	IE	Ireland	3	1	8140	1428	240	0
Sile Ni Dhubhghaill Macroom Social Democrats	Ní Dhubhghaill Síle	1379345932119384	Facebook	rd5	Last 5 days	IE	Ireland	2	1	8123	1625	160	0
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	rd5	Last 5 days	IE	Ireland	1	1	7142	3571	70	0
Michael Clark	Clark Michael Douglas	376225562978212	Facebook	rd5	Last 5 days	IE	Ireland	6	1	6709	1000	486	0
Elisa O'Donovan for Limerick City West	Social Democrats	356334035168196	Facebook	rd5	Last 5 days	IE	Ireland	1	1	6666	3333	66	0
Seán Hartigan Green Party Candidate for Limerick City East		559719824510385	Facebook	rd5	Last 5 days	IE	Ireland	4	1	6502	1101	208	0
ARK Missions	EBERE-ANABA ANN UCHECHI	411232645900750	Facebook	rd5	Last 5 days	IE	Ireland	3	1	6135	2234	118	0
Adrienne Wallace - People Before Profit		1555518121383424	Facebook	rd5	Last 5 days	IE	Ireland	2	1	5997	999	198	0
Tracey Carey	Byrne Martin Gerard	1055918397899334	Facebook	rd5	Last 5 days	IE	Ireland	1	1	5555	2777	55	0
VoteWatch Europe		355087424564148	Facebook	rd5	Last 5 days	IE	Ireland	7	1	5172	2477	14	3
Ian Carey - Green Party Swords	Carey Ian Cormac	803717456660395	Facebook	rd5	Last 5 days	IE	Ireland	1	1	4999	1000	99	0
Rob Hunter - SocDems	Rob Hunter	1013969075372111	Facebook	rd5	Last 5 days	IE	Ireland	1	1	4999	1000	99	0
Dublin  Bay South Greens	Dublin Bay South Green Party	474701085946722	Facebook	rd5	Last 5 days	IE	Ireland	1	1	4999	1000	99	0
Noel Rock	Noel Rock	195292974000042	Facebook	rd5	Last 5 days	IE	Ireland	1	1	4999	1000	99	0
wallacepbp		1253844898113250	Facebook	rd5	Last 5 days	IE	Ireland	1	1	4999	1000	99	0
Billy Kelleher TD		1065942253417902	Facebook	rd5	Last 5 days	IE	Ireland	1	1	4999	1000	99	0
Anne-Marie Fuller	FULLER ANNE-MARIE LOUISE	1102231209936462	Facebook	rd5	Last 5 days	IE	Ireland	1	1	4999	2500	49	0
Cllr. Paul Foley	Foley Paul	518205571885717	Facebook	rd5	Last 5 days	IE	Ireland	1	1	4999	2500	49	0
Green Party Ireland	Green Party Ireland	108339693065	Facebook	rd5	Last 5 days	IE	Ireland	1	1	4998	999	98	0
Emma Coffey		758533090959869	Facebook	rd5	Last 5 days	IE	Ireland	1	1	4985	997	98	0
Eoin Barry For Laois Council 2019		469695723432344	Facebook	rd5	Last 5 days	IE	Ireland	2	1	4512	902	89	0
Ed Fitzgerald - People Before Profit, Cork		779676032078564	Facebook	rd5	Last 5 days	IE	Ireland	1	1	4165	833	82	0
Una Power - Green Party Killiney-Shankill		1243160609132758	Facebook	rd5	Last 5 days	IE	Ireland	1	1	3845	1923	38	0
Ciarán Cuffe	Cuffe Ciaran	2164072693907329	Facebook	rd5	Last 5 days	IE	Ireland	1	1	3570	714	70	0
Barry O'Donovan - Green Party Candidate for East Clare	O'DONOVAN BARRY	297214490910379	Facebook	rd5	Last 5 days	IE	Ireland	1	1	3570	714	70	0
Tara Deacy	Tara Deacy	1224420741003309	Facebook	rd5	Last 5 days	IE	Ireland	1	1	3333	1666	33	0
Liam van der Spek	Van Der Spek Liam Nathaniel	863877230431078	Facebook	rd5	Last 5 days	IE	Ireland	1	1	3333	1666	33	0
FXCM		295893618176	Facebook	rd5	Last 5 days	IE	Ireland	3	1	3109	1171	43	10
European Parliament		178362315106	Facebook	rd5	Last 5 days	IE	Ireland	2	1	2806	1081	5	2
Cllr Sarah Holland	Holland Sarah Jane	657954307566585	Facebook	rd5	Last 5 days	IE	Ireland	1	1	2777	555	55	0
Seamus McDonagh Workers Party Meath		133590790149051	Facebook	rd5	Last 5 days	IE	Ireland	1	1	2777	555	48	0
Ronan Moore for Meath West	Moore Ronan	1181205802001387	Facebook	rd5	Last 5 days	IE	Ireland	2	1	2585	1034	34	0
Councillor Sam locke independent candidate for 2019 local elections		2526872547539843	Facebook	rd5	Last 5 days	IE	Ireland	1	1	2499	500	49	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	rd5	Last 5 days	IE	Ireland	5	1	2490	763	7	0
Kate O'Connell TD		203442726495682	Facebook	rd5	Last 5 days	IE	Ireland	1	1	2272	454	45	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	rd5	Last 5 days	IE	Ireland	1	1	2192	438	21	4
Greens/EFA in the European Parliament		150527751674751	Facebook	rd5	Last 5 days	IE	Ireland	5	1	1875	417	7	0
Noreen Stokes		283983422292735	Facebook	rd5	Last 5 days	IE	Ireland	1	1	1874	937	18	0
24Bottles		126060760828576	Facebook	rd5	Last 5 days	IE	Ireland	9	1	1868	247	87	0
Cllr Mickey Doherty		377012562887106	Facebook	rd5	Last 5 days	IE	Ireland	1	1	1666	333	33	0
Neil O'Mahony Renua Galway		729007003966263	Facebook	rd5	Last 5 days	IE	Ireland	3	1	1552	569	30	0
Cllr Dave O'Keeffe - People Before Profit		546171672487002	Facebook	rd5	Last 5 days	IE	Ireland	1	1	1315	657	13	0
Guardian Weekly		64525551258	Facebook	rd5	Last 5 days	IE	Ireland	4	1	1195	234	5	0
Liam Boyle Labour	Ó BAOILL ANDREW	555153594978666	Facebook	rd5	Last 5 days	IE	Ireland	1	1	999	0	99	0
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	rd5	Last 5 days	IE	Ireland	1	1	999	0	99	0
Paul Mulville	Paul Mulville	170053833201393	Facebook	rd5	Last 5 days	IE	Ireland	1	1	999	0	99	0
Daniel Whooley - Ongar	Ben O'Leary Fitzpatrick 	566106640523884	Facebook	rd5	Last 5 days	IE	Ireland	1	1	999	0	99	0
KennCo Insurance		327433927451336	Facebook	rd5	Last 5 days	IE	Ireland	1	1	943	471	9	0
Cllr Emma Hendrick		1151815658251216	Facebook	rd5	Last 5 days	IE	Ireland	1	1	570	0	56	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd5	Last 5 days	IE	Ireland	1	1	549	109	1	0
Gentle Dental Clinic Crete		387716078000099	Facebook	rd5	Last 5 days	IE	Ireland	3	1	482	91	3	0
Lime Shop Online		790946694613780	Facebook	rd5	Last 5 days	IE	Ireland	10	1	481	80	14	0
Neil McCann MEP Candidate	Neil McCann	1385517071590419	Facebook	rd5	Last 5 days	IE	Ireland	1	1	337	67	3	0
Européens Sans Frontières		668031516635463	Facebook	rd5	Last 5 days	IE	Ireland	7	1	301	125	0	0
Climate-KIC		403370709744295	Facebook	rd5	Last 5 days	IE	Ireland	1	1	259	129	0	0
Giving Brush		1945237355733646	Facebook	rd5	Last 5 days	IE	Ireland	2	1	252	97	3	0
Tuunes		992176580926495	Facebook	rd5	Last 5 days	IE	Ireland	5	1	230	52	0	0
Exponea		437489159794764	Facebook	rd5	Last 5 days	IE	Ireland	27	1	171	17	11	0
European Committee of the Regions		527351247377965	Facebook	rd5	Last 5 days	IE	Ireland	1	1	160	80	1	0
Comedy Central UK		24691304989	Facebook	rd5	Last 5 days	IE	Ireland	1	1	138	0	15	0
Cllr. Damian O'Farrell		501157607073466	Facebook	rd5	Last 5 days	IE	Ireland	1	1	133	0	13	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd5	Last 5 days	IE	Ireland	2	1	131	65	1	0
Arte		656089814494677	Facebook	rd5	Last 5 days	IE	Ireland	3	1	71	13	1	0
YOGA BURN		146316959083110	Facebook	rd5	Last 5 days	IE	Ireland	3	1	70	14	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	rd5	Last 5 days	IE	Ireland	7	1	68	17	1	0
Soonfeed		214615931960850	Facebook	rd5	Last 5 days	IE	Ireland	3	1	58	11	1	0
Polscy Patrioci w Irlandii		294926710911626	Facebook	rd5	Last 5 days	IE	Ireland	1	1	58	11	1	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rd5	Last 5 days	IE	Ireland	1	1	53	10	0	0
S&P Global		112495188784373	Facebook	rd5	Last 5 days	IE	Ireland	6	1	41	8	0	0
Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	rd5	Last 5 days	IE	Ireland	1	1	39	7	0	0
Chug Bottles		1781974005205686	Facebook	rd5	Last 5 days	IE	Ireland	1	1	39	19	0	0
Aleksejs Loskutovs		541229793055345	Facebook	rd5	Last 5 days	IE	Ireland	3	1	34	6	0	0
Deborah Morgan Author		795590830630339	Facebook	rd5	Last 5 days	IE	Ireland	1	1	30	0	3	0
Open Society Foundations		18983389920	Facebook	rd5	Last 5 days	IE	Ireland	4	1	18	0	1	0
OZY World		365203643975275	Facebook	rd5	Last 5 days	IE	Ireland	1	1	18	3	0	0
Musicians Against Climate Change		1760259647637432	Facebook	rd5	Last 5 days	IE	Ireland	6	1	18	2	1	0
NewsMavens		145218379355757	Facebook	rd5	Last 5 days	IE	Ireland	1	1	17	3	0	0
Talking Europe		316028505828375	Facebook	rd5	Last 5 days	IE	Ireland	1	1	16	3	0	0
Democratic Unionist Party	Democratic Unionist Party	105732052794210	Facebook	rd5	Last 5 days	IE	Ireland	1	1	13	6	0	0
Alpine Garden Society		239451772739772	Facebook	rd5	Last 5 days	IE	Ireland	1	1	12	6	0	0
FT Content Solutions		1220981994590364	Facebook	rd5	Last 5 days	IE	Ireland	2	1	9	1	0	0
Academic Stories		1462157503898233	Facebook	rd5	Last 5 days	IE	Ireland	1	1	8	1	0	0
ETUC		129041250601685	Facebook	rd5	Last 5 days	IE	Ireland	1	1	8	4	0	0
RSM MBA		110428762358678	Facebook	rd5	Last 5 days	IE	Ireland	3	1	7	3	0	0
Sci Ani		1177000815657627	Facebook	rd5	Last 5 days	IE	Ireland	1	1	6	0	0	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	rd5	Last 5 days	IE	Ireland	1	1	5	1	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	rd5	Last 5 days	IE	Ireland	1	1	5	1	0	0
مفوضية اللاجئين		188842724507690	Facebook	rd5	Last 5 days	IE	Ireland	1	1	4	0	0	0
Brazil Forum		1723511201224009	Facebook	rd5	Last 5 days	IE	Ireland	1	1	4	0	0	0
EURACTIV		15299247059	Facebook	rd5	Last 5 days	IE	Ireland	1	1	4	0	0	0
AGACAD Tools4Revit		112782242126020	Facebook	rd5	Last 5 days	IE	Ireland	1	1	2	0	0	0
Eldritch Foundry		333726374024339	Facebook	rd5	Last 5 days	IE	Ireland	1	1	2	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	rd5	Last 5 days	IE	Ireland	1	1	1	0	0	0
Human Rights Tattoo		245416135560300	Facebook	rd5	Last 5 days	IE	Ireland	1	1	1	0	0	0
Daniel C Juster Official		199307546902179	Facebook	rd5	Last 5 days	IE	Ireland	1	1	1	0	0	0
AlternaWeb		1928282787425397	Facebook	rd5	Last 5 days	IE	Ireland	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	rd5	Last 5 days	IE	Ireland	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	rd5	Last 5 days	IE	Ireland	1	1	0	0	0	0
TransformingTransport		1635700990066863	Facebook	rd5	Last 5 days	IE	Ireland	1	1	0	0	0	0
