advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	rw2	Last 2 weeks	IE	Ireland	167	1	2565929	779256	15756	2108
European Parliament		178362315106	Facebook	rw2	Last 2 weeks	IE	Ireland	14	1	2173750	876444	20601	4103
Facebook Ireland	Facebook Ireland	43110923010	Facebook	rw2	Last 2 weeks	IE	Ireland	4	1	1999998	800001	19996	4000
Fine Gael	Fine Gael	264172043210	Facebook	rw2	Last 2 weeks	IE	Ireland	5	1	1399996	600000	7995	2200
Referendum Commission		580832208630212	Facebook	rw2	Last 2 weeks	IE	Ireland	12	1	1294295	486922	2980	738
European Greens		141366725876424	Facebook	rw2	Last 2 weeks	IE	Ireland	16	1	848311	392262	4415	1107
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	rw2	Last 2 weeks	IE	Ireland	32	1	816172	176515	4041	269
Sean Kelly MEP		340786422717552	Facebook	rw2	Last 2 weeks	IE	Ireland	37	1	808865	315499	6072	666
Maria Walsh	Fine Gael	883806764992893	Facebook	rw2	Last 2 weeks	IE	Ireland	21	1	797979	231000	4879	700
Women for Election	Women for Election	115885998520125	Facebook	rw2	Last 2 weeks	IE	Ireland	10	1	769990	340000	3390	600
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	rw2	Last 2 weeks	IE	Ireland	14	1	764986	216000	2286	500
Matt Carthy	Carthy Matt	580216935345125	Facebook	rw2	Last 2 weeks	IE	Ireland	31	1	739973	214600	3916	316
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	rw2	Last 2 weeks	IE	Ireland	7	1	599992	239999	1892	299
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	rw2	Last 2 weeks	IE	Ireland	18	1	555982	150000	3382	400
Fianna Fáil	Fianna Fáil	222629035132	Facebook	rw2	Last 2 weeks	IE	Ireland	26	1	515030	172419	2730	563
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	rw2	Last 2 weeks	IE	Ireland	2	1	399998	200000	1998	1000
Cllr. Éilis Ryan for Europe	The Workers' Party of Ireland	787376334669425	Facebook	rw2	Last 2 weeks	IE	Ireland	9	1	381963	145575	1559	227
Mark Durkan	Fine Gael	2002340613394109	Facebook	rw2	Last 2 weeks	IE	Ireland	6	1	349994	100000	2194	400
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw2	Last 2 weeks	IE	Ireland	24	1	307912	74996	920	3
Pro Life Campaign Ireland	Pro Life Campaign Ireland	224615650378	Facebook	rw2	Last 2 weeks	IE	Ireland	3	1	272219	121111	2108	905
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	rw2	Last 2 weeks	IE	Ireland	8	1	265446	56090	1182	99
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	rw2	Last 2 weeks	IE	Ireland	8	1	259993	53499	643	0
Gary Gannon 4 Europe		691388720903801	Facebook	rw2	Last 2 weeks	IE	Ireland	2	1	249998	110000	197	0
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	rw2	Last 2 weeks	IE	Ireland	5	1	243328	76666	1211	183
Seamus Ryan	Ryan Seamus	380444175359380	Facebook	rw2	Last 2 weeks	IE	Ireland	8	1	225576	44916	721	0
