advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rw3	Last 3 weeks	IE	Ireland	19	1	6113741	2726445	43290	8603
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	rw3	Last 3 weeks	IE	Ireland	168	1	4494938	1382588	25309	3532
Facebook Ireland	Facebook Ireland	43110923010	Facebook	rw3	Last 3 weeks	IE	Ireland	4	1	1999998	800001	19996	4000
Referendum Commission		580832208630212	Facebook	rw3	Last 3 weeks	IE	Ireland	13	1	1763523	694614	4249	992
Fine Gael	Fine Gael	264172043210	Facebook	rw3	Last 3 weeks	IE	Ireland	5	1	1399996	600000	7995	2200
Matt Carthy	Carthy Matt	580216935345125	Facebook	rw3	Last 3 weeks	IE	Ireland	31	1	886969	270000	5069	500
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	rw3	Last 3 weeks	IE	Ireland	32	1	883968	191000	4358	299
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	rw3	Last 3 weeks	IE	Ireland	16	1	869984	267000	2884	599
Sean Kelly MEP		340786422717552	Facebook	rw3	Last 3 weeks	IE	Ireland	37	1	863963	342999	6462	700
European Greens		141366725876424	Facebook	rw3	Last 3 weeks	IE	Ireland	16	1	848311	392262	4415	1107
Fianna Fáil	Fianna Fáil	222629035132	Facebook	rw3	Last 3 weeks	IE	Ireland	33	1	839250	262599	3884	595
Maria Walsh	Fine Gael	883806764992893	Facebook	rw3	Last 3 weeks	IE	Ireland	21	1	797979	231000	4879	700
Women for Election	Women for Election	115885998520125	Facebook	rw3	Last 3 weeks	IE	Ireland	10	1	769990	340000	3390	600
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	rw3	Last 3 weeks	IE	Ireland	10	1	639991	249090	2000	299
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	rw3	Last 3 weeks	IE	Ireland	18	1	555982	150000	3382	400
Cllr. Éilis Ryan for Europe	The Workers' Party of Ireland	787376334669425	Facebook	rw3	Last 3 weeks	IE	Ireland	9	1	506900	191454	2045	290
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	rw3	Last 3 weeks	IE	Ireland	12	1	427988	91599	1148	0
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	rw3	Last 3 weeks	IE	Ireland	2	1	399998	200000	1998	1000
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	rw3	Last 3 weeks	IE	Ireland	10	1	386648	100329	1623	166
Pro Life Campaign Ireland	Pro Life Campaign Ireland	224615650378	Facebook	rw3	Last 3 weeks	IE	Ireland	3	1	349996	159999	2496	1099
Mark Durkan	Fine Gael	2002340613394109	Facebook	rw3	Last 3 weeks	IE	Ireland	6	1	349994	100000	2194	400
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw3	Last 3 weeks	IE	Ireland	24	1	307912	74996	920	3
Seamus Ryan	Ryan Seamus	380444175359380	Facebook	rw3	Last 3 weeks	IE	Ireland	9	1	292809	58363	1109	63
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	rw3	Last 3 weeks	IE	Ireland	6	1	277851	88571	1326	200
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	rw3	Last 3 weeks	IE	Ireland	9	1	274627	60727	1263	99
