audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m35_44	male (35-44)	FI	Finland	Kansanedustaja Mika Niikko		140130819391744	Facebook	9	1	27234	7322	274	33
m35_44	male (35-44)	FI	Finland	Ykkösketjuun		2118628725055114	Facebook	3	1	27151	12199	158	31
m35_44	male (35-44)	FI	Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	4	1	25327	5403	65	0
m35_44	male (35-44)	FI	Finland	Ozan Yanar		730847103593100	Facebook	5	1	24174	8680	298	93
m35_44	male (35-44)	FI	Finland	Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	35	1	24072	6425	438	12
m35_44	male (35-44)	FI	Finland	Matias Turkkila eduskuntaan 2019		1214838375280127	Facebook	2	1	23831	9258	326	163
m35_44	male (35-44)	FI	Finland	Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	9	1	22991	5097	229	39
m35_44	male (35-44)	FI	Finland	Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	21	1	21956	5102	256	35
m35_44	male (35-44)	FI	Finland	Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	39	1	21838	7781	237	8
m35_44	male (35-44)	FI	Finland	Liike Nyt		194677504471503	Facebook	7	1	21657	4849	245	44
m35_44	male (35-44)	FI	Finland	Tanja Vahvelainen kansanedustajaehdokas		653005468206971	Facebook	42	1	21182	4653	688	0
m35_44	male (35-44)	FI	Finland	European GNSS Agency		128217567344601	Facebook	1	1	20771	10385	103	51
m35_44	male (35-44)	FI	Finland	Happiness Initiation		642874789462468	Facebook	13	1	20151	3009	525	0
m35_44	male (35-44)	FI	Finland	Leena Zittling - Eurovaaliehdokas 2019 - KOK		804330503290879	Facebook	6	1	19757	8598	164	21
m35_44	male (35-44)	FI	Finland	Sameli Sivonen		466817883509788	Facebook	13	1	19734	4799	253	37
m35_44	male (35-44)	FI	Finland	Elsi Katainen		190042298268350	Facebook	33	1	18902	4473	267	0
m35_44	male (35-44)	FI	Finland	Finlands svenska socialdemokrater - FSD		174819292560785	Facebook	7	1	18880	4056	121	19
m35_44	male (35-44)	FI	Finland	Telia Finland		103645656349867	Facebook	1	1	18007	9003	44	9
m35_44	male (35-44)	FI	Finland	Eveliina Heinäluoma		1089057291173658	Facebook	2	1	17784	7944	104	20
m35_44	male (35-44)	FI	Finland	Francis McCarron		392720440768048	Facebook	3	1	17774	3555	48	0
m35_44	male (35-44)	FI	Finland	Tiina Haapala kansanedustajaehdokas		388230268408380	Facebook	7	1	17499	3669	249	76
m35_44	male (35-44)	FI	Finland	Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	9	1	17426	3461	91	0
m35_44	male (35-44)	FI	Finland	Teuvo Hakkarainen		198979100169761	Facebook	4	1	16834	3784	57	0
m35_44	male (35-44)	FI	Finland	Iiris Suomela		300395886827434	Facebook	4	1	16358	6295	167	62
m35_44	male (35-44)	FI	Finland	Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	20	1	16307	6730	224	14
m35_44	male (35-44)	FI	Finland	Henrik Wickström	Wickström 2019	448116415229902	Facebook	35	1	16213	3725	208	7
m35_44	male (35-44)	FI	Finland	SLC		126812894035597	Facebook	8	1	16103	3828	143	17
m35_44	male (35-44)	FI	Finland	Hanna Holopainen		149856248393583	Facebook	2	1	15850	3170	143	27
m35_44	male (35-44)	FI	Finland	Kulta Katriina		1680771958806411	Facebook	1	1	15478	7739	38	7
m35_44	male (35-44)	FI	Finland	Vasemmistoliitto		60390955171	Facebook	31	1	14516	2967	202	14
m35_44	male (35-44)	FI	Finland	Mai Kivelä		696021337144506	Facebook	5	1	14326	2865	183	49
m35_44	male (35-44)	FI	Finland	Atte Kaleva		293156734202539	Facebook	4	1	14154	3359	66	0
m35_44	male (35-44)	FI	Finland	Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	8	1	13999	2927	186	31
m35_44	male (35-44)	FI	Finland	Aura Salla		357502994332188	Facebook	9	1	13803	2969	119	14
m35_44	male (35-44)	FI	Finland	Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	7	1	13740	2897	117	16
m35_44	male (35-44)	FI	Finland	Udo Bullmann		68936775929	Facebook	1	1	13079	6539	65	13
m35_44	male (35-44)	FI	Finland	Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	22	1	13066	3134	285	0
m35_44	male (35-44)	FI	Finland	Amanda Pasanen		1590714481237792	Facebook	3	1	13012	6304	129	55
m35_44	male (35-44)	FI	Finland	Liban Sheikh		302959147221497	Facebook	11	1	11940	2639	115	7
m35_44	male (35-44)	FI	Finland	Janne Kaisanlahti		309381625805373	Facebook	26	1	11605	2461	201	8
m35_44	male (35-44)	FI	Finland	Johanna Karjula		460881870610568	Facebook	5	1	11571	2560	90	10
m35_44	male (35-44)	FI	Finland	Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	5	1	11521	2596	81	10
m35_44	male (35-44)	FI	Finland	Neutra		464041104108489	Facebook	2	1	11244	2249	22	0
m35_44	male (35-44)	FI	Finland	Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	25	1	11025	3340	183	0
m35_44	male (35-44)	FI	Finland	Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	12	1	10975	4065	161	0
m35_44	male (35-44)	FI	Finland	Ehdolla Eduskuntaan, Pekka Ranta		561462751021029	Facebook	6	1	10934	2187	60	0
m35_44	male (35-44)	FI	Finland	Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	7	1	10671	2689	142	13
m35_44	male (35-44)	FI	Finland	SDP Helsinki		231250833663601	Facebook	2	1	10564	2112	116	18
m35_44	male (35-44)	FI	Finland	Neste Bensis		386964478028420	Facebook	1	1	10053	5026	50	10
m35_44	male (35-44)	FI	Finland	Tiedekulma		433087293448371	Facebook	2	1	10003	2000	99	20
m35_44	male (35-44)	FI	Finland	Oras Tynkkynen		23412116818	Facebook	6	1	9574	2181	153	26
m35_44	male (35-44)	FI	Finland	Myä päätetää - Joona Mielonen		723569781049029	Facebook	1	1	8894	1778	88	17
m35_44	male (35-44)	FI	Finland	Jussi Haavisto eduskuntaan		2227363247498725	Facebook	1	1	8827	1765	88	17
m35_44	male (35-44)	FI	Finland	Eeva Kärkkäinen		150370318339649	Facebook	4	1	8788	1757	103	14
m35_44	male (35-44)	FI	Finland	Saara Ilvessalo		113016908725865	Facebook	2	1	8785	2519	87	12
m35_44	male (35-44)	FI	Finland	Toimihenkilökeskusjärjestö STTK		265058510180092	Facebook	2	1	8509	2197	75	12
m35_44	male (35-44)	FI	Finland	Annina Ruottu Poliitikko	Ruottu Annina Marita	397942560273366	Facebook	2	1	8362	2073	136	27
m35_44	male (35-44)	FI	Finland	Jarno Strengell eduskuntavaaliehdokas 14.4.2019		307784380044908	Facebook	14	1	8164	1806	116	9
m35_44	male (35-44)	FI	Finland	Turun kaupunki - Åbo stad - City of Turku	Turun kaupunki - Åbo stad - City of Turku	111390105539312	Facebook	1	1	8070	1614	15	0
m35_44	male (35-44)	FI	Finland	Yannick Lahti		1779172592405294	Facebook	15	1	8046	2603	159	0
m35_44	male (35-44)	FI	Finland	Maria Ohisalo		260320667414347	Facebook	9	1	7904	1923	86	0
m35_44	male (35-44)	FI	Finland	Husu Hussein		646912728706959	Facebook	4	1	7850	1554	93	13
m35_44	male (35-44)	FI	Finland	Atte Harjanne		222702171440856	Facebook	8	1	7690	2565	139	0
m35_44	male (35-44)	FI	Finland	Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	13	1	7618	1775	73	2
m35_44	male (35-44)	FI	Finland	Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	6	1	7511	1502	148	0
m35_44	male (35-44)	FI	Finland	Anna Jungner-Nordgren		126206450772264	Facebook	5	1	7454	2375	77	8
m35_44	male (35-44)	FI	Finland	Pilvi Torsti		148604678501169	Facebook	2	1	7287	1851	24	0
m35_44	male (35-44)	FI	Finland	Olli Immonen		334608399882600	Facebook	1	1	7281	1456	72	14
m35_44	male (35-44)	FI	Finland	Suldaan Said Ahmed aka Musta Leijona		471094846245540	Facebook	2	1	7075	1415	70	14
m35_44	male (35-44)	FI	Finland	Tankesmedjan Agenda - Ajatushautomo Agenda		176678846392107	Facebook	1	1	7062	1412	70	14
m35_44	male (35-44)	FI	Finland	Katariina Souri 2019		348440875740240	Facebook	2	1	6947	1389	61	12
m35_44	male (35-44)	FI	Finland	Jari Koskela eduskuntaan		791299894297052	Facebook	1	1	6924	1384	69	13
m35_44	male (35-44)	FI	Finland	Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	7	1	6832	2028	83	6
m35_44	male (35-44)	FI	Finland	Antti Häkkänen		1413586768888451	Facebook	2	1	6804	1938	67	9
m35_44	male (35-44)	FI	Finland	Suomen luonnonsuojeluliitto		220884089007	Facebook	3	1	6797	1989	30	0
m35_44	male (35-44)	FI	Finland	Vattenfall Suomi		332170236842216	Facebook	1	1	6638	1327	66	13
m35_44	male (35-44)	FI	Finland	Jenni Pitko		429466253758989	Facebook	4	1	6637	2034	74	8
m35_44	male (35-44)	FI	Finland	Jussi Mäkipelto - Liberaalipuolue		1057558317751103	Facebook	17	1	6609	943	280	0
m35_44	male (35-44)	FI	Finland	Ville Karinen		472543046111201	Facebook	1	1	6556	1311	12	0
m35_44	male (35-44)	FI	Finland	Finnwatch	Finnwatch	127195574005414	Facebook	3	1	6509	1274	83	11
m35_44	male (35-44)	FI	Finland	Silvia Modig		181926121838325	Facebook	7	1	6345	2563	82	0
m35_44	male (35-44)	FI	Finland	Timo Heinonen - kansanedustaja		271130619606974	Facebook	12	1	6298	2106	145	10
m35_44	male (35-44)	FI	Finland	Jari Laaksonen Eduskuntaan		260620824875917	Facebook	1	1	6207	1241	61	12
m35_44	male (35-44)	FI	Finland	Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	3	1	6195	1239	57	11
m35_44	male (35-44)	FI	Finland	Eduskuntavaaliehdokas Anu Järveläinen		615662268869577	Facebook	1	1	6193	1238	61	12
m35_44	male (35-44)	FI	Finland	Seppo Kanerva	Skyrocket One	568754850299703	Facebook	1	1	6191	1238	61	12
m35_44	male (35-44)	FI	Finland	Sandra Bergqvist		1684264761693515	Facebook	4	1	6156	1445	74	8
m35_44	male (35-44)	FI	Finland	Christoffer Ingo		803386486399268	Facebook	6	1	6106	1684	39	0
m35_44	male (35-44)	FI	Finland	Suomen Lähetysseura	Suomen Lähetysseura	8265674748	Facebook	3	1	5996	1301	19	0
m35_44	male (35-44)	FI	Finland	Svensk Ungdom - RKP-nuoret		172659206933	Facebook	10	1	5956	1448	37	0
m35_44	male (35-44)	FI	Finland	Niclas Sjöskog		515822055510688	Facebook	3	1	5945	1480	28	0
m35_44	male (35-44)	FI	Finland	Lauri Kaira		619118744885450	Facebook	2	1	5926	1185	64	10
m35_44	male (35-44)	FI	Finland	Make.org	Make.org	122037308191612	Facebook	1	1	5913	2957	58	0
m35_44	male (35-44)	FI	Finland	Anna-Kristiina Mikkonen		271951582974555	Facebook	1	1	5857	1171	58	11
m35_44	male (35-44)	FI	Finland	Duuers		650609281814087	Facebook	5	1	5839	1942	140	0
m35_44	male (35-44)	FI	Finland	Mikko till riksdagen - eduskuntaan		111436698934569	Facebook	1	1	5838	1167	58	11
m35_44	male (35-44)	FI	Finland	Hilu Toivonen-Alastalo, eduskuntavaaliehdokas, Akaa		413336205664401	Facebook	3	1	5793	1158	70	8
m35_44	male (35-44)	FI	Finland	Food Market Herkku		438441326536699	Facebook	1	1	5682	1136	113	56
m35_44	male (35-44)	FI	Finland	Sanni Grahn-Laasonen		1439885896252667	Facebook	1	1	5652	1130	56	11
m35_44	male (35-44)	FI	Finland	Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	11	1	5594	2131	71	0
m35_44	male (35-44)	FI	Finland	Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	9	1	5517	1083	57	0
m35_44	male (35-44)	FI	Finland	Heidi Hautala		116940668479201	Facebook	5	1	5461	1188	69	8
m35_44	male (35-44)	FI	Finland	UPM Metsä		112583708952056	Facebook	1	1	5399	1079	53	10
m35_44	male (35-44)	FI	Finland	Hjälm Heli - vaikuttaa ja välittää		402069276618591	Facebook	1	1	5365	1073	53	10
m35_44	male (35-44)	FI	Finland	Mari Holopainen		505419049469417	Facebook	1	1	5336	1067	53	10
m35_44	male (35-44)	FI	Finland	Hanna Sarkkinen		114687075230726	Facebook	2	1	5335	1067	21	0
m35_44	male (35-44)	FI	Finland	European Greens	European Greens	141366725876424	Facebook	7	1	5314	2590	24	12
m35_44	male (35-44)	FI	Finland	Keräyslava Oy		764030493682447	Facebook	9	1	5120	634	256	0
m35_44	male (35-44)	FI	Finland	Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	16	1	5096	1633	131	0
m35_44	male (35-44)	FI	Finland	Antti Lindtman		173116522742529	Facebook	6	1	5052	1176	48	0
m35_44	male (35-44)	FI	Finland	Saara Hyrkkö		250829455020050	Facebook	14	1	4956	935	176	0
m35_44	male (35-44)	FI	Finland	Noora Shingler eduskuntaan		398274724292019	Facebook	1	1	4953	990	49	9
m35_44	male (35-44)	FI	Finland	Nils Torvalds		343089085765596	Facebook	4	1	4825	954	26	0
m35_44	male (35-44)	FI	Finland	Eduskuntavaaliehdokas Pasi Huuhtanen		592798497591495	Facebook	4	1	4819	906	76	8
m35_44	male (35-44)	FI	Finland	SSAB AB		145401631365	Facebook	6	1	4566	818	128	0
m35_44	male (35-44)	FI	Finland	Kuopion Kristillisdemokraatit - KD Kuopio		1572653312978362	Facebook	9	1	4519	878	99	0
m35_44	male (35-44)	FI	Finland	Lapsiasiavaltuutettu		576746312441238	Facebook	1	1	4421	2211	11	2
m35_44	male (35-44)	FI	Finland	Riikka Taivassalo		794024017641033	Facebook	5	1	4369	860	91	0
m35_44	male (35-44)	FI	Finland	Jaakko Mustakallio		329520117139440	Facebook	11	1	4353	1179	84	4
m35_44	male (35-44)	FI	Finland	Uudenmaan Liberaalit		456060904825066	Facebook	5	1	4324	865	85	0
m35_44	male (35-44)	FI	Finland	Findus Finland		536446043171534	Facebook	1	1	4256	851	42	8
m35_44	male (35-44)	FI	Finland	Petrus Pennanen		235358769920969	Facebook	2	1	4193	838	51	6
m35_44	male (35-44)	FI	Finland	Paul Usvalampi Eduskuntaan		2213501152299740	Facebook	1	1	4174	834	83	41
m35_44	male (35-44)	FI	Finland	Jasu Markkanen - Eduskuntavaalit 2019		1935883579826096	Facebook	3	1	4166	823	48	7
m35_44	male (35-44)	FI	Finland	Ville Savonlahti		391629677572384	Facebook	1	1	4152	830	41	8
m35_44	male (35-44)	FI	Finland	Kommuntorget		920043844692309	Facebook	4	1	4127	808	26	0
m35_44	male (35-44)	FI	Finland	Pekka Matilainen eduskuntaan		394521677949432	Facebook	8	1	4036	807	79	0
m35_44	male (35-44)	FI	Finland	Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	3	1	3969	1500	55	0
m35_44	male (35-44)	FI	Finland	Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	12	1	3908	1134	82	0
m35_44	male (35-44)	FI	Finland	Stina Wahlsten		247410845719596	Facebook	23	1	3683	646	80	0
m35_44	male (35-44)	FI	Finland	Duunitori		151086361568628	Facebook	6	1	3642	454	180	0
m35_44	male (35-44)	FI	Finland	Mira Nieminen kansanedustajaksi 2019		2010375012387805	Facebook	9	1	3593	603	116	0
m35_44	male (35-44)	FI	Finland	Kalevi Sorsa -säätiö		293493520082	Facebook	1	1	3593	718	35	7
m35_44	male (35-44)	FI	Finland	DriveNow		1495041160538450	Facebook	3	1	3565	1643	60	0
m35_44	male (35-44)	FI	Finland	Veronica Rehn-Kivi		1569608096585241	Facebook	2	1	3557	924	35	5
m35_44	male (35-44)	FI	Finland	Miikkael Azaize	Kaarelan Keskustaseura ry	2261117880772740	Facebook	6	1	3468	666	25	0
m35_44	male (35-44)	FI	Finland	Anton Nilsson		290501338278566	Facebook	6	1	3466	1329	47	0
m35_44	male (35-44)	FI	Finland	Savo-Karjalan vihreät		160515170666877	Facebook	3	1	3357	1385	42	0
m35_44	male (35-44)	FI	Finland	Mikko Ohela		201647537374497	Facebook	6	1	3338	1115	62	0
m35_44	male (35-44)	FI	Finland	Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	10	1	3338	644	75	0
m35_44	male (35-44)	FI	Finland	Vaasan kaupunki - Vasa stad		189316077837221	Facebook	1	1	3267	653	6	0
m35_44	male (35-44)	FI	Finland	Teija Makkonen - Liike Nyt		421634078605358	Facebook	1	1	3164	1582	31	0
m35_44	male (35-44)	FI	Finland	Ville Nissi, kansanedustajaehdokas		473106459885125	Facebook	2	1	3133	1254	41	0
m35_44	male (35-44)	FI	Finland	Marika Visakorpi eduskuntaan		888194464523887	Facebook	1	1	3018	603	30	6
m35_44	male (35-44)	FI	Finland	Mediaplanet Stories		452253761911595	Facebook	9	1	3003	1140	94	0
m35_44	male (35-44)	FI	Finland	Trasek ry	Trasek ry	384673691545854	Facebook	1	1	2992	598	29	5
m35_44	male (35-44)	FI	Finland	Fingo ry - Suomalaiset kehitysjärjestöt		153374888023578	Facebook	8	1	2958	491	60	0
m35_44	male (35-44)	FI	Finland	Sami Säynevirta		364635700968341	Facebook	5	1	2908	749	35	3
m35_44	male (35-44)	FI	Finland	Vihreämpi planeetta		292971488047613	Facebook	9	1	2848	858	36	10
m35_44	male (35-44)	FI	Finland	METAL SPORT		283686174845	Facebook	1	1	2841	1420	25	0
m35_44	male (35-44)	FI	Finland	Pirkko Vihko		2384976475054673	Facebook	6	1	2830	817	38	2
m35_44	male (35-44)	FI	Finland	Aku Autio, eduskuntavaaliehdokas		343943635698964	Facebook	6	1	2826	979	50	0
m35_44	male (35-44)	FI	Finland	Lasse Miettinen		541595889233206	Facebook	3	1	2819	529	27	0
m35_44	male (35-44)	FI	Finland	Front Group		2091235421120819	Facebook	4	1	2797	454	96	0
m35_44	male (35-44)	FI	Finland	Europe Beyond Coal		580040902430913	Facebook	1	1	2785	1393	27	0
m35_44	male (35-44)	FI	Finland	Mikko Savola		129144617101783	Facebook	4	1	2629	883	40	0
m35_44	male (35-44)	FI	Finland	Pologize Fashion		274227073497806	Facebook	1	1	2604	1302	23	11
m35_44	male (35-44)	FI	Finland	Amro El-khatib		137664109711481	Facebook	4	1	2497	437	74	0
m35_44	male (35-44)	FI	Finland	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	21	1	2435	452	77	0
m35_44	male (35-44)	FI	Finland	Suomen Punainen Risti		116399773126	Facebook	5	1	2419	678	75	4
m35_44	male (35-44)	FI	Finland	Parempi tulevaisuus		587353418318027	Facebook	13	1	2414	584	42	0
m35_44	male (35-44)	FI	Finland	Katju Aro		1833156153607042	Facebook	6	1	2346	693	44	0
m35_44	male (35-44)	FI	Finland	Feministinen puolue		246435052396654	Facebook	4	1	2301	447	22	1
m35_44	male (35-44)	FI	Finland	Porvoon Vasemmisto		449437091752029	Facebook	9	1	2285	465	76	0
m35_44	male (35-44)	FI	Finland	Marisanna Jarva		134061183294108	Facebook	15	1	2279	0	225	0
m35_44	male (35-44)	FI	Finland	Talouselämä		172324346130225	Facebook	3	1	2275	391	70	0
m35_44	male (35-44)	FI	Finland	Kristillisdemokraatit		157614802920	Facebook	4	1	2266	453	44	0
m35_44	male (35-44)	FI	Finland	Panu Jouhkimo		1813775398874805	Facebook	1	1	2232	446	44	0
m35_44	male (35-44)	FI	Finland	Porin Vasemmisto		180935698653271	Facebook	6	1	2212	984	43	0
m35_44	male (35-44)	FI	Finland	Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	15	1	2211	598	69	0
m35_44	male (35-44)	FI	Finland	Ville Seppälä		315737209026761	Facebook	4	1	2209	414	54	0
m35_44	male (35-44)	FI	Finland	Kalle Kiili eduskuntaan		525884224104967	Facebook	2	1	2120	772	30	0
m35_44	male (35-44)	FI	Finland	Heli Hämäläinen - Vihreät		394230034302293	Facebook	2	1	2103	937	41	0
m35_44	male (35-44)	FI	Finland	Kalervo Björkbacka kansanedustajaehdokas		179180925551652	Facebook	1	1	2056	1028	20	0
m35_44	male (35-44)	FI	Finland	GRUNDIG		1508163162762486	Facebook	14	1	2050	915	4	1
m35_44	male (35-44)	FI	Finland	Guardian Weekly		64525551258	Facebook	8	1	2033	824	4	1
m35_44	male (35-44)	FI	Finland	Otto Andersson		1425108367791147	Facebook	3	1	2027	528	46	0
m35_44	male (35-44)	FI	Finland	Eero Suutari		145984218777534	Facebook	2	1	2022	404	40	0
m35_44	male (35-44)	FI	Finland	Ehdokas Henna Kajava PS		992271077539264	Facebook	2	1	1978	395	39	0
m35_44	male (35-44)	FI	Finland	Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	3	1	1935	729	27	0
m35_44	male (35-44)	FI	Finland	Keskusautohalli		176541298749	Facebook	1	1	1933	966	19	0
m35_44	male (35-44)	FI	Finland	Sanna Antikainen		417579194987109	Facebook	2	1	1912	382	37	0
m35_44	male (35-44)	FI	Finland	MarketsCube		294693984421347	Facebook	4	1	1910	0	168	0
m35_44	male (35-44)	FI	Finland	Veronica Kalhori eduskuntaan Uudeltamaalta - Nro 302		370922586633763	Facebook	4	1	1908	349	50	0
m35_44	male (35-44)	FI	Finland	Inka Hopsu		168275609876566	Facebook	2	1	1897	948	21	0
m35_44	male (35-44)	FI	Finland	Catharina von Schoultz - politik - sfp/rkp	Von Schoultz Catharina Gabriella Elisabeth	1745255925752597	Facebook	4	1	1867	630	69	8
m35_44	male (35-44)	FI	Finland	Niko Aleksanteri Kauko	Kauko Niko Aleksanteri	151697688839398	Facebook	4	1	1859	371	36	0
m35_44	male (35-44)	FI	Finland	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	49	1	1843	823	9	1
m35_44	male (35-44)	FI	Finland	Tekniikan akateemiset TEK		155492884488412	Facebook	1	1	1804	902	17	0
m35_44	male (35-44)	FI	Finland	Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	4	1	1802	626	44	0
m35_44	male (35-44)	FI	Finland	Daniel Rahman		531974257265096	Facebook	2	1	1757	634	25	0
m35_44	male (35-44)	FI	Finland	Jan Vuorenlaakso, Vihreät		1804151529911364	Facebook	7	1	1713	300	50	0
m35_44	male (35-44)	FI	Finland	SFP i Helsingfors		106279736072242	Facebook	6	1	1704	329	38	0
m35_44	male (35-44)	FI	Finland	Petra Schulze Steinen		266912807301110	Facebook	5	1	1700	656	39	0
m35_44	male (35-44)	FI	Finland	Juha Huhtala		770881059690053	Facebook	5	1	1662	328	31	0
m35_44	male (35-44)	FI	Finland	Mikael Holmberg		2115418481885183	Facebook	2	1	1654	646	22	0
m35_44	male (35-44)	FI	Finland	Amnesty International - Suomen osasto		134934386349	Facebook	1	1	1625	325	16	3
m35_44	male (35-44)	FI	Finland	XAMK - Kaakkois-Suomen ammattikorkeakoulu		1713318895550712	Facebook	15	1	1613	444	71	0
m35_44	male (35-44)	FI	Finland	Alina Heywood		1717265701876643	Facebook	2	1	1591	315	16	3
m35_44	male (35-44)	FI	Finland	Eduskuntavaaliehdokas Jenni Kiiskinen - Ylöjärven vihreät		393205937720831	Facebook	11	1	1562	269	47	0
m35_44	male (35-44)	FI	Finland	Asseri Kinnunen		1159967857373678	Facebook	3	1	1543	282	41	0
m35_44	male (35-44)	FI	Finland	Jussi Patinen, äänesi eduskuntaan		742779219424541	Facebook	2	1	1479	295	29	0
