advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Referendum Commission		580832208630212	Facebook	f45_54	female (45-54)	IE	Ireland	24	1	471982	207895	3928	834
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	f45_54	female (45-54)	IE	Ireland	183	1	438514	140146	2543	399
European Parliament		178362315106	Facebook	f45_54	female (45-54)	IE	Ireland	66	1	404181	172917	3100	586
Fine Gael	Fine Gael	264172043210	Facebook	f45_54	female (45-54)	IE	Ireland	8	1	168886	70302	882	261
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	f45_54	female (45-54)	IE	Ireland	3	1	135828	67914	673	134
Sean Kelly MEP		340786422717552	Facebook	f45_54	female (45-54)	IE	Ireland	68	1	88339	34043	715	49
European Greens	European Greens	141366725876424	Facebook	f45_54	female (45-54)	IE	Ireland	13	1	86602	42950	945	273
Matt Carthy	Carthy Matt	580216935345125	Facebook	f45_54	female (45-54)	IE	Ireland	27	1	86578	24051	409	31
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	f45_54	female (45-54)	IE	Ireland	14	1	72622	20620	265	55
Fianna Fáil	Fianna Fáil	222629035132	Facebook	f45_54	female (45-54)	IE	Ireland	34	1	66475	18797	283	26
Women for Election	Women for Election	115885998520125	Facebook	f45_54	female (45-54)	IE	Ireland	10	1	58505	21391	383	61
merrionstreet.ie		116635611711738	Facebook	f45_54	female (45-54)	IE	Ireland	2	1	53145	26573	165	33
Pro Life Campaign Ireland		224615650378	Facebook	f45_54	female (45-54)	IE	Ireland	4	1	48182	22484	318	123
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	f45_54	female (45-54)	IE	Ireland	27	1	46915	10218	228	12
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	f45_54	female (45-54)	IE	Ireland	8	1	44269	15538	115	13
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	f45_54	female (45-54)	IE	Ireland	10	1	40584	8720	125	0
Oxfam		201612129410	Facebook	f45_54	female (45-54)	IE	Ireland	4	1	39806	19791	179	80
Department of Foreign Affairs and Trade		449282445418073	Facebook	f45_54	female (45-54)	IE	Ireland	1	1	36652	14661	366	73
Kialo		729627343834501	Facebook	f45_54	female (45-54)	IE	Ireland	323	1	34369	15247	198	57
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	f45_54	female (45-54)	IE	Ireland	9	1	30982	8108	107	7
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	f45_54	female (45-54)	IE	Ireland	2	1	30014	15007	149	75
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	f45_54	female (45-54)	IE	Ireland	10	1	29387	6272	166	17
Alex White		58389344622	Facebook	f45_54	female (45-54)	IE	Ireland	4	1	28985	8399	85	7
Guy Verhofstadt		99985820015	Facebook	f45_54	female (45-54)	IE	Ireland	2	1	22799	8962	45	22
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	f45_54	female (45-54)	IE	Ireland	11	1	22478	4870	71	0
