advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	rm2	Last 2 months	PL	Poland	488	1	12004242	4534981	42284	8302
European Parliament		178362315106	Facebook	rm2	Last 2 months	PL	Poland	64	1	11905005	5315860	21677	5411
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	rm2	Last 2 months	PL	Poland	23	1	6975671	3182940	12015	2464
Gazeta Wyborcza		63563473556	Facebook	rm2	Last 2 months	PL	Poland	348	1	6238030	1925489	15039	2158
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	rm2	Last 2 months	PL	Poland	64	1	5563281	2508984	18294	5855
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	rm2	Last 2 months	PL	Poland	69	1	4638931	1797000	8539	2021
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	rm2	Last 2 months	PL	Poland	16	1	4416561	2170352	5314	1091
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	rm2	Last 2 months	PL	Poland	62	1	3853041	1435425	7144	1696
Greenpeace Polska		32104614789	Facebook	rm2	Last 2 months	PL	Poland	63	1	3374184	1364547	7168	1730
European Greens		141366725876424	Facebook	rm2	Last 2 months	PL	Poland	18	1	2814725	1341229	11017	2481
Amnesty International Polska		57544755889	Facebook	rm2	Last 2 months	PL	Poland	68	1	2625623	923036	9604	2922
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	rm2	Last 2 months	PL	Poland	35	1	2211433	716937	5393	1212
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	rm2	Last 2 months	PL	Poland	49	1	2020653	631914	8199	1930
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	rm2	Last 2 months	PL	Poland	78	1	1920498	499406	4286	652
Kialo		729627343834501	Facebook	rm2	Last 2 months	PL	Poland	260	1	1907023	728107	10911	2389
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	rm2	Last 2 months	PL	Poland	42	1	1746957	576999	3991	767
European Commission		107898832590939	Facebook	rm2	Last 2 months	PL	Poland	20	1	1651339	794204	6846	1322
Sylwia Spurek		1967695263556184	Facebook	rm2	Last 2 months	PL	Poland	12	1	1538488	637499	2405	529
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	rm2	Last 2 months	PL	Poland	26	1	1441974	572399	5167	1116
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	rm2	Last 2 months	PL	Poland	26	1	1435971	494999	3157	651
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	rm2	Last 2 months	PL	Poland	10	1	1330990	604999	1928	372
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	rm2	Last 2 months	PL	Poland	43	1	1264491	483892	2475	627
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	rm2	Last 2 months	PL	Poland	32	1	1187804	269746	2990	627
Dariusz Rosati	CommSense	238903929634988	Facebook	rm2	Last 2 months	PL	Poland	39	1	1181929	265986	2759	465
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	rm2	Last 2 months	PL	Poland	31	1	1173969	443999	2925	488
