advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	rw4	Last 4 weeks	PL	Poland	479	1	10160403	3706277	38135	7070
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	rw4	Last 4 weeks	PL	Poland	22	1	6875789	3132999	11782	2348
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	rw4	Last 4 weeks	PL	Poland	64	1	5563281	2508984	18294	5855
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	rw4	Last 4 weeks	PL	Poland	54	1	3473780	1331666	5590	1556
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	rw4	Last 4 weeks	PL	Poland	55	1	3248919	1182293	6328	1515
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	rw4	Last 4 weeks	PL	Poland	10	1	3212544	1600279	3853	812
European Parliament		178362315106	Facebook	rw4	Last 4 weeks	PL	Poland	13	1	2746005	1338647	10923	3531
European Greens		141366725876424	Facebook	rw4	Last 4 weeks	PL	Poland	15	1	2441901	1154816	9154	2108
Gazeta Wyborcza		63563473556	Facebook	rw4	Last 4 weeks	PL	Poland	179	1	2248718	620111	6231	720
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	rw4	Last 4 weeks	PL	Poland	30	1	2053337	679317	4825	999
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	rw4	Last 4 weeks	PL	Poland	49	1	2020653	631914	8199	1930
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	rw4	Last 4 weeks	PL	Poland	42	1	1746957	576999	3991	767
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	rw4	Last 4 weeks	PL	Poland	73	1	1712849	439967	3941	606
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	rw4	Last 4 weeks	PL	Poland	25	1	1439975	572000	5158	1116
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	rw4	Last 4 weeks	PL	Poland	24	1	1348474	466999	2992	625
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	rw4	Last 4 weeks	PL	Poland	10	1	1330990	604999	1928	372
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	rw4	Last 4 weeks	PL	Poland	43	1	1253424	481679	2449	622
Sylwia Spurek		1967695263556184	Facebook	rw4	Last 4 weeks	PL	Poland	6	1	1250993	580000	1650	325
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	rw4	Last 4 weeks	PL	Poland	32	1	1187804	269746	2990	627
Kialo		729627343834501	Facebook	rw4	Last 4 weeks	PL	Poland	162	1	1178245	472158	5277	1207
Maciej Gdula	KW Wiosna Roberta Biedronia	831495030528894	Facebook	rw4	Last 4 weeks	PL	Poland	3	1	1149996	559999	1395	279
Dariusz Rosati	CommSense	238903929634988	Facebook	rw4	Last 4 weeks	PL	Poland	37	1	1121931	250986	2527	418
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	rw4	Last 4 weeks	PL	Poland	16	1	978710	405409	1436	395
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	rw4	Last 4 weeks	PL	Poland	27	1	973973	403999	2529	488
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	rw4	Last 4 weeks	PL	Poland	8	1	959992	385000	1905	442
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	rw4	Last 4 weeks	PL	Poland	26	1	870974	189000	1901	325
Amnesty International Polska		57544755889	Facebook	rw4	Last 4 weeks	PL	Poland	60	1	861591	283007	2421	756
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	rw4	Last 4 weeks	PL	Poland	46	1	855185	224775	2174	279
