advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Conservatives	The Conservative Party	8807334278	Facebook	d038	2019-02-07	UK	United Kingdom	141	1	1126488	452057	3310	1291
Britain's Future	Britain's Future	1625300137516491	Facebook	d038	2019-02-07	UK	United Kingdom	200	1	631370	295246	5170	516
We are the 52%	We are the 52%	466744973727718	Facebook	d038	2019-02-07	UK	United Kingdom	18	1	386424	157178	1158	177
The Labour Party	The Labour Party	25749647410	Facebook	d038	2019-02-07	UK	United Kingdom	2	1	199997	99999	1154	231
38 Degrees	38 Degrees	200006375787	Facebook	d038	2019-02-07	UK	United Kingdom	28	1	136559	56200	1077	124
People's Vote UK	People's Vote	748608695327755	Facebook	d038	2019-02-07	UK	United Kingdom	61	1	117753	26788	1730	81
Scientists for EU	Scientists for EU	642444842524195	Facebook	d038	2019-02-07	UK	United Kingdom	4	1	70527	16544	660	124
InFacts	InFacts	678120165658753	Facebook	d038	2019-02-07	UK	United Kingdom	4	1	66665	13333	152	0
Sheffield City Region Mayor	Sheffield City Region Mayoral Combined Authority	2064459193832465	Facebook	d038	2019-02-07	UK	United Kingdom	5	1	61805	23472	657	128
EU Watch	EU Watch	136146920436020	Facebook	d038	2019-02-07	UK	United Kingdom	9	1	53331	22916	364	53
London Labour Party	The London Labour Party 	474613052643462	Facebook	d038	2019-02-07	UK	United Kingdom	7	1	50699	16499	421	79
Plaid Cymru	Plaid Cymru	26416930992	Facebook	d038	2019-02-07	UK	United Kingdom	3	1	34517	13793	223	43
Caspar the Hat	Emily Doherty	261773154498428	Facebook	d038	2019-02-07	UK	United Kingdom	7	1	26293	5825	220	0
Best For Britain	Best for Britain	1863944713844924	Facebook	d038	2019-02-07	UK	United Kingdom	38	1	25883	11448	328	102
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	d038	2019-02-07	UK	United Kingdom	39	1	21143	8803	110	13
Advertising Week Europe		957474261104635	Facebook	d038	2019-02-07	UK	United Kingdom	4	1	20666	8239	186	36
Tower Hamlets Liberal Democrats	Warwick Danks	375688195878624	Facebook	d038	2019-02-07	UK	United Kingdom	21	1	17984	3788	487	0
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	d038	2019-02-07	UK	United Kingdom	4	1	13433	5186	118	0
Trades Union Congress (TUC)	Trades Union Congress	124295177616347	Facebook	d038	2019-02-07	UK	United Kingdom	1	1	12499	2500	28	0
Alexander Burnett MSP	The Scottish Parliament	232139603643802	Facebook	d038	2019-02-07	UK	United Kingdom	1	1	12499	2500	144	28
Chris Green	Chris Green MP	249684318543741	Facebook	d038	2019-02-07	UK	United Kingdom	3	1	11071	2214	140	23
Pledge for the Future	Pledge for the Future	266157764008126	Facebook	d038	2019-02-07	UK	United Kingdom	7	1	10236	4619	136	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d038	2019-02-07	UK	United Kingdom	5	1	10019	4288	30	9
MoneyWeek	MoneyWeek	110326662354766	Facebook	d038	2019-02-07	UK	United Kingdom	6	1	9994	1000	687	0
We Believe in Israel	We Believe in Israel	191388894239685	Facebook	d038	2019-02-07	UK	United Kingdom	2	1	9544	3409	341	68
Neil McEvoy	Neil McEvoy	1538311623148335	Facebook	d038	2019-02-07	UK	United Kingdom	6	1	8985	3024	38	3
Farnley and Wortley Labour	Matt Gibson	114161232550405	Facebook	d038	2019-02-07	UK	United Kingdom	3	1	8749	2500	42	0
Renew	Renew  Party	1923371311278106	Facebook	d038	2019-02-07	UK	United Kingdom	6	1	7896	2124	66	0
Maryon Stewart	Maryon Stewart	520049428097815	Facebook	d038	2019-02-07	UK	United Kingdom	3	1	7536	3450	61	9
Animal Equality UK		2047806148766050	Facebook	d038	2019-02-07	UK	United Kingdom	3	1	7357	3678	65	32
Auction		30992953674	Facebook	d038	2019-02-07	UK	United Kingdom	1	1	7142	1428	12	0
Wera Hobhouse MP	Wera Hobhouse MP	420598411423796	Facebook	d038	2019-02-07	UK	United Kingdom	1	1	7142	1428	82	16
James Buckley-Thorp	Tom Anthony James Buckley-Thorp	537321930057394	Facebook	d038	2019-02-07	UK	United Kingdom	1	1	7142	1428	16	0
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	d038	2019-02-07	UK	United Kingdom	4	1	6831	2266	141	4
Ben Bradley MP	The Conservative Party	1361286460616795	Facebook	d038	2019-02-07	UK	United Kingdom	3	1	6818	1363	57	10
Beavan 4 Suffolk	D Beavan Southwold LibDems	301436096943410	Facebook	d038	2019-02-07	UK	United Kingdom	2	1	6805	1361	84	14
Simon Clarke MP	Simon Clarke	228249960960213	Facebook	d038	2019-02-07	UK	United Kingdom	4	1	6255	1242	95	10
Progress	Progress Ltd	160136337364839	Facebook	d038	2019-02-07	UK	United Kingdom	1	1	6249	1250	72	14
Rory Palmer MEP	Rory Palmer MEP (Labour Member of the European Parliament for the East Midlands, UK) 	1832404216799553	Facebook	d038	2019-02-07	UK	United Kingdom	1	1	6249	1250	72	14
Mark Spencer	Sherwood Conservatives	109194469168681	Facebook	d038	2019-02-07	UK	United Kingdom	1	1	6249	1250	14	0
Lambeth Labour	Lambeth Labour Party	9335029293	Facebook	d038	2019-02-07	UK	United Kingdom	2	1	5998	1000	229	0
Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	d038	2019-02-07	UK	United Kingdom	2	1	5170	1034	24	0
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	d038	2019-02-07	UK	United Kingdom	3	1	5089	1000	124	0
James Palmer	James Palmer	1130573317069850	Facebook	d038	2019-02-07	UK	United Kingdom	2	1	4999	2500	57	0
The News Dump	The News Dump	210909392847421	Facebook	d038	2019-02-07	UK	United Kingdom	1	1	4999	1000	114	0
Cllr Hashim Bhatti	Upsurge Biz	174843746331118	Facebook	d038	2019-02-07	UK	United Kingdom	1	1	4999	1000	114	0
The Week Junior		799576543492660	Facebook	d038	2019-02-07	UK	United Kingdom	14	1	4839	2138	27	3
James Frith MP	Bury North Labour Party	353097424791073	Facebook	d038	2019-02-07	UK	United Kingdom	3	1	4658	1204	96	0
JW3	JW3	6587671199	Facebook	d038	2019-02-07	UK	United Kingdom	1	1	4545	2272	26	5
Slough Conservatives	Slough Conservative Association	1562008267209505	Facebook	d038	2019-02-07	UK	United Kingdom	11	1	4388	839	118	0
Join the F-ing Dots	a concerned citizen who isn't George Soros	492716421137608	Facebook	d038	2019-02-07	UK	United Kingdom	3	1	4248	749	143	0
Evendons Conservative Team Newsline	Wokingham Conservative Association 	834285746766397	Facebook	d038	2019-02-07	UK	United Kingdom	3	1	4248	750	143	0
Mayor of Bridgwater - Cllr Diogo Rodrigues	Diogo Rodrigues	1847912222147101	Facebook	d038	2019-02-07	UK	United Kingdom	6	1	3961	756	93	0
