advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Britain's Future	Britain's Future	1625300137516491	Facebook	d054	2019-02-23	UK	United Kingdom	359	1	1202609	365662	12878	3480
People's Vote UK	People's Vote	748608695327755	Facebook	d054	2019-02-23	UK	United Kingdom	8	1	440681	179059	5954	1189
Primavera Sound	Influence Digital Ltd	156656398155	Facebook	d054	2019-02-23	UK	United Kingdom	272	1	315367	80714	7004	0
Best For Britain	Best for Britain	1863944713844924	Facebook	d054	2019-02-23	UK	United Kingdom	36	1	310070	140300	2981	700
The Labour Party	The Labour Party	25749647410	Facebook	d054	2019-02-23	UK	United Kingdom	10	1	281663	96333	1346	333
38 Degrees	38 Degrees	200006375787	Facebook	d054	2019-02-23	UK	United Kingdom	26	1	107367	39452	585	90
We are the 52%	We are the 52%	466744973727718	Facebook	d054	2019-02-23	UK	United Kingdom	7	1	86780	24356	172	0
EU Watch	EU Watch	136146920436020	Facebook	d054	2019-02-23	UK	United Kingdom	5	1	79887	31297	180	82
School Cuts	National Education Union	871798409656672	Facebook	d054	2019-02-23	UK	United Kingdom	2	1	62499	27500	433	86
The News Dump	The News Dump	210909392847421	Facebook	d054	2019-02-23	UK	United Kingdom	1	1	49999	9999	114	0
Alex Salmond	Slainte Media	136191876445102	Facebook	d054	2019-02-23	UK	United Kingdom	1	1	39999	20000	115	23
Plaid Cymru	Plaid Cymru	26416930992	Facebook	d054	2019-02-23	UK	United Kingdom	3	1	34517	13793	223	43
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	d054	2019-02-23	UK	United Kingdom	12	1	26509	7777	523	0
Rory Palmer MEP	Rory Palmer MEP (Labour Member of the European Parliament for the East Midlands, UK) 	1832404216799553	Facebook	d054	2019-02-23	UK	United Kingdom	1	1	24999	5000	288	57
Cornwall for Europe	#ProjectHope	1066718423433441	Facebook	d054	2019-02-23	UK	United Kingdom	7	1	22536	4507	199	32
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	d054	2019-02-23	UK	United Kingdom	6	1	21198	4699	218	19
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	d054	2019-02-23	UK	United Kingdom	39	1	21143	8803	110	13
Advertising Week Europe		957474261104635	Facebook	d054	2019-02-23	UK	United Kingdom	4	1	20666	8239	186	36
Yeovil Conservatives	The Yeovil Constituency Conservative Association of 17 The Park, Yeovil, Somerset, BA20 1DN.	1597713690525854	Facebook	d054	2019-02-23	UK	United Kingdom	2	1	19999	4000	230	46
Chuka Umunna	Chuka Umunna	22625199708	Facebook	d054	2019-02-23	UK	United Kingdom	3	1	19443	4222	224	42
Property & Business Info		562032903912680	Facebook	d054	2019-02-23	UK	United Kingdom	5	1	17995	6000	572	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d054	2019-02-23	UK	United Kingdom	9	1	17292	7041	50	17
Scientists for EU	Scientists for EU	642444842524195	Facebook	d054	2019-02-23	UK	United Kingdom	2	1	17189	5876	198	39
Comic Relief: Red Nose Day		34341434454	Facebook	d054	2019-02-23	UK	United Kingdom	3	1	17083	8416	105	19
Cheltenham Liberal Democrats	Cheltenham Liberal Democrats	176267409201041	Facebook	d054	2019-02-23	UK	United Kingdom	1	1	16666	3333	38	0
Caspar the Hat	Emily Doherty	261773154498428	Facebook	d054	2019-02-23	UK	United Kingdom	3	1	15337	7597	43	0
Walsall Labour	The Labour Party	1933361683443372	Facebook	d054	2019-02-23	UK	United Kingdom	3	1	14772	2954	170	34
Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	d054	2019-02-23	UK	United Kingdom	1	1	14285	7142	82	16
Women for a People's Vote	Women for a People's Vote	235989320458995	Facebook	d054	2019-02-23	UK	United Kingdom	19	1	13772	4799	281	0
Labour Future	Labour Future	112846662487263	Facebook	d054	2019-02-23	UK	United Kingdom	1	1	13333	6666	77	38
London Labour Party	The London Labour Party 	474613052643462	Facebook	d054	2019-02-23	UK	United Kingdom	2	1	12545	4909	128	57
Tim Farron	Westmorland and Lonsdale Liberal Democrats	118873691462974	Facebook	d054	2019-02-23	UK	United Kingdom	1	1	12499	2500	28	0
Pledge for the Future	Pledge for the Future	266157764008126	Facebook	d054	2019-02-23	UK	United Kingdom	11	1	10199	2040	233	0
Tony Blair Institute for Global Change	Tony Blair Institute for Global Change	131712588824	Facebook	d054	2019-02-23	UK	United Kingdom	1	1	9999	2000	115	23
Labour Tribune MPs	Labour Tribune MPs Group	1325713600785860	Facebook	d054	2019-02-23	UK	United Kingdom	1	1	9999	2000	22	0
Progress	Progress Ltd	160136337364839	Facebook	d054	2019-02-23	UK	United Kingdom	3	1	9785	2678	61	0
Progress Scotland	Progress Scotland	302165777064464	Facebook	d054	2019-02-23	UK	United Kingdom	1	1	9090	4545	52	10
Our West Lancashire	Our West Lancashire	1517535045204083	Facebook	d054	2019-02-23	UK	United Kingdom	7	1	8997	1666	267	0
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	d054	2019-02-23	UK	United Kingdom	6	1	8978	3808	180	42
Devon for Europe	Devon for Europe	171135940004353	Facebook	d054	2019-02-23	UK	United Kingdom	2	1	8571	1714	98	19
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	d054	2019-02-23	UK	United Kingdom	22	1	8522	2042	220	0
Renew	Renew  Party	1923371311278106	Facebook	d054	2019-02-23	UK	United Kingdom	4	1	8445	2089	61	0
London Gov	the Greater London Authority	713179875369048	Facebook	d054	2019-02-23	UK	United Kingdom	1	1	8333	4166	48	24
