advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Maryon Stewart	Maryon Stewart	520049428097815	Facebook	d033	2019-02-02	IE	Ireland	2	1	1160	567	9	1
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	d033	2019-02-02	IE	Ireland	2	1	986	194	3	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d033	2019-02-02	IE	Ireland	2	1	904	180	13	0
Slimming World Castlebellingham		1153994954765115	Facebook	d033	2019-02-02	IE	Ireland	1	1	312	62	6	0
Dude Dad		154100984604961	Facebook	d033	2019-02-02	IE	Ireland	2	1	283	141	8	1
Sean Kelly MEP		340786422717552	Facebook	d033	2019-02-02	IE	Ireland	1	1	161	32	3	0
FT Transact		643057169228509	Facebook	d033	2019-02-02	IE	Ireland	1	1	125	62	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d033	2019-02-02	IE	Ireland	3	1	98	18	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d033	2019-02-02	IE	Ireland	3	1	73	32	0	0
350.org		12185972707	Facebook	d033	2019-02-02	IE	Ireland	1	1	56	11	0	0
OZY		1393911800825140	Facebook	d033	2019-02-02	IE	Ireland	1	1	39	7	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d033	2019-02-02	IE	Ireland	1	1	36	18	0	0
Le Monde		14892757589	Facebook	d033	2019-02-02	IE	Ireland	6	1	34	13	0	0
Maroš Šefčovič		245361515516655	Facebook	d033	2019-02-02	IE	Ireland	3	1	27	5	0	0
Vadim Rotari		516538278845787	Facebook	d033	2019-02-02	IE	Ireland	1	1	23	4	0	0
Milaap		315603771494	Facebook	d033	2019-02-02	IE	Ireland	1	1	12	2	0	0
e-Visa Immigration Services		817903978281401	Facebook	d033	2019-02-02	IE	Ireland	1	1	10	2	0	0
Columbia University in the City of New York		102471088936	Facebook	d033	2019-02-02	IE	Ireland	1	1	9	3	0	0
The Free Markets Series on PBS Affiliates		322535364513656	Facebook	d033	2019-02-02	IE	Ireland	1	1	7	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	d033	2019-02-02	IE	Ireland	2	1	4	1	0	0
YOGA BURN		146316959083110	Facebook	d033	2019-02-02	IE	Ireland	1	1	3	0	0	0
FT Content Solutions		1220981994590364	Facebook	d033	2019-02-02	IE	Ireland	2	1	2	0	0	0
Soviet Visuals		1160495674016675	Facebook	d033	2019-02-02	IE	Ireland	2	1	2	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d033	2019-02-02	IE	Ireland	2	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d033	2019-02-02	IE	Ireland	2	1	0	0	0	0
