advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f25_34	female (25-34)	IE	Ireland	74	1	1214062	516626	8545	1513
Referendum Commission		580832208630212	Facebook	f25_34	female (25-34)	IE	Ireland	32	1	1177366	519271	8409	1741
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	f25_34	female (25-34)	IE	Ireland	188	1	1046574	325369	5614	797
European Greens		141366725876424	Facebook	f25_34	female (25-34)	IE	Ireland	44	1	344946	168855	2290	632
Fine Gael	Fine Gael	264172043210	Facebook	f25_34	female (25-34)	IE	Ireland	8	1	197202	86608	877	307
Fianna Fáil	Fianna Fáil	222629035132	Facebook	f25_34	female (25-34)	IE	Ireland	37	1	150143	45395	571	23
Women for Election	Women for Election	115885998520125	Facebook	f25_34	female (25-34)	IE	Ireland	10	1	142972	60009	701	117
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	f25_34	female (25-34)	IE	Ireland	33	1	130523	27467	649	50
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	f25_34	female (25-34)	IE	Ireland	3	1	124761	62380	611	122
Facebook Ireland	Facebook Ireland	43110923010	Facebook	f25_34	female (25-34)	IE	Ireland	4	1	111479	55740	556	278
Labour Party	Labour Party	164027949687	Facebook	f25_34	female (25-34)	IE	Ireland	8	1	107915	53358	454	88
Matt Carthy	Carthy Matt	580216935345125	Facebook	f25_34	female (25-34)	IE	Ireland	31	1	87388	32811	511	65
Maria Walsh	Fine Gael	883806764992893	Facebook	f25_34	female (25-34)	IE	Ireland	16	1	84801	17797	616	92
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	f25_34	female (25-34)	IE	Ireland	15	1	78395	23862	324	84
Pro Life Campaign Ireland	Pro Life Campaign Ireland	224615650378	Facebook	f25_34	female (25-34)	IE	Ireland	5	1	76266	33093	485	163
Kialo		729627343834501	Facebook	f25_34	female (25-34)	IE	Ireland	338	1	71387	31390	406	114
Cllr. Éilis Ryan for Europe		787376334669425	Facebook	f25_34	female (25-34)	IE	Ireland	13	1	65179	24935	334	41
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	f25_34	female (25-34)	IE	Ireland	9	1	64288	24671	250	38
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f25_34	female (25-34)	IE	Ireland	39	1	62285	19319	254	30
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	f25_34	female (25-34)	IE	Ireland	14	1	59042	18698	362	49
Oxfam		201612129410	Facebook	f25_34	female (25-34)	IE	Ireland	5	1	56254	28002	224	59
Sean Kelly MEP		340786422717552	Facebook	f25_34	female (25-34)	IE	Ireland	46	1	55680	19712	425	42
Humble Household		1746853745395190	Facebook	f25_34	female (25-34)	IE	Ireland	43	1	51237	20246	384	83
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	f25_34	female (25-34)	IE	Ireland	9	1	49228	18340	170	26
Students for Life Ireland		252011928285955	Facebook	f25_34	female (25-34)	IE	Ireland	7	1	47611	9486	269	39
