advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Referendum Commission		580832208630212	Facebook	m45_54	male (45-54)	IE	Ireland	32	1	362036	157477	2872	600
European Parliament		178362315106	Facebook	m45_54	male (45-54)	IE	Ireland	65	1	336171	136796	2599	503
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	m45_54	male (45-54)	IE	Ireland	186	1	315041	99446	1784	277
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	m45_54	male (45-54)	IE	Ireland	3	1	208710	104355	1030	206
Fine Gael	Fine Gael	264172043210	Facebook	m45_54	male (45-54)	IE	Ireland	8	1	192368	80569	953	282
Matt Carthy	Carthy Matt	580216935345125	Facebook	m45_54	male (45-54)	IE	Ireland	20	1	112795	24270	272	4
Fianna Fáil	Fianna Fáil	222629035132	Facebook	m45_54	male (45-54)	IE	Ireland	34	1	96521	31215	419	85
European Greens		141366725876424	Facebook	m45_54	male (45-54)	IE	Ireland	31	1	95866	44103	696	209
Sean Kelly MEP		340786422717552	Facebook	m45_54	male (45-54)	IE	Ireland	73	1	93189	37286	819	55
Kialo		729627343834501	Facebook	m45_54	male (45-54)	IE	Ireland	325	1	92292	39909	566	157
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	m45_54	male (45-54)	IE	Ireland	15	1	61191	16402	195	37
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	m45_54	male (45-54)	IE	Ireland	8	1	54979	19111	193	28
Department of Foreign Affairs and Trade		449282445418073	Facebook	m45_54	male (45-54)	IE	Ireland	1	1	46850	18740	468	93
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	m45_54	male (45-54)	IE	Ireland	29	1	44531	9985	270	15
Facebook Ireland	Facebook Ireland	43110923010	Facebook	m45_54	male (45-54)	IE	Ireland	4	1	42655	21327	213	106
Guy Verhofstadt		99985820015	Facebook	m45_54	male (45-54)	IE	Ireland	2	1	42451	16390	84	39
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	m45_54	male (45-54)	IE	Ireland	10	1	40184	8708	155	8
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	m45_54	male (45-54)	IE	Ireland	2	1	39169	19584	195	97
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	m45_54	male (45-54)	IE	Ireland	13	1	38736	8267	148	0
Cllr. Éilis Ryan for Europe		787376334669425	Facebook	m45_54	male (45-54)	IE	Ireland	13	1	36915	11684	198	15
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	m45_54	male (45-54)	IE	Ireland	9	1	35340	13121	134	19
Pro Life Campaign Ireland	Pro Life Campaign Ireland	224615650378	Facebook	m45_54	male (45-54)	IE	Ireland	5	1	34792	16062	245	103
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m45_54	male (45-54)	IE	Ireland	34	1	32828	12742	195	40
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	m45_54	male (45-54)	IE	Ireland	9	1	26411	6884	149	19
Oxfam		201612129410	Facebook	m45_54	male (45-54)	IE	Ireland	5	1	24642	12125	125	51
