advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f25_34	female (25-34)	IE	Ireland	74	1	1214062	516626	8545	1513
Referendum Commission		580832208630212	Facebook	f25_34	female (25-34)	IE	Ireland	32	1	1177366	519271	8409	1741
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	f25_34	female (25-34)	IE	Ireland	188	1	1046574	325369	5614	797
European Greens		141366725876424	Facebook	f25_34	female (25-34)	IE	Ireland	44	1	344946	168855	2290	632
Fine Gael	Fine Gael	264172043210	Facebook	f25_34	female (25-34)	IE	Ireland	8	1	197202	86608	877	307
Fianna Fáil	Fianna Fáil	222629035132	Facebook	f25_34	female (25-34)	IE	Ireland	37	1	150143	45395	571	23
Women for Election	Women for Election	115885998520125	Facebook	f25_34	female (25-34)	IE	Ireland	10	1	142972	60009	701	117
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	f25_34	female (25-34)	IE	Ireland	33	1	130523	27467	649	50
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	f25_34	female (25-34)	IE	Ireland	3	1	124761	62380	611	122
Facebook Ireland	Facebook Ireland	43110923010	Facebook	f25_34	female (25-34)	IE	Ireland	4	1	111479	55740	556	278
Labour Party	Labour Party	164027949687	Facebook	f25_34	female (25-34)	IE	Ireland	8	1	107915	53358	454	88
Matt Carthy	Carthy Matt	580216935345125	Facebook	f25_34	female (25-34)	IE	Ireland	31	1	87388	32811	511	65
Maria Walsh	Fine Gael	883806764992893	Facebook	f25_34	female (25-34)	IE	Ireland	16	1	84801	17797	616	92
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	f25_34	female (25-34)	IE	Ireland	15	1	78395	23862	324	84
Pro Life Campaign Ireland	Pro Life Campaign Ireland	224615650378	Facebook	f25_34	female (25-34)	IE	Ireland	5	1	76266	33093	485	163
Kialo		729627343834501	Facebook	f25_34	female (25-34)	IE	Ireland	338	1	71387	31390	406	114
Cllr. Éilis Ryan for Europe		787376334669425	Facebook	f25_34	female (25-34)	IE	Ireland	13	1	65179	24935	334	41
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	f25_34	female (25-34)	IE	Ireland	9	1	64288	24671	250	38
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f25_34	female (25-34)	IE	Ireland	39	1	62285	19319	254	30
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	f25_34	female (25-34)	IE	Ireland	14	1	59042	18698	362	49
Oxfam		201612129410	Facebook	f25_34	female (25-34)	IE	Ireland	5	1	56254	28002	224	59
Sean Kelly MEP		340786422717552	Facebook	f25_34	female (25-34)	IE	Ireland	46	1	55680	19712	425	42
Humble Household		1746853745395190	Facebook	f25_34	female (25-34)	IE	Ireland	43	1	51237	20246	384	83
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	f25_34	female (25-34)	IE	Ireland	9	1	49228	18340	170	26
Students for Life Ireland		252011928285955	Facebook	f25_34	female (25-34)	IE	Ireland	7	1	47611	9486	269	39
Orla Kelly	Orla Kelly	284729489119670	Facebook	f25_34	female (25-34)	IE	Ireland	12	1	38734	9641	174	0
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	f25_34	female (25-34)	IE	Ireland	6	1	38293	15268	155	24
Guy Verhofstadt		99985820015	Facebook	f25_34	female (25-34)	IE	Ireland	2	1	36705	13830	73	32
Lynn Boylan MEP - Fighting for Dublin in Europe		406454202814957	Facebook	f25_34	female (25-34)	IE	Ireland	6	1	36273	15737	209	36
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	f25_34	female (25-34)	IE	Ireland	13	1	34444	7108	115	0
Department of Foreign Affairs and Trade		449282445418073	Facebook	f25_34	female (25-34)	IE	Ireland	1	1	32073	12829	320	64
Gary Gannon 4 Europe		691388720903801	Facebook	f25_34	female (25-34)	IE	Ireland	4	1	30291	11942	55	0
Million Dollar Vegan	Million Dollar Vegan	554024238384285	Facebook	f25_34	female (25-34)	IE	Ireland	18	1	29104	8616	261	43
The Bamboo Brush Society		1152885191422950	Facebook	f25_34	female (25-34)	IE	Ireland	34	1	28667	12207	75	10
Disney Junior (UK)		212291995464063	Facebook	f25_34	female (25-34)	IE	Ireland	4	1	28157	13760	231	69
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	f25_34	female (25-34)	IE	Ireland	2	1	28001	14000	139	70
Seamus Ryan	Ryan Seamus	380444175359380	Facebook	f25_34	female (25-34)	IE	Ireland	8	1	26460	5433	119	10
Rita Harrold - Socialist Feminist for Europe	Socialist Party	419121618646568	Facebook	f25_34	female (25-34)	IE	Ireland	3	1	26299	6754	91	0
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	f25_34	female (25-34)	IE	Ireland	16	1	25665	7017	176	6
Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	f25_34	female (25-34)	IE	Ireland	11	1	25625	6776	225	0
Game of Sultans		185311195624361	Facebook	f25_34	female (25-34)	IE	Ireland	7	1	25475	11261	561	143
350.org		12185972707	Facebook	f25_34	female (25-34)	IE	Ireland	29	1	25444	6991	133	17
merrionstreet.ie		116635611711738	Facebook	f25_34	female (25-34)	IE	Ireland	2	1	24488	12244	69	13
Tara Deacy	Tara Deacy	1224420741003309	Facebook	f25_34	female (25-34)	IE	Ireland	4	1	22736	4971	69	0
Diarmuid Devereux	Diarmuid Devereux	291990888144823	Facebook	f25_34	female (25-34)	IE	Ireland	5	1	20890	4893	165	26
Abortion Rights Campaign		191023254376790	Facebook	f25_34	female (25-34)	IE	Ireland	2	1	20640	4128	40	0
Blaine Gaffney	Blaine O' Gamhna	371962112988652	Facebook	f25_34	female (25-34)	IE	Ireland	11	1	19961	4279	297	30
Orelia Jewellery		404191947424	Facebook	f25_34	female (25-34)	IE	Ireland	1	1	19852	7940	4	0
Alex Salmond	Slainte Media	136191876445102	Facebook	f25_34	female (25-34)	IE	Ireland	3	1	18649	8181	25	0
Sam O'Connor - Balbriggan & Skerries	O'Connor Samuel Simon	1002067016657679	Facebook	f25_34	female (25-34)	IE	Ireland	4	1	18077	4182	115	13
Neasa Hourigan Green Party		1353131934798813	Facebook	f25_34	female (25-34)	IE	Ireland	7	1	17230	3446	142	0
Social Democrats	Social Democrats	1012851375393300	Facebook	f25_34	female (25-34)	IE	Ireland	5	1	17035	4356	82	0
Mark Durkan		2002340613394109	Facebook	f25_34	female (25-34)	IE	Ireland	4	1	16381	4072	60	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	f25_34	female (25-34)	IE	Ireland	17	1	15221	7384	40	7
Coconut Bowls		451945511677873	Facebook	f25_34	female (25-34)	IE	Ireland	67	1	14033	3557	67	0
Wholesome Culture		1664959567149320	Facebook	f25_34	female (25-34)	IE	Ireland	7	1	13947	6014	25	4
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	f25_34	female (25-34)	IE	Ireland	2	1	13299	2659	26	0
Sarah Durcan for Dublin Bay South	Sarah Durcan SocDem for South East Inner City	1809875605701733	Facebook	f25_34	female (25-34)	IE	Ireland	8	1	12620	2424	82	0
Innovate Ennis		370847092976067	Facebook	f25_34	female (25-34)	IE	Ireland	2	1	12515	2503	124	25
Guardian Weekly		64525551258	Facebook	f25_34	female (25-34)	IE	Ireland	8	1	12216	4940	31	7
Give A Vote		2186129244970085	Facebook	f25_34	female (25-34)	IE	Ireland	2	1	11611	2324	115	23
Sophie Nicoullaud Green Party		336758200492654	Facebook	f25_34	female (25-34)	IE	Ireland	2	1	11418	2283	44	0
Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	f25_34	female (25-34)	IE	Ireland	10	1	11160	3335	122	0
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	f25_34	female (25-34)	IE	Ireland	10	1	10989	2605	54	4
Declan Meenagh For Cabra	Meenagh Declan	478532875550827	Facebook	f25_34	female (25-34)	IE	Ireland	7	1	10939	2645	77	0
Carly Bailey	Bailey Carly	1761504887466495	Facebook	f25_34	female (25-34)	IE	Ireland	18	1	10868	2902	253	0
Owen Hanley	Owen Hanley	234006030801926	Facebook	f25_34	female (25-34)	IE	Ireland	10	1	10439	2064	115	0
Sheila Nunan for Europe	The Labour Party	786865738356162	Facebook	f25_34	female (25-34)	IE	Ireland	3	1	10387	2077	20	0
Giving Brush		1945237355733646	Facebook	f25_34	female (25-34)	IE	Ireland	69	1	10269	2954	255	10
InterTradeIreland		141609685900366	Facebook	f25_34	female (25-34)	IE	Ireland	2	1	10199	3046	35	3
Primavera Sound	Influence Digital Ltd	156656398155	Facebook	f25_34	female (25-34)	IE	Ireland	6	1	9984	1566	426	0
Imagine		118081615786	Facebook	f25_34	female (25-34)	IE	Ireland	1	1	9665	4833	48	9
Taxback.com		135579275180	Facebook	f25_34	female (25-34)	IE	Ireland	4	1	9619	2479	33	0
Sean McCabe - Independent		2206956372697972	Facebook	f25_34	female (25-34)	IE	Ireland	2	1	9569	1914	24	0
Stop Climate Chaos		20418203211	Facebook	f25_34	female (25-34)	IE	Ireland	2	1	9294	1858	32	0
Declan Burke - Fianna Fáil - Tallaght Central	Burke Declan	666587086733858	Facebook	f25_34	female (25-34)	IE	Ireland	5	1	9179	1816	63	0
Maurice Quinlivan Standing Up For Limerick		996940053694510	Facebook	f25_34	female (25-34)	IE	Ireland	2	1	8915	2912	47	0
Matthew Hussey		525275707491504	Facebook	f25_34	female (25-34)	IE	Ireland	8	1	8741	3514	74	15
Tilt		169065407139584	Facebook	f25_34	female (25-34)	IE	Ireland	1	1	8640	4320	86	43
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	f25_34	female (25-34)	IE	Ireland	11	1	8533	1674	120	12
Uplift - People Powered Change		214697488711000	Facebook	f25_34	female (25-34)	IE	Ireland	6	1	8211	1782	47	0
Eoin Daly - Green Party		2301507276538084	Facebook	f25_34	female (25-34)	IE	Ireland	4	1	8110	1533	67	0
Proud of Our Pride		400548670511219	Facebook	f25_34	female (25-34)	IE	Ireland	52	1	8037	1875	49	0
Web Summit		294067420659309	Facebook	f25_34	female (25-34)	IE	Ireland	7	1	7855	3417	174	33
Veganuary		170911309781648	Facebook	f25_34	female (25-34)	IE	Ireland	13	1	7369	3382	97	0
Luke Crowley-Holland		404745130303486	Facebook	f25_34	female (25-34)	IE	Ireland	1	1	7290	1458	14	0
Róisín Garvey Green Party Candidate		2013340148967588	Facebook	f25_34	female (25-34)	IE	Ireland	2	1	7167	1433	23	0
Gigadgets News		1457741344288817	Facebook	f25_34	female (25-34)	IE	Ireland	15	1	7162	1587	90	8
Gino Kenny TD		450136775025476	Facebook	f25_34	female (25-34)	IE	Ireland	3	1	6965	1393	24	0
Radical Pantry		531069674026158	Facebook	f25_34	female (25-34)	IE	Ireland	19	1	6738	1414	36	3
Avaaz	Avaaz	8340223883	Facebook	f25_34	female (25-34)	IE	Ireland	2	1	6565	1290	27	0
Paddy Power		108803784913	Facebook	f25_34	female (25-34)	IE	Ireland	2	1	6551	2620	65	13
John Coonan		1411716675745274	Facebook	f25_34	female (25-34)	IE	Ireland	1	1	6546	1309	12	0
Pela Case		119283008140727	Facebook	f25_34	female (25-34)	IE	Ireland	14	1	6466	2240	12	1
Victoria Gibson		195979340422545	Facebook	f25_34	female (25-34)	IE	Ireland	3	1	6329	1567	64	12
Cyril Brennan - People Before Profit		164750800796944	Facebook	f25_34	female (25-34)	IE	Ireland	33	1	6278	1210	200	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	f25_34	female (25-34)	IE	Ireland	59	1	6276	2900	32	6
Brendan Wyse	Brendan Wyse	264271610907208	Facebook	f25_34	female (25-34)	IE	Ireland	8	1	6163	1747	66	0
Greens/EFA in the European Parliament		150527751674751	Facebook	f25_34	female (25-34)	IE	Ireland	39	1	6144	2599	28	1
The Iona Institute		1439329092985535	Facebook	f25_34	female (25-34)	IE	Ireland	1	1	6101	1220	54	10
Microsoft Education		171047642947607	Facebook	f25_34	female (25-34)	IE	Ireland	6	1	5971	2388	53	10
Charmed Aroma		260189510813687	Facebook	f25_34	female (25-34)	IE	Ireland	2	1	5869	1173	7	0
Sinn Féin Ireland	Sinn Féin	148726998530273	Facebook	f25_34	female (25-34)	IE	Ireland	4	1	5811	1149	25	1
Sinéad Gibney	Sinead Gibney	1655751191219071	Facebook	f25_34	female (25-34)	IE	Ireland	10	1	5747	1533	129	0
Above the Fold		1714093015527839	Facebook	f25_34	female (25-34)	IE	Ireland	1	1	5620	2810	55	0
D360 Magazine		1022231021267527	Facebook	f25_34	female (25-34)	IE	Ireland	1	1	5395	1079	10	0
Tom Fox candidate in newly formed Sligo-Drumcliffe electoral area.		248763689345831	Facebook	f25_34	female (25-34)	IE	Ireland	17	1	5358	1650	190	0
Catherine Stocker SocDems	Stocker Catherine Anne	173573370153556	Facebook	f25_34	female (25-34)	IE	Ireland	8	1	5314	1949	79	0
Dublin Cycling Campaign		186031000051	Facebook	f25_34	female (25-34)	IE	Ireland	1	1	5209	1042	10	0
Aengus Ó Maoláin	Aengus Ó Maoláin	449230735412762	Facebook	f25_34	female (25-34)	IE	Ireland	4	1	5132	2333	58	0
Ben Slimm	Slimm Ben John	705028403223841	Facebook	f25_34	female (25-34)	IE	Ireland	1	1	5107	1021	10	0
Julie O'Leary	O'Leary Julie	1395595887405642	Facebook	f25_34	female (25-34)	IE	Ireland	5	1	4922	932	84	6
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	f25_34	female (25-34)	IE	Ireland	8	1	4866	1557	92	0
Michael Clark	Clark Michael Douglas	376225562978212	Facebook	f25_34	female (25-34)	IE	Ireland	9	1	4647	1066	66	0
Oliver Moran	The Green Party/An Comhaontas Glas	446108262434465	Facebook	f25_34	female (25-34)	IE	Ireland	6	1	4496	924	35	0
Grace O'Sullivan	Grace O'Sullivan	577183942371138	Facebook	f25_34	female (25-34)	IE	Ireland	1	1	4453	890	8	0
IIEA		116151744907	Facebook	f25_34	female (25-34)	IE	Ireland	1	1	4408	881	8	0
Jaganfg	Jagan Muttumula	2224960691073169	Facebook	f25_34	female (25-34)	IE	Ireland	15	1	4403	758	135	0
Sligo - Leitrim Fine Gael	Comiskey Laura	254734251316951	Facebook	f25_34	female (25-34)	IE	Ireland	11	1	4370	1116	108	0
Nursing Times		62839115369	Facebook	f25_34	female (25-34)	IE	Ireland	1	1	4346	2173	25	5
