advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Referendum Commission		580832208630212	Facebook	f45_54	female (45-54)	IE	Ireland	32	1	497250	216377	4018	844
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	f45_54	female (45-54)	IE	Ireland	186	1	442019	140995	2563	399
European Parliament		178362315106	Facebook	f45_54	female (45-54)	IE	Ireland	66	1	404181	172917	3100	586
Fine Gael	Fine Gael	264172043210	Facebook	f45_54	female (45-54)	IE	Ireland	8	1	181025	78108	937	291
European Greens		141366725876424	Facebook	f45_54	female (45-54)	IE	Ireland	30	1	169181	80558	1427	421
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	f45_54	female (45-54)	IE	Ireland	3	1	135828	67914	673	134
Sean Kelly MEP		340786422717552	Facebook	f45_54	female (45-54)	IE	Ireland	70	1	89366	34223	744	49
Matt Carthy	Carthy Matt	580216935345125	Facebook	f45_54	female (45-54)	IE	Ireland	29	1	88157	24265	427	32
Women for Election	Women for Election	115885998520125	Facebook	f45_54	female (45-54)	IE	Ireland	10	1	84983	31915	541	101
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	f45_54	female (45-54)	IE	Ireland	15	1	82477	22346	278	55
Fianna Fáil	Fianna Fáil	222629035132	Facebook	f45_54	female (45-54)	IE	Ireland	35	1	74196	20524	319	34
Facebook Ireland	Facebook Ireland	43110923010	Facebook	f45_54	female (45-54)	IE	Ireland	4	1	64827	32414	323	162
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	f45_54	female (45-54)	IE	Ireland	11	1	55183	13672	281	36
Pro Life Campaign Ireland	Pro Life Campaign Ireland	224615650378	Facebook	f45_54	female (45-54)	IE	Ireland	5	1	54264	23712	379	136
merrionstreet.ie		116635611711738	Facebook	f45_54	female (45-54)	IE	Ireland	2	1	53145	26573	165	33
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	f45_54	female (45-54)	IE	Ireland	32	1	51340	11266	289	18
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	f45_54	female (45-54)	IE	Ireland	9	1	49522	16678	150	18
Oxfam		201612129410	Facebook	f45_54	female (45-54)	IE	Ireland	5	1	45980	22878	210	86
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	f45_54	female (45-54)	IE	Ireland	9	1	43984	14553	150	18
Department of Foreign Affairs and Trade		449282445418073	Facebook	f45_54	female (45-54)	IE	Ireland	1	1	36652	14661	366	73
Kialo		729627343834501	Facebook	f45_54	female (45-54)	IE	Ireland	323	1	34369	15247	198	57
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	f45_54	female (45-54)	IE	Ireland	5	1	30501	8990	95	7
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	f45_54	female (45-54)	IE	Ireland	2	1	30014	15007	149	75
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	f45_54	female (45-54)	IE	Ireland	10	1	29847	6635	166	17
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f45_54	female (45-54)	IE	Ireland	34	1	29376	10010	144	22
