advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	d132	2019-05-12	ES	Spain	11	1	961657	419163	1213	223
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	d132	2019-05-12	ES	Spain	2315	1	505664	31102	38735	50
Equipo Gabilondo	PSOE	2510416598973466	Facebook	d132	2019-05-12	ES	Spain	5	1	467331	233333	731	233
Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	d132	2019-05-12	ES	Spain	11	1	404996	174333	1229	333
European Greens	European Greens	141366725876424	Facebook	d132	2019-05-12	ES	Spain	7	1	238926	105616	1886	470
PSOE	PSOE	189318235003	Facebook	d132	2019-05-12	ES	Spain	7	1	202693	82601	292	68
ACNUR Comite español		94118672764	Facebook	d132	2019-05-12	ES	Spain	1	1	166666	66666	1666	333
Paco de la Torre	Paco de la Torre	121766447903661	Facebook	d132	2019-05-12	ES	Spain	2	1	158332	66666	291	58
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	d132	2019-05-12	ES	Spain	110	1	142885	33126	3476	0
Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	d132	2019-05-12	ES	Spain	5	1	133331	46666	431	66
Compromís	Compromís	194053080624605	Facebook	d132	2019-05-12	ES	Spain	8	1	131386	48944	478	61
Fernando Clavijo	Coalición Canaria	234189353400425	Facebook	d132	2019-05-12	ES	Spain	14	1	127496	51000	346	0
Partido Socialista de la Región de Murcia (PSRM-PSOE)	Andres Collado Quereda	154616807805	Facebook	d132	2019-05-12	ES	Spain	3	1	124997	25000	247	0
Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	d132	2019-05-12	ES	Spain	4	1	116665	43333	532	99
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	d132	2019-05-12	ES	Spain	14	1	112138	29071	1147	173
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d132	2019-05-12	ES	Spain	12	1	109854	44083	433	27
Amaya Fernández	PP	486996548359961	Facebook	d132	2019-05-12	ES	Spain	32	1	107983	25385	537	0
FORO Asturias	FORO Asturias	157783340940291	Facebook	d132	2019-05-12	ES	Spain	3	1	91664	18333	181	0
José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	d132	2019-05-12	ES	Spain	12	1	86327	18000	594	0
Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	d132	2019-05-12	ES	Spain	3	1	74998	25000	248	33
PSOE Canarias	PSOE Canarias	271931812851156	Facebook	d132	2019-05-12	ES	Spain	3	1	66665	23333	232	33
Navarra Suma	Navarra Suma	401519690408274	Facebook	d132	2019-05-12	ES	Spain	45	1	55643	11332	2111	0
Colores Contra la Violencia		491948314339036	Facebook	d132	2019-05-12	ES	Spain	2	1	51249	25250	74	0
ADÑ	ADÑ	542028829571357	Facebook	d132	2019-05-12	ES	Spain	3	1	40685	9607	80	7
Tenerifegana	Coalición Canaria	1840231536105942	Facebook	d132	2019-05-12	ES	Spain	10	1	40658	8833	775	0
