advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Make.org	Make.org	122037308191612	Facebook	rd2	Last 2 days	FR	France	25	1	5998771	2886630	25654	5940
Parlement européen en France	Parlement européen en France	279757933824	Facebook	rd2	Last 2 days	FR	France	72	1	3257233	1378642	18105	4524
Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	rd2	Last 2 days	FR	France	100	1	312242	80021	2928	242
Mon Homéo Mon Choix		1643185362449069	Facebook	rd2	Last 2 days	FR	France	28	1	136053	53368	1245	263
WWF-France	WWF-France	145392792632	Facebook	rd2	Last 2 days	FR	France	14	1	123683	47609	1001	57
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd2	Last 2 days	FR	France	2	1	107137	38569	241	28
EcoTree	EcoTree	386108291584856	Facebook	rd2	Last 2 days	FR	France	5	1	102488	20498	247	0
Cogito		2059332547662115	Facebook	rd2	Last 2 days	FR	France	3	1	84994	19998	247	0
European Free Alliance	European Free Alliance	46708306425	Facebook	rd2	Last 2 days	FR	France	1	1	33332	6666	332	66
Européens Sans Frontières		668031516635463	Facebook	rd2	Last 2 days	FR	France	7	1	30710	12929	59	18
Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	rd2	Last 2 days	FR	France	3	1	27525	12430	190	11
Agence Isolation Pour Tous		568528630290119	Facebook	rd2	Last 2 days	FR	France	5	1	27078	11331	423	84
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd2	Last 2 days	FR	France	16	1	26947	8895	213	34
Commerce Equitable France	Commerce Equitable France	140824969433714	Facebook	rd2	Last 2 days	FR	France	2	1	17774	3555	54	0
La Cimade		176663393102	Facebook	rd2	Last 2 days	FR	France	7	1	17385	8488	81	24
Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	rd2	Last 2 days	FR	France	4	1	16326	7165	168	18
Coral Guardian	Coral Guardian	304678472936995	Facebook	rd2	Last 2 days	FR	France	1	1	14284	2856	28	0
VoteEuropa - France	Jules Nicolas André Bejot 	2031732090462417	Facebook	rd2	Last 2 days	FR	France	3	1	10989	1998	296	0
Ultra Premium Direct		241324402728111	Facebook	rd2	Last 2 days	FR	France	10	1	10718	3398	99	25
Klang der Solidarität		385076005313967	Facebook	rd2	Last 2 days	FR	France	12	1	9896	3793	15	1
Éditions Edilivre		203451893026466	Facebook	rd2	Last 2 days	FR	France	2	1	9173	3447	3	0
Mouvement Européen-France		335173974498	Facebook	rd2	Last 2 days	FR	France	1	1	9089	4544	45	9
Fraternité générale		1150185098382760	Facebook	rd2	Last 2 days	FR	France	5	1	9016	4333	79	8
Eurolapins	Pulse of Europe France	755726434768654	Facebook	rd2	Last 2 days	FR	France	1	1	6666	3333	332	66
Touche pas à ma planète		2174582836142717	Facebook	rd2	Last 2 days	FR	France	41	1	6535	960	267	4
Débat public sur le Noeud Ferroviaire Lyonnais	Commission nationale du débat public (CNDP)	288775188455787	Facebook	rd2	Last 2 days	FR	France	3	1	5999	2857	84	0
POUR DIJON	l'Association Pour Dijon	185226905672914	Facebook	rd2	Last 2 days	FR	France	1	1	4999	1000	99	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	rd2	Last 2 days	FR	France	2	1	4998	999	98	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	rd2	Last 2 days	FR	France	2	1	4996	1999	65	0
ADP		6914363428	Facebook	rd2	Last 2 days	FR	France	3	1	4362	966	64	12
CFER		305254440031170	Facebook	rd2	Last 2 days	FR	France	3	1	4273	1706	173	42
Nekisi		2210586769194254	Facebook	rd2	Last 2 days	FR	France	5	1	4090	1363	22	0
Feel Slovenia		144098725952	Facebook	rd2	Last 2 days	FR	France	6	1	4003	793	20	0
24Bottles		126060760828576	Facebook	rd2	Last 2 days	FR	France	11	1	3740	865	41	0
Fondation pour la Nature et l'Homme		54309785742	Facebook	rd2	Last 2 days	FR	France	15	1	3603	839	84	0
Boutique Pride		299458774182573	Facebook	rd2	Last 2 days	FR	France	2	1	3502	1582	12	2
Alliance Anticorrida		176201859103374	Facebook	rd2	Last 2 days	FR	France	3	1	3498	500	148	0
Npa-infos Haute Garonne	NPA 31	1536506946585351	Facebook	rd2	Last 2 days	FR	France	1	1	3333	666	33	6
Biocoop Saveurs et Saisons	Harold Damien Tiberghien	949438251766895	Facebook	rd2	Last 2 days	FR	France	1	1	3314	1657	32	0
ENA - France		496352323830242	Facebook	rd2	Last 2 days	FR	France	1	1	3124	624	6	0
VoteWatch Europe		355087424564148	Facebook	rd2	Last 2 days	FR	France	7	1	3028	1328	6	1
Meandyoutoo	Carole Anne Michelon	730327337332702	Facebook	rd2	Last 2 days	FR	France	1	1	2499	500	49	0
Simpleaument		2135475463337807	Facebook	rd2	Last 2 days	FR	France	5	1	2453	917	19	1
Muslim Hands France		124082614299364	Facebook	rd2	Last 2 days	FR	France	1	1	2221	1110	21	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd2	Last 2 days	FR	France	4	1	2146	573	3	0
La Cycloférence d'ADN's		516879451853117	Facebook	rd2	Last 2 days	FR	France	1	1	1666	333	33	0
Les forces mondial de L'ordre Dieu		1410712315738517	Facebook	rd2	Last 2 days	FR	France	1	1	1666	833	16	0
Aberdeen Standard Investments Global		200943429960149	Facebook	rd2	Last 2 days	FR	France	1	1	1586	317	3	0
Jean-Sébastien Guitton - Orvault 2020	Jean-Sébastien Louis Guitton	264592060343762	Facebook	rd2	Last 2 days	FR	France	1	1	1428	285	28	0
Fraternité Politique CCN	Hugues Bertrand Dubois 	1511854339131441	Facebook	rd2	Last 2 days	FR	France	1	1	1428	285	28	0
ARAMIS-International		421268787888974	Facebook	rd2	Last 2 days	FR	France	1	1	1428	714	14	0
Guardian Weekly		64525551258	Facebook	rd2	Last 2 days	FR	France	4	1	1424	317	5	0
Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	rd2	Last 2 days	FR	France	1	1	1384	276	13	2
Malik Benakcha	Malik Benakcha	1253461108152881	Facebook	rd2	Last 2 days	FR	France	1	1	1249	250	24	0
Le Var avec IAN Brossat		305989763434902	Facebook	rd2	Last 2 days	FR	France	1	1	1249	625	12	0
Melvita		179777389623	Facebook	rd2	Last 2 days	FR	France	3	1	1066	399	19	0
Camping Clair Matin		597267320442961	Facebook	rd2	Last 2 days	FR	France	2	1	1053	206	4	0
CooknRun		206147952902411	Facebook	rd2	Last 2 days	FR	France	1	1	999	0	99	0
Barber Showw	Steven Laurent Mehdi Louis Gabriel Courjon	421435271977660	Facebook	rd2	Last 2 days	FR	France	1	1	998	0	99	0
ATAA Foundation		2039469612804034	Facebook	rd2	Last 2 days	FR	France	1	1	998	0	98	0
Talking Europe		316028505828375	Facebook	rd2	Last 2 days	FR	France	2	1	993	490	4	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	rd2	Last 2 days	FR	France	2	1	921	180	11	1
La Montre Traceur GPS		2351537601739254	Facebook	rd2	Last 2 days	FR	France	3	1	898	319	13	0
Plan solaire		2049329408642212	Facebook	rd2	Last 2 days	FR	France	15	1	838	235	21	0
Ma Prime Éco Énergie		2288436161415995	Facebook	rd2	Last 2 days	FR	France	7	1	803	135	23	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	rd2	Last 2 days	FR	France	2	1	747	149	1	0
Front de Libération Auvergnat		2072667749712602	Facebook	rd2	Last 2 days	FR	France	1	1	714	142	14	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	rd2	Last 2 days	FR	France	14	1	683	77	36	0
Sud Telecom 62		239216223271608	Facebook	rd2	Last 2 days	FR	France	1	1	666	0	66	0
Ethletic		157770048247194	Facebook	rd2	Last 2 days	FR	France	1	1	666	0	66	0
Richard Lioger 2020		2326451367631562	Facebook	rd2	Last 2 days	FR	France	1	1	666	333	6	0
Panorabanques		204033059615163	Facebook	rd2	Last 2 days	FR	France	4	1	614	115	15	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd2	Last 2 days	FR	France	1	1	520	104	1	0
Datagora		1202774926450075	Facebook	rd2	Last 2 days	FR	France	1	1	499	0	49	0
Couleurs Café - Tarare		874518326036889	Facebook	rd2	Last 2 days	FR	France	1	1	499	0	49	0
Alban Michel		855775628124659	Facebook	rd2	Last 2 days	FR	France	1	1	499	0	49	0
Mathieu Granel - auteur d'essais philosophiques		433739276773456	Facebook	rd2	Last 2 days	FR	France	1	1	498	0	43	0
Institut de Formation à la Sophrologie		345438236980	Facebook	rd2	Last 2 days	FR	France	5	1	486	54	26	0
France Invest		945600218932391	Facebook	rd2	Last 2 days	FR	France	1	1	444	222	4	0
Trimble Agriculture - France		1603064759762140	Facebook	rd2	Last 2 days	FR	France	1	1	444	222	3	0
CDH Arr. du Centre	CDH - Centre Démocrate Humaniste	180515685456740	Facebook	rd2	Last 2 days	FR	France	13	1	438	87	0	0
