advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	55_64	55-64	DE	Germany	82	1	18121	524	1587	0
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	55_64	55-64	DE	Germany	1	1	16243	3248	32	0
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	55_64	55-64	DE	Germany	2	1	14122	2824	27	0
Partei Demokratie Direkt	Lukas Michael Knecht	289988518287493	Facebook	55_64	55-64	DE	Germany	1	1	13443	2688	26	0
Angelika Niebler	Angelika Niebler	183448258342806	Facebook	55_64	55-64	DE	Germany	1	1	13225	2645	26	0
GRÜNE Bonn	BÜNDNIS 90 / DIE GRÜNEN Kreisverband Bonn	337333856328097	Facebook	55_64	55-64	DE	Germany	1	1	11333	2266	22	0
Peter Gillo	Peter Gillo	578310722649724	Facebook	55_64	55-64	DE	Germany	3	1	10188	2275	101	18
Sven Giegold	Sven Giegold	1391306014465513	Facebook	55_64	55-64	DE	Germany	3	1	8861	4430	87	0
Arbeitgeberverband Gesamtmetall	Arbeitgeberverband Gesamtmetall	169367889785454	Facebook	55_64	55-64	DE	Germany	7	1	8588	1562	94	0
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	55_64	55-64	DE	Germany	1	1	8263	1652	16	0
Arbeitnehmer und Rentner Union ARU	Peter Otto Arthur Rippler 	408239062653173	Facebook	55_64	55-64	DE	Germany	3	1	7906	2770	117	0
SPD	SPD	47930567748	Facebook	55_64	55-64	DE	Germany	15	1	7111	1074	278	0
FDP Hessen	FDP Hessen	188188564583	Facebook	55_64	55-64	DE	Germany	2	1	6852	1370	13	0
AfD Rheinland-Pfalz	AfD Rheinland-Pfalz	162707793881819	Facebook	55_64	55-64	DE	Germany	10	1	6651	754	360	0
Robert Farle	Robert Farle	1565754943752371	Facebook	55_64	55-64	DE	Germany	2	1	4305	1922	83	0
Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	55_64	55-64	DE	Germany	2	1	4099	819	8	0
Alternative für Deutschland Mayen-Koblenz	Alternative für Deutschland Mayen-Koblenz	160882790765796	Facebook	55_64	55-64	DE	Germany	8	1	3861	424	214	0
CDU Hamburg-Nord	CDU Hamburg-Nord	685221951523894	Facebook	55_64	55-64	DE	Germany	21	1	3729	0	369	0
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	55_64	55-64	DE	Germany	5	1	3691	1141	71	0
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	55_64	55-64	DE	Germany	3	1	3404	644	24	0
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	55_64	55-64	DE	Germany	4	1	3139	1306	41	0
Katarina Barley	SPD	1522202731410785	Facebook	55_64	55-64	DE	Germany	12	1	3084	521	98	0
SPD Wandsbek	Andre Schneider	182588003457	Facebook	55_64	55-64	DE	Germany	18	1	2922	88	254	0
DIE LINKE. Berlin-Mitte	Andreas Böttger	118337308237499	Facebook	55_64	55-64	DE	Germany	6	1	2778	977	41	0
Konrad-Adenauer-Stiftung	Konrad-Adenauer-Stiftung	44511549119	Facebook	55_64	55-64	DE	Germany	3	1	2262	452	44	0
Fridays For Future Münster	Fridays for Future	1212444868905059	Facebook	55_64	55-64	DE	Germany	3	1	2244	448	10	0
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	55_64	55-64	DE	Germany	1	1	2149	1074	21	0
FDP Bremen	FDP Bremen	152934608113175	Facebook	55_64	55-64	DE	Germany	10	1	2148	334	80	0
SPD Dresden	SPD Dresden	57318667478	Facebook	55_64	55-64	DE	Germany	25	1	2148	226	122	0
Karsten Klein	Karsten Klein	120519827980254	Facebook	55_64	55-64	DE	Germany	1	1	2053	410	40	0
CDU Stuttgart	CDU-Kreisverband Stuttgart	98276387039	Facebook	55_64	55-64	DE	Germany	1	1	1980	990	19	0
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	55_64	55-64	DE	Germany	2	1	1969	328	65	0
JU-Kreisverband Deggendorf	Stefan Johann Zitzelsberger	377562525780294	Facebook	55_64	55-64	DE	Germany	4	1	1946	329	62	0
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	55_64	55-64	DE	Germany	5	1	1936	604	41	0
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	55_64	55-64	DE	Germany	1	1	1846	369	36	0
Freie Demokraten Marburg-Biedenkopf	FDP Marburg-Biedenkopf	1809612912702100	Facebook	55_64	55-64	DE	Germany	3	1	1816	352	40	0
Bündnis 90/Die Grünen Fürth	Bündnis 90/Die Grünen Fürth	138828612811001	Facebook	55_64	55-64	DE	Germany	1	1	1809	904	17	0
Enrico Kreft	SPD Schleswig-Holstein	609789889035057	Facebook	55_64	55-64	DE	Germany	4	1	1794	323	49	0
Marie-Agnes Strack-Zimmermann	Marie-Agnes Strack-Zimmermann	782677895144628	Facebook	55_64	55-64	DE	Germany	3	1	1525	203	70	0
Grüne im Kreis Germersheim	BÜNDNIS 90/DIE GRÜNEN KV Germerseheim	272673066211280	Facebook	55_64	55-64	DE	Germany	3	1	1488	232	55	0
Alternative für Deutschland AfD - Koblenz - Ratsfraktion und Kreisverband	AfD Rheinland-Pfalz	334979833311527	Facebook	55_64	55-64	DE	Germany	6	1	1479	0	146	0
CDU Brohltal	CDU Brohltal	956080184452111	Facebook	55_64	55-64	DE	Germany	6	1	1426	0	141	0
Demokratie in Bewegung	Demokratie in Bewegung	1799478453653006	Facebook	55_64	55-64	DE	Germany	1	1	1426	285	28	0
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	55_64	55-64	DE	Germany	1	1	1423	284	28	0
GoodJobs	GoodJobs	1004883576238809	Facebook	55_64	55-64	DE	Germany	3	1	1361	272	26	0
BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	108655285842827	Facebook	55_64	55-64	DE	Germany	6	1	1319	96	92	0
Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	55_64	55-64	DE	Germany	3	1	1302	545	16	0
Grüne Jugend Freiburg	Grüne Jugend Freiburg	258738124139670	Facebook	55_64	55-64	DE	Germany	14	1	1179	2	116	0
Grüne Kaiserslautern	Niko Markus	151451551553337	Facebook	55_64	55-64	DE	Germany	1	1	1162	232	23	0
SPD Bitterfeld-Wolfen	SPD Ortsverein Bitterfeld-Wolfen	131796416966341	Facebook	55_64	55-64	DE	Germany	6	1	1155	0	114	0
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	55_64	55-64	DE	Germany	2	1	1146	184	40	0
SPD Remseck am Neckar	SPD Remseck a.N.	347490025813757	Facebook	55_64	55-64	DE	Germany	4	1	1139	0	112	0
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	55_64	55-64	DE	Germany	1	1	1127	225	22	0
FDP Friedrichshain-Kreuzberg	Lenhart Frank	173450889377945	Facebook	55_64	55-64	DE	Germany	9	1	1099	0	108	0
BÜNDNIS 90/DIE GRÜNEN Magdeburg	BÜNDNIS 90/DIE GRÜNEN Magdeburg	83113756872	Facebook	55_64	55-64	DE	Germany	2	1	1071	160	42	0
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	55_64	55-64	DE	Germany	3	1	1067	118	58	0
#NatürlichEuropa	Deutscher Naturschutzring DNR e.V.	255657841991242	Facebook	55_64	55-64	DE	Germany	1	1	1057	211	20	0
Bündnis 90/Die Grünen Kreisverband Tübingen	Bündnis 90/Die Grünen Kreisverband Tübingen	516823841675813	Facebook	55_64	55-64	DE	Germany	1	1	1023	204	20	0
FDP Bad Oeynhausen	FDP Bad Oeynhausen	304263959992118	Facebook	55_64	55-64	DE	Germany	1	1	1023	204	20	0
FDP Bayern	FDP Bayern	350558562311	Facebook	55_64	55-64	DE	Germany	1	1	862	172	1	0
SPD Region Hannover	Ermana Nurkovic	110715173724	Facebook	55_64	55-64	DE	Germany	1	1	819	163	16	0
CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	55_64	55-64	DE	Germany	8	1	805	0	79	0
Grüne.Stadt.Erfurt	Marcus Neumann 	1443838832527925	Facebook	55_64	55-64	DE	Germany	2	1	792	158	15	0
BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	55_64	55-64	DE	Germany	3	1	759	97	36	0
BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis	Andreas Gernegroß	235038956533510	Facebook	55_64	55-64	DE	Germany	4	1	729	0	72	0
DIE LINKE. Pforzheim/Enzkreis	DIE LINKE. Kreisverband Pforzheim/Enzkreis	1415204915390057	Facebook	55_64	55-64	DE	Germany	7	1	712	0	70	0
Jusos Püttlingen	Lars Klein	120694711361929	Facebook	55_64	55-64	DE	Germany	1	1	688	137	13	0
FDP Worms	FDP Worms	423656078410758	Facebook	55_64	55-64	DE	Germany	1	1	627	125	12	0
SPD Oberspreewald-Lausitz	Alexander Krüger	236968340096641	Facebook	55_64	55-64	DE	Germany	2	1	625	90	26	0
Ökologisch-Demokratischer Pressedienst Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) 	105695189827319	Facebook	55_64	55-64	DE	Germany	2	1	621	0	61	0
CDU Cottbus	CDU Cottbus	146947498681487	Facebook	55_64	55-64	DE	Germany	2	1	613	102	20	0
Rainer Keller	Rainer Keller	2324783081132960	Facebook	55_64	55-64	DE	Germany	3	1	585	0	57	0
Linke Kinonacht	Andreas Böttger	1419627234952559	Facebook	55_64	55-64	DE	Germany	5	1	584	90	22	0
Tommy Penk	Tommy Penk	598572033486970	Facebook	55_64	55-64	DE	Germany	3	1	569	0	56	0
DIE LINKE. Klingenberg	Peter Kroh	567171803775108	Facebook	55_64	55-64	DE	Germany	4	1	542	0	53	0
Matthias Paul - Ihr Bürgermeisterkandidat für Burgdorf	Matthias Paul	587171618465873	Facebook	55_64	55-64	DE	Germany	2	1	540	0	53	0
AfD Ortsverband der großen Kreisstadt Neustadt bei Coburg	Michael Ernst Höpflinger	190646111623375	Facebook	55_64	55-64	DE	Germany	3	1	536	0	53	0
European Commission	European Commission	107898832590939	Facebook	55_64	55-64	DE	Germany	2	1	531	265	1	0
Junge Union Aurich	CDU Stadtverband Aurich und Junge Union Aurich	204261220053348	Facebook	55_64	55-64	DE	Germany	1	1	528	264	5	0
Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	55_64	55-64	DE	Germany	3	1	516	0	51	0
FDP Rostock	FDP-Kreisverband Rostock	750220438339711	Facebook	55_64	55-64	DE	Germany	1	1	506	101	10	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	55_64	55-64	DE	Germany	1	1	495	247	1	0
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	55_64	55-64	DE	Germany	4	1	486	64	22	0
Bündnis 90 / Die Grünen Kreisverband Ortenau	Domenic Markus Preukschas	195589923029	Facebook	55_64	55-64	DE	Germany	2	1	484	0	47	0
BÜNDNIS 90/DIE GRÜNEN Kreisverband Neckar-Odenwald	Bündnis 90/Die Grünen, Kreisverband Neckar-Odenwald	546103272077045	Facebook	55_64	55-64	DE	Germany	8	1	466	0	46	0
FDP Filderstadt	Freie Demokraten Filderstadt	1470761319809502	Facebook	55_64	55-64	DE	Germany	2	1	434	86	8	0
AfD Stuttgart	AfD Stuttgart	1224202144262985	Facebook	55_64	55-64	DE	Germany	1	1	422	84	8	0
SPD Kreisverband Pinneberg	SPD Kreisverband Pinneberg	123555224338965	Facebook	55_64	55-64	DE	Germany	1	1	414	207	4	0
CDU Lohmar	CDU Lohmar	870550286426379	Facebook	55_64	55-64	DE	Germany	1	1	405	0	40	0
Bündnis 90/Die Grünen Hamm	Beatrice Paulsen	327967467285486	Facebook	55_64	55-64	DE	Germany	1	1	390	195	3	0
Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis		1190983027642287	Facebook	55_64	55-64	DE	Germany	1	1	374	0	37	0
Corinna Miazga	Corinna Miazga	1720472504912063	Facebook	55_64	55-64	DE	Germany	1	1	373	0	37	0
CDU Kreisverband Ahrweiler	CDU Kreisverband Ahrweiler	400923533270421	Facebook	55_64	55-64	DE	Germany	2	1	363	0	35	0
SPD Plauen	SPD Plauen	289178329438	Facebook	55_64	55-64	DE	Germany	3	1	355	0	35	0
BÜNDNIS 90/DIE GRÜNEN Sachsen	BÜNDNIS 90/DIE GRÜNEN	86337829141	Facebook	55_64	55-64	DE	Germany	2	1	340	68	6	0
CDU Rhein-Hunsrück	CDU Rhein-Hunsrück	253060498157297	Facebook	55_64	55-64	DE	Germany	1	1	340	68	6	0
FDP Kreis Soest	Tim Philip Behrendt	703408639818094	Facebook	55_64	55-64	DE	Germany	1	1	340	68	6	0
Hans Otto Gerlach	Hans-Otto Gerlach	2381809058770304	Facebook	55_64	55-64	DE	Germany	1	1	338	67	6	0
CDU Mein Altensteig	CDU-Stadtverband Altensteig	2605830436157588	Facebook	55_64	55-64	DE	Germany	2	1	330	0	32	0
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	55_64	55-64	DE	Germany	2	1	329	0	32	0
Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	55_64	55-64	DE	Germany	1	1	326	0	32	0
VBE NRW	Verband Bildung und Erziehung NRW e.V.	337954219575798	Facebook	55_64	55-64	DE	Germany	2	1	326	0	32	0
DIE LINKE. Herne / Wanne-Eickel	Patrick Gawliczek	137962769704818	Facebook	55_64	55-64	DE	Germany	1	1	322	0	31	0
European Free Alliance	European Free Alliance	46708306425	Facebook	55_64	55-64	DE	Germany	1	1	294	0	29	0
Roland Theis	CDU Saar	792165517819607	Facebook	55_64	55-64	DE	Germany	1	1	293	0	29	0
Dr. Hagen Brauer	Dr. Hagen Brauer	2028232547252504	Facebook	55_64	55-64	DE	Germany	1	1	283	0	28	0
Bündnis 90/Die Grünen Kreisverband Barnim	Torsten Eckart Wiebke	2095662597197606	Facebook	55_64	55-64	DE	Germany	1	1	283	0	28	0
FDP NRW	FDP NRW	282800387209	Facebook	55_64	55-64	DE	Germany	1	1	280	0	27	0
FDP Kreisverband Bonn	FDP Kreisverband Bonn	215346935169485	Facebook	55_64	55-64	DE	Germany	1	1	270	54	5	0
Pascal Badziong	Pascal Badziong	1414539822143557	Facebook	55_64	55-64	DE	Germany	3	1	270	6	24	0
SPD-Unterbezirk Landkreis Harburg	SPD-Landkreis Harburg	131320197513529	Facebook	55_64	55-64	DE	Germany	1	1	266	0	26	0
SPD Neckarsulm	SPD Neckarsulm	140119866067404	Facebook	55_64	55-64	DE	Germany	3	1	255	33	11	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	55_64	55-64	DE	Germany	4	1	250	62	0	0
CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	55_64	55-64	DE	Germany	2	1	249	0	24	0
Rick Ulbricht	Rick Ulbricht 	256973711149074	Facebook	55_64	55-64	DE	Germany	2	1	248	0	24	0
SPD Eimsbüttel	SPD Hamburg	251214968313715	Facebook	55_64	55-64	DE	Germany	2	1	244	0	24	0
CDU Wäschenbeuren	CDU Wäschenbeuren	642876995786514	Facebook	55_64	55-64	DE	Germany	2	1	242	0	24	0
Energiewirtschaft einfach	Carsten Eckart 	2314352768828496	Facebook	55_64	55-64	DE	Germany	1	1	242	0	23	0
Martin Hohmann, MdB	Martin Hohmann	1942497819398764	Facebook	55_64	55-64	DE	Germany	1	1	242	0	23	0
SPD Leutenbach	Pierre Orthen	1410718009143557	Facebook	55_64	55-64	DE	Germany	1	1	238	0	23	0
Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	55_64	55-64	DE	Germany	1	1	232	46	4	0
BÜNDNIS 90/DIE GRÜNEN Köthen	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	674211959665855	Facebook	55_64	55-64	DE	Germany	1	1	230	0	22	0
Constanze Krehl, MdEP	Ayla Haid 	370525506320360	Facebook	55_64	55-64	DE	Germany	1	1	226	45	4	0
Landhotel Tannenhof***S		110369589038456	Facebook	55_64	55-64	DE	Germany	1	1	221	0	21	0
Evgenij Renke	Evgenij Renke	1338595192842451	Facebook	55_64	55-64	DE	Germany	1	1	219	0	21	0
Bündnis 90/Die Grünen Anhalt-Bitterfeld	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	409153932473503	Facebook	55_64	55-64	DE	Germany	2	1	214	0	21	0
CDU Lübeck	Carsten Grohmann	380533325350911	Facebook	55_64	55-64	DE	Germany	1	1	214	0	21	0
Dr. Horst Baier	Dr. Horst Baier	220262751399177	Facebook	55_64	55-64	DE	Germany	2	1	210	0	20	0
BÜNDNIS 90/DIE GRÜNEN Kreisverband Mecklenburgische Seenplatte	Jutta Wegner 	157027537691135	Facebook	55_64	55-64	DE	Germany	3	1	210	0	20	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	55_64	55-64	DE	Germany	1	1	209	41	4	0
Jens Bennarend 4 Europe	Jens Bennarend 	607719632994986	Facebook	55_64	55-64	DE	Germany	1	1	204	0	20	0
Liste Teilhabe und Inklusion	Liste Teilhabe und Inklusion	788622944854002	Facebook	55_64	55-64	DE	Germany	1	1	203	0	20	0
Steffen Beckmann AfD	Steffen Beckmann	2242760109144391	Facebook	55_64	55-64	DE	Germany	1	1	203	40	4	0
SPD Berlin	SPD Berlin	134137749971478	Facebook	55_64	55-64	DE	Germany	1	1	189	0	18	0
Tabitha Elkins- Politikerin		966605413470428	Facebook	55_64	55-64	DE	Germany	1	1	185	0	18	0
AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	55_64	55-64	DE	Germany	1	1	174	0	17	0
SPD Tübingen	SPD Kreis Tübingen	320469474668529	Facebook	55_64	55-64	DE	Germany	1	1	159	0	15	0
Diakonie Schleswig-Holstein	Diakonie Schleswig-Holstein	197647650755276	Facebook	55_64	55-64	DE	Germany	1	1	158	0	15	0
SPD Dresden-West	SPD Ortsverein Dresden-West	164123927360388	Facebook	55_64	55-64	DE	Germany	1	1	156	31	3	0
Sebastian Heinel - FDP	Sebastian Heinel	2786523878032361	Facebook	55_64	55-64	DE	Germany	1	1	156	0	15	0
DIE LINKE. Eisenberg und Umgebung	Knut Meenzen	1014856435381833	Facebook	55_64	55-64	DE	Germany	1	1	150	0	14	0
AfD Hamburg-Bergedorf	Eugen Seiler 	179649492694260	Facebook	55_64	55-64	DE	Germany	1	1	145	0	14	0
Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	55_64	55-64	DE	Germany	1	1	143	0	14	0
SPD Oberneuland	SPD Oberneuland	1638965259687442	Facebook	55_64	55-64	DE	Germany	1	1	142	0	14	0
Knut Lunks Freie Wählervereinigung Heidelberg e.V.	Knut Henke Lunks	367647217180459	Facebook	55_64	55-64	DE	Germany	1	1	141	0	14	0
AfD Kreisverband Wittenberg	Anne Grünschneder	1409546049300997	Facebook	55_64	55-64	DE	Germany	1	1	141	0	14	0
FDP Bad Hersfeld	FDP Bad Hersfeld	208377339290284	Facebook	55_64	55-64	DE	Germany	1	1	138	27	2	0
Roland Heintze	CDU Landesverband Hamburg	751240091655625	Facebook	55_64	55-64	DE	Germany	1	1	136	0	13	0
Erik Stohn	SPD Teltow-Fläming	276626369175307	Facebook	55_64	55-64	DE	Germany	1	1	136	0	13	0
Birgit Sippel	Birgit Sippel	319398621464329	Facebook	55_64	55-64	DE	Germany	1	1	133	0	13	0
FDP Dortmund	Michael Kauch	423911207652417	Facebook	55_64	55-64	DE	Germany	1	1	132	26	2	0
CDU Grafschaft	CDU Grafschaft	124943844303250	Facebook	55_64	55-64	DE	Germany	1	1	130	0	12	0
ÖDP Rems-Murr		166969103326187	Facebook	55_64	55-64	DE	Germany	2	1	128	0	12	0
Unabhängige Liste Furtwangen	Reinhard Paul Hübner	212149755662884	Facebook	55_64	55-64	DE	Germany	1	1	127	0	12	0
Lars Klingbeil	Lars Klingbeil	355456486093	Facebook	55_64	55-64	DE	Germany	1	1	126	0	12	0
Greenpeace Deutschland	Greenpeace Deutschland	22541752487	Facebook	55_64	55-64	DE	Germany	2	1	118	0	11	0
Alexander Hannes	CSU Kreisverband Regen	287380818788155	Facebook	55_64	55-64	DE	Germany	1	1	95	0	9	0
SPD Sachsen	SPD Sachsen	50169278122	Facebook	55_64	55-64	DE	Germany	1	1	94	0	9	0
Leon Schwarze	Leon Schwarze	1047441932065318	Facebook	55_64	55-64	DE	Germany	1	1	92	0	9	0
knopi41	Hendrik Knop	410145443134612	Facebook	55_64	55-64	DE	Germany	1	1	92	0	9	0
Europa Terra Nostra	Europa Terra Nostra e.V.	273074413028074	Facebook	55_64	55-64	DE	Germany	1	1	88	0	8	0
Jusos Freiburg	Jusos Freiburg	452121134820659	Facebook	55_64	55-64	DE	Germany	1	1	87	0	8	0
SPD Friedrichshafen	Luca Elias Baumann	227497950644482	Facebook	55_64	55-64	DE	Germany	1	1	83	0	8	0
Luigi Pantisano	Luigi Pantisano	1006758069529993	Facebook	55_64	55-64	DE	Germany	1	1	80	0	8	0
Bündnis 90 / Die Grünen Thüringen	BÜNDNIS 90/DIE GRÜNEN Thüringen	445962318752667	Facebook	55_64	55-64	DE	Germany	1	1	79	0	7	0
Alternative für Deutschland - Kreisverband Mittelsachsen	AfD Mittelsachsen	495527383854650	Facebook	55_64	55-64	DE	Germany	1	1	68	0	6	0
CDU Niederzissen	CDU Niederzissen	701331996576388	Facebook	55_64	55-64	DE	Germany	1	1	67	0	6	0
CDU Stadtverband Nauen	CDU Nauen	425338230825019	Facebook	55_64	55-64	DE	Germany	1	1	61	0	6	0
Bernhard Daldrup		392079271343256	Facebook	55_64	55-64	DE	Germany	1	1	49	0	4	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	55_64	55-64	DE	Germany	2	1	48	10	0	0
Rosa-Luxemburg-Stiftung	Rosa-Luxemburg-Stiftung	134483979119	Facebook	55_64	55-64	DE	Germany	1	1	46	0	4	0
Juliane Steinmüller	Anne Juliane Steinmüller	1933244040136196	Facebook	55_64	55-64	DE	Germany	1	1	41	0	4	0
SPD POTSDAM	SPD Potsdam	123837087688700	Facebook	55_64	55-64	DE	Germany	1	1	31	0	3	0
FDP Bielefeld	Jan-Maik Schlifter De La Fontaine	153467308073688	Facebook	55_64	55-64	DE	Germany	1	1	9	0	0	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	55_64	55-64	DE	Germany	1	1	8	1	0	0
Jeroen Lenaers	Jeroen Lenaers	316960281776479	Facebook	55_64	55-64	DE	Germany	2	1	7	1	0	0
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	55_64	55-64	DE	Germany	3	1	7	1	0	0
Witold Pahl	Sikker sp. z o.o.	1643994439224385	Facebook	55_64	55-64	DE	Germany	1	1	1	0	0	0
Gary Diderich	Gary Diderich	73144437219	Facebook	55_64	55-64	DE	Germany	1	1	0	0	0	0
Davide Artiko		789495278077545	Facebook	55_64	55-64	DE	Germany	1	1	0	0	0	0
