advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Erasmus Student Network		25226723130	Facebook	w012	Week 12	SK	Slovakia	1	1	1889	944	0	0
Talking Europe		316028505828375	Facebook	w012	Week 12	SK	Slovakia	1	1	1869	748	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	w012	Week 12	SK	Slovakia	4	1	1788	406	6	0
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	w012	Week 12	SK	Slovakia	1	1	1666	333	33	0
Chceme lepšie zdravotníctvo - stránka nespokojných pacientov		2064276293890909	Facebook	w012	Week 12	SK	Slovakia	1	1	1666	333	33	0
Amazinc Skincare		222074311472291	Facebook	w012	Week 12	SK	Slovakia	2	1	1533	302	0	0
Sóda		1632554420365677	Facebook	w012	Week 12	SK	Slovakia	1	1	1296	259	25	0
Wilfried Martens Centre for European Studies		187868097915825	Facebook	w012	Week 12	SK	Slovakia	1	1	1141	570	5	1
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	w012	Week 12	SK	Slovakia	1	1	999	0	99	0
Zábavné videá		1507321802887361	Facebook	w012	Week 12	SK	Slovakia	1	1	999	0	99	0
ma7.sk		186369975310202	Facebook	w012	Week 12	SK	Slovakia	1	1	998	0	98	0
eToro		193863317737	Facebook	w012	Week 12	SK	Slovakia	3	1	907	334	2	0
Richard Jánoš SPOLU - občianska demokracia		375069459723496	Facebook	w012	Week 12	SK	Slovakia	1	1	749	0	74	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w012	Week 12	SK	Slovakia	5	1	728	157	1	0
Coconut Bowls		451945511677873	Facebook	w012	Week 12	SK	Slovakia	7	1	691	175	7	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	w012	Week 12	SK	Slovakia	4	1	690	280	5	1
γυρίζουμε		278308089460720	Facebook	w012	Week 12	SK	Slovakia	3	1	686	286	4	0
Subpod		839183619577851	Facebook	w012	Week 12	SK	Slovakia	4	1	525	105	1	0
Veganuary		170911309781648	Facebook	w012	Week 12	SK	Slovakia	8	1	515	135	1	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w012	Week 12	SK	Slovakia	1	1	455	227	0	0
Das Werk Wien		159746347452970	Facebook	w012	Week 12	SK	Slovakia	1	1	441	88	8	0
Streetpit		658189304534663	Facebook	w012	Week 12	SK	Slovakia	1	1	406	203	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	w012	Week 12	SK	Slovakia	2	1	405	81	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	w012	Week 12	SK	Slovakia	1	1	338	169	0	0
eutopia		1407046686105940	Facebook	w012	Week 12	SK	Slovakia	1	1	286	143	0	0
Gazeta Wyborcza		63563473556	Facebook	w012	Week 12	SK	Slovakia	7	1	274	53	0	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	w012	Week 12	SK	Slovakia	6	1	168	69	0	0
Européens Sans Frontières		668031516635463	Facebook	w012	Week 12	SK	Slovakia	7	1	154	57	0	0
Chug Bottles		1781974005205686	Facebook	w012	Week 12	SK	Slovakia	1	1	144	72	0	0
ITUC		20556338116	Facebook	w012	Week 12	SK	Slovakia	1	1	137	68	0	0
Creative Europe		603554766349702	Facebook	w012	Week 12	SK	Slovakia	1	1	118	47	0	0
airBaltic		101938340015	Facebook	w012	Week 12	SK	Slovakia	2	1	92	31	0	0
Stonewall		18933990398	Facebook	w012	Week 12	SK	Slovakia	2	1	90	18	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	w012	Week 12	SK	Slovakia	2	1	83	16	0	0
Mint		1586969654915532	Facebook	w012	Week 12	SK	Slovakia	1	1	82	16	0	0
Matt Wilson		247888188644456	Facebook	w012	Week 12	SK	Slovakia	7	1	76	22	1	0
Ritual		457175417640208	Facebook	w012	Week 12	SK	Slovakia	2	1	72	34	0	0
مفوضية اللاجئين		188842724507690	Facebook	w012	Week 12	SK	Slovakia	13	1	65	15	1	0
Master Magnets Ltd		315842291798657	Facebook	w012	Week 12	SK	Slovakia	1	1	60	12	0	0
RSM MBA		110428762358678	Facebook	w012	Week 12	SK	Slovakia	3	1	57	27	0	0
GAîA		389280808172899	Facebook	w012	Week 12	SK	Slovakia	1	1	56	28	0	0
We Amplify		186008238755917	Facebook	w012	Week 12	SK	Slovakia	3	1	55	11	0	0
SBS Australia		68043178685	Facebook	w012	Week 12	SK	Slovakia	1	1	49	24	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	w012	Week 12	SK	Slovakia	1	1	45	22	0	0
Prizeo		378378255568881	Facebook	w012	Week 12	SK	Slovakia	5	1	42	6	1	0
Melba Culp		902971599738051	Facebook	w012	Week 12	SK	Slovakia	3	1	41	14	0	0
Equilibre des énergies		154645694605913	Facebook	w012	Week 12	SK	Slovakia	1	1	40	8	0	0
Tafani's		306374169790036	Facebook	w012	Week 12	SK	Slovakia	3	1	35	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w012	Week 12	SK	Slovakia	4	1	34	6	0	0
Le Monde		14892757589	Facebook	w012	Week 12	SK	Slovakia	5	1	34	13	0	0
Eclairelavie		475156612973063	Facebook	w012	Week 12	SK	Slovakia	2	1	33	6	0	0
Airinum		867962259958927	Facebook	w012	Week 12	SK	Slovakia	1	1	29	5	0	0
Open Doors Deutschland		182704598535	Facebook	w012	Week 12	SK	Slovakia	1	1	26	5	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	w012	Week 12	SK	Slovakia	1	1	24	4	0	0
Not enough		1807843692790617	Facebook	w012	Week 12	SK	Slovakia	3	1	19	3	0	0
YOGA BURN		146316959083110	Facebook	w012	Week 12	SK	Slovakia	3	1	19	3	0	0
Ocean Witness		1260352987396236	Facebook	w012	Week 12	SK	Slovakia	1	1	18	3	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	w012	Week 12	SK	Slovakia	1	1	17	3	0	0
1perc - A legfrissebb hírek		165509490231791	Facebook	w012	Week 12	SK	Slovakia	1	1	17	0	0	0
The Bamboo Brush Society		1152885191422950	Facebook	w012	Week 12	SK	Slovakia	1	1	16	3	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w012	Week 12	SK	Slovakia	3	1	15	2	0	0
FT Content Solutions		1220981994590364	Facebook	w012	Week 12	SK	Slovakia	2	1	15	3	0	0
АллатРа ТВ		468944153190776	Facebook	w012	Week 12	SK	Slovakia	8	1	12	5	0	0
Feel Festival		549915321685864	Facebook	w012	Week 12	SK	Slovakia	1	1	12	6	0	0
Pirate Parties International		152709151422154	Facebook	w012	Week 12	SK	Slovakia	1	1	10	5	0	0
Liberalist International Association		356741228182930	Facebook	w012	Week 12	SK	Slovakia	1	1	10	0	1	0
TransformingTransport		1635700990066863	Facebook	w012	Week 12	SK	Slovakia	1	1	10	2	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w012	Week 12	SK	Slovakia	1	1	8	4	0	0
Smart Energy TV		223797847633003	Facebook	w012	Week 12	SK	Slovakia	1	1	8	4	0	0
Pop Trash Inc.		347523108751462	Facebook	w012	Week 12	SK	Slovakia	3	1	7	1	0	0
I Love Police & Veterans		131581647631108	Facebook	w012	Week 12	SK	Slovakia	1	1	6	0	0	0
Coinslv.com		504332043262619	Facebook	w012	Week 12	SK	Slovakia	1	1	6	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	w012	Week 12	SK	Slovakia	1	1	6	1	0	0
EURACTIV		15299247059	Facebook	w012	Week 12	SK	Slovakia	1	1	6	1	0	0
Hungary Today		1514921332061615	Facebook	w012	Week 12	SK	Slovakia	1	1	5	1	0	0
Liberty and Independence Forever		801478413551420	Facebook	w012	Week 12	SK	Slovakia	1	1	5	1	0	0
Open Society Foundations		18983389920	Facebook	w012	Week 12	SK	Slovakia	3	1	4	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w012	Week 12	SK	Slovakia	1	1	4	2	0	0
Banque mondiale		155174084508744	Facebook	w012	Week 12	SK	Slovakia	2	1	4	1	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	w012	Week 12	SK	Slovakia	1	1	4	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w012	Week 12	SK	Slovakia	2	1	3	0	0	0
Harald Vilimsky		547597092025909	Facebook	w012	Week 12	SK	Slovakia	1	1	3	1	0	0
Soviet Visuals		1160495674016675	Facebook	w012	Week 12	SK	Slovakia	2	1	3	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	w012	Week 12	SK	Slovakia	1	1	3	1	0	0
링글 Ringle		839106849540081	Facebook	w012	Week 12	SK	Slovakia	3	1	3	1	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w012	Week 12	SK	Slovakia	4	1	2	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w012	Week 12	SK	Slovakia	1	1	2	0	0	0
Deutschland.de		31292782350	Facebook	w012	Week 12	SK	Slovakia	3	1	2	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	w012	Week 12	SK	Slovakia	1	1	2	1	0	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	w012	Week 12	SK	Slovakia	1	1	2	1	0	0
Le 1		850828794934579	Facebook	w012	Week 12	SK	Slovakia	2	1	2	1	0	0
The Odd Store		2293447190676017	Facebook	w012	Week 12	SK	Slovakia	1	1	2	1	0	0
Diskrimineringsombudsmannen		237952092910326	Facebook	w012	Week 12	SK	Slovakia	1	1	2	0	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	w012	Week 12	SK	Slovakia	1	1	1	0	0	0
Exponea		437489159794764	Facebook	w012	Week 12	SK	Slovakia	3	1	1	0	0	0
How to use abortion pill		477385565779582	Facebook	w012	Week 12	SK	Slovakia	1	1	1	0	0	0
CreativeTees		687860694745364	Facebook	w012	Week 12	SK	Slovakia	1	1	1	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	w012	Week 12	SK	Slovakia	1	1	1	0	0	0
Racing cars		2081606795473440	Facebook	w012	Week 12	SK	Slovakia	1	1	1	0	0	0
Justin Trudeau		21751825648	Facebook	w012	Week 12	SK	Slovakia	2	1	1	0	0	0
Newstag		1427831877472727	Facebook	w012	Week 12	SK	Slovakia	1	1	1	0	0	0
The Intercept Brasil		1754956431459064	Facebook	w012	Week 12	SK	Slovakia	1	1	1	0	0	0
The Daily Conservative		313207176053230	Facebook	w012	Week 12	SK	Slovakia	1	1	1	0	0	0
Intimina		127412964006704	Facebook	w012	Week 12	SK	Slovakia	1	1	1	0	0	0
SolarWinds MSP		679260062113046	Facebook	w012	Week 12	SK	Slovakia	2	1	1	0	0	0
Musicians Against Climate Change		1760259647637432	Facebook	w012	Week 12	SK	Slovakia	1	1	1	0	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	w012	Week 12	SK	Slovakia	1	1	0	0	0	0
KDU-ČSL	KDU-ČSL	251656685576	Facebook	w012	Week 12	SK	Slovakia	1	1	0	0	0	0
Novák Előd		112879632128020	Facebook	w012	Week 12	SK	Slovakia	2	1	0	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	w012	Week 12	SK	Slovakia	1	1	0	0	0	0
You Vote EU Polska		1923072537771358	Facebook	w012	Week 12	SK	Slovakia	1	1	0	0	0	0
Atta Arghandiwal		391248941257129	Facebook	w012	Week 12	SK	Slovakia	1	1	0	0	0	0
Progressive Connexions		1603753072986150	Facebook	w012	Week 12	SK	Slovakia	1	1	0	0	0	0
Alain Elkann Interviews		636915803053282	Facebook	w012	Week 12	SK	Slovakia	1	1	0	0	0	0
Znak Horyzont		131511477684330	Facebook	w012	Week 12	SK	Slovakia	1	1	0	0	0	0
Fundacja Wolność od Religii		132308886883048	Facebook	w012	Week 12	SK	Slovakia	1	1	0	0	0	0
SAGE Publishing		121340691244235	Facebook	w012	Week 12	SK	Slovakia	1	1	0	0	0	0
