advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	d134	2019-05-14	LV	Latvia	36	1	323702	122793	744	35
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	d134	2019-05-14	LV	Latvia	30	1	101939	22397	518	0
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	d134	2019-05-14	LV	Latvia	3	1	96427	33571	192	71
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	d134	2019-05-14	LV	Latvia	4	1	91665	25833	327	45
European Greens		141366725876424	Facebook	d134	2019-05-14	LV	Latvia	11	1	81851	30891	136	17
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	d134	2019-05-14	LV	Latvia	2	1	57141	11428	170	14
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	d134	2019-05-14	LV	Latvia	6	1	44617	13142	163	14
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	d134	2019-05-14	LV	Latvia	5	1	35891	15378	265	39
Ijabs Ivars		345347539390006	Facebook	d134	2019-05-14	LV	Latvia	1	1	28571	14285	71	14
Rihards Kols	Rihards Kols	960297957323800	Facebook	d134	2019-05-14	LV	Latvia	2	1	24999	5000	49	0
Sandra Kalniete	Sandra Kalniete	363128980541199	Facebook	d134	2019-05-14	LV	Latvia	1	1	24999	4999	49	0
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	d134	2019-05-14	LV	Latvia	1	1	19999	10000	99	19
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	d134	2019-05-14	LV	Latvia	5	1	19287	3857	55	0
Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	d134	2019-05-14	LV	Latvia	1	1	16666	3333	32	0
Aleksejs Loskutovs	Aleksejs Loskutovs	541229793055345	Facebook	d134	2019-05-14	LV	Latvia	9	1	13497	4070	100	1
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	d134	2019-05-14	LV	Latvia	3	1	8749	1750	61	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	d134	2019-05-14	LV	Latvia	4	1	8667	3312	41	5
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	d134	2019-05-14	LV	Latvia	1	1	8333	1666	16	0
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	d134	2019-05-14	LV	Latvia	1	1	7142	3571	35	7
Kaspars Ģirģens “KPV LV”	Ģirģens Kaspars	773797506103713	Facebook	d134	2019-05-14	LV	Latvia	5	1	7130	2010	48	0
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	d134	2019-05-14	LV	Latvia	1	1	5555	1111	11	0
European Christian Political Movement		560822223989381	Facebook	d134	2019-05-14	LV	Latvia	1	1	2499	1250	24	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	d134	2019-05-14	LV	Latvia	1	1	2272	454	4	0
Gatis Eglītis	Jaunā konservatīvā partija	203733280310341	Facebook	d134	2019-05-14	LV	Latvia	1	1	1999	1000	19	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d134	2019-05-14	LV	Latvia	5	1	1964	756	2	0
