advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Parlement européen en France	Parlement européen en France	279757933824	Facebook	rw2	Last 2 weeks	FR	France	72	1	11379130	4664672	61023	14598
Greenpeace France		39435457457	Facebook	rw2	Last 2 weeks	FR	France	21	1	10755794	5060438	47773	10998
Make.org	Make.org	122037308191612	Facebook	rw2	Last 2 weeks	FR	France	65	1	7696918	3344881	40602	10364
Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	rw2	Last 2 weeks	FR	France	116	1	1209729	291958	13709	1108
Mon Homéo Mon Choix		1643185362449069	Facebook	rw2	Last 2 weeks	FR	France	28	1	975507	382568	8932	1891
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	rw2	Last 2 weeks	FR	France	8	1	775442	339615	799	89
Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	rw2	Last 2 weeks	FR	France	17	1	357918	106980	3782	799
Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	rw2	Last 2 weeks	FR	France	6	1	349919	99980	2993	599
Topito		136164895246	Facebook	rw2	Last 2 weeks	FR	France	1	1	333304	133322	332	66
European Parliament		178362315106	Facebook	rw2	Last 2 weeks	FR	France	4	1	306643	122628	612	306
WWF-France	WWF-France	145392792632	Facebook	rw2	Last 2 weeks	FR	France	13	1	268928	114974	2086	199
Européens Sans Frontières		668031516635463	Facebook	rw2	Last 2 weeks	FR	France	7	1	218808	92139	421	128
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw2	Last 2 weeks	FR	France	12	1	216317	101530	1039	328
Agence Isolation Pour Tous		568528630290119	Facebook	rw2	Last 2 weeks	FR	France	7	1	194508	80800	3081	601
Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	rw2	Last 2 weeks	FR	France	4	1	181980	88492	733	87
Outplay	Outplay	240300105113	Facebook	rw2	Last 2 weeks	FR	France	2	1	145436	72718	507	90
Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	rw2	Last 2 weeks	FR	France	12	1	134955	44991	1187	0
Éditions Edilivre		203451893026466	Facebook	rw2	Last 2 weeks	FR	France	2	1	128427	48261	53	0
Oceansrespect	Robin Lionel Cécil Cao	2400740980159579	Facebook	rw2	Last 2 weeks	FR	France	57	1	113930	16998	5642	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	rw2	Last 2 weeks	FR	France	3	1	109981	51994	296	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rw2	Last 2 weeks	FR	France	5	1	101151	50286	504	99
Romain Cujives		188432754884377	Facebook	rw2	Last 2 weeks	FR	France	2	1	100998	50000	598	100
Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	rw2	Last 2 weeks	FR	France	7	1	97586	48333	808	134
Ultra Premium Direct		241324402728111	Facebook	rw2	Last 2 weeks	FR	France	10	1	75852	24049	706	180
VMware		6975960973	Facebook	rw2	Last 2 weeks	FR	France	3	1	75451	37725	199	40
Déclic	OFAJ	472408162883256	Facebook	rw2	Last 2 weeks	FR	France	5	1	71990	19999	494	0
Klang der Solidarität		385076005313967	Facebook	rw2	Last 2 weeks	FR	France	12	1	70844	27162	112	11
Fraternité générale		1150185098382760	Facebook	rw2	Last 2 weeks	FR	France	5	1	67436	32768	538	60
Mouvement Européen-France		335173974498	Facebook	rw2	Last 2 weeks	FR	France	1	1	66653	33326	332	66
Coral Guardian	Coral Guardian	304678472936995	Facebook	rw2	Last 2 weeks	FR	France	3	1	64994	15999	296	0
Commerce Equitable France	Commerce Equitable France	140824969433714	Facebook	rw2	Last 2 weeks	FR	France	4	1	64981	12997	395	0
Touche pas à ma planète		2174582836142717	Facebook	rw2	Last 2 weeks	FR	France	65	1	63637	10464	2471	36
AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	rw2	Last 2 weeks	FR	France	1	1	59090	29545	147	29
Surfrider Foundation Europe		41452575362	Facebook	rw2	Last 2 weeks	FR	France	2	1	54997	10999	197	0
LE MONDE OUKA. Sauvons le climat	SAS MONDOUKA	341110826085002	Facebook	rw2	Last 2 weeks	FR	France	2	1	54994	10999	197	0
VoteEuropa - France		2031732090462417	Facebook	rw2	Last 2 weeks	FR	France	2	1	54969	10994	597	99
Cogito		2059332547662115	Facebook	rw2	Last 2 weeks	FR	France	1	1	49999	10000	99	0
makesense		279050068792	Facebook	rw2	Last 2 weeks	FR	France	1	1	49999	10000	498	100
Search4good	Search4good	833273207047488	Facebook	rw2	Last 2 weeks	FR	France	1	1	49999	10000	99	0
Révolution du Sourire		162379237984384	Facebook	rw2	Last 2 weeks	FR	France	1	1	49998	10000	98	0
Watt the Fish - le film		2026501054111756	Facebook	rw2	Last 2 weeks	FR	France	1	1	49995	9999	498	99
La France Rebelle		1419165315079421	Facebook	rw2	Last 2 weeks	FR	France	1	1	49992	9998	98	0
Cowboy		124367788234189	Facebook	rw2	Last 2 weeks	FR	France	1	1	46934	23467	1173	234
EcoTree	EcoTree	386108291584856	Facebook	rw2	Last 2 weeks	FR	France	5	1	44991	20998	494	0
Bill The Dog	Ange Pierre-Marie Biamba	953137164851310	Facebook	rw2	Last 2 weeks	FR	France	1	1	44443	8888	88	0
Joel NEVEU		239843093227846	Facebook	rw2	Last 2 weeks	FR	France	1	1	36362	7272	72	0
ADP		6914363428	Facebook	rw2	Last 2 weeks	FR	France	3	1	31168	6900	462	92
CFER		305254440031170	Facebook	rw2	Last 2 weeks	FR	France	4	1	30377	12116	1233	301
Council of the European Union		147547541961576	Facebook	rw2	Last 2 weeks	FR	France	1	1	29840	5968	59	0
Nekisi		2210586769194254	Facebook	rw2	Last 2 weeks	FR	France	5	1	29296	9766	161	0
Feel Slovenia		144098725952	Facebook	rw2	Last 2 weeks	FR	France	6	1	28521	5651	149	0
24Bottles		126060760828576	Facebook	rw2	Last 2 weeks	FR	France	11	1	26811	6206	293	0
Fondation pour la Nature et l'Homme		54309785742	Facebook	rw2	Last 2 weeks	FR	France	15	1	25957	6045	611	0
Cleanfox	Cleanfox	2066869553538286	Facebook	rw2	Last 2 weeks	FR	France	13	1	24977	2998	1286	0
Boutique Pride		299458774182573	Facebook	rw2	Last 2 weeks	FR	France	2	1	24698	11159	91	18
Npa-infos Haute Garonne	NPA 31	1536506946585351	Facebook	rw2	Last 2 weeks	FR	France	1	1	24137	4827	47	0
ENA - France		496352323830242	Facebook	rw2	Last 2 weeks	FR	France	1	1	22576	4515	44	0
Débat public sur le Noeud Ferroviaire Lyonnais	Commission nationale du débat public (CNDP)	288775188455787	Facebook	rw2	Last 2 weeks	FR	France	3	1	20997	10000	297	0
VoteWatch Europe		355087424564148	Facebook	rw2	Last 2 weeks	FR	France	5	1	19435	8495	33	8
Simpleaument		2135475463337807	Facebook	rw2	Last 2 weeks	FR	France	5	1	17318	6475	136	10
Chroniques Du Golfe		2196850910357980	Facebook	rw2	Last 2 weeks	FR	France	12	1	16331	3111	195	0
VeganbottleGo		320828511985253	Facebook	rw2	Last 2 weeks	FR	France	2	1	15593	6237	31	15
