advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d137	2019-05-17	CZ	Czechia	20	1	671922	279498	2363	885
KDU-ČSL	KDU-ČSL	251656685576	Facebook	d137	2019-05-17	CZ	Czechia	31	1	267970	88660	451	117
Andrej Babiš	ANO	214827221987263	Facebook	d137	2019-05-17	CZ	Czechia	16	1	246662	65833	1094	367
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	d137	2019-05-17	CZ	Czechia	92	1	243619	74755	548	120
Roman Kriz	Kriz Roman	382745889213194	Facebook	d137	2019-05-17	CZ	Czechia	148	1	212274	46094	814	174
Evropa společně	Evropa společně	535611970260854	Facebook	d137	2019-05-17	CZ	Czechia	29	1	162871	62998	469	120
TOP 09	TOP 09	90002267161	Facebook	d137	2019-05-17	CZ	Czechia	14	1	117029	43228	495	98
ČSSD	ČSSD	111041662264882	Facebook	d137	2019-05-17	CZ	Czechia	409	1	114007	23678	612	136
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	d137	2019-05-17	CZ	Czechia	7	1	112998	40750	283	100
Svobodní	Svobodní	43855944703	Facebook	d137	2019-05-17	CZ	Czechia	12	1	102993	24999	417	106
Pavel Poc	Poc Pavel	202974613060409	Facebook	d137	2019-05-17	CZ	Czechia	13	1	99073	40833	182	55
European Greens		141366725876424	Facebook	d137	2019-05-17	CZ	Czechia	7	1	96771	38496	740	137
ODS - Občanská demokratická strana		30575632699	Facebook	d137	2019-05-17	CZ	Czechia	5	1	80415	31033	111	25
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	d137	2019-05-17	CZ	Czechia	19	1	78954	27791	384	108
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d137	2019-05-17	CZ	Czechia	48	1	62759	21680	179	55
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	d137	2019-05-17	CZ	Czechia	22	1	55327	12073	303	91
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	d137	2019-05-17	CZ	Czechia	53	1	54771	12834	134	30
European Free Alliance	European Free Alliance	46708306425	Facebook	d137	2019-05-17	CZ	Czechia	2	1	51665	25333	282	50
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	d137	2019-05-17	CZ	Czechia	21	1	51575	12228	175	41
Daniel Herman	Vasek Jiri	378072105614553	Facebook	d137	2019-05-17	CZ	Czechia	19	1	48967	13820	145	33
Starostové a nezávislí	Starostové (STAN) s regionálními partnery a TOP 09	370583064327	Facebook	d137	2019-05-17	CZ	Czechia	9	1	46570	18997	154	62
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	d137	2019-05-17	CZ	Czechia	5	1	43610	15472	203	87
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	d137	2019-05-17	CZ	Czechia	19	1	43595	10699	173	42
Veronika Luňáková		311589326158964	Facebook	d137	2019-05-17	CZ	Czechia	2	1	41666	15833	11	2
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d137	2019-05-17	CZ	Czechia	9	1	41093	11958	207	1
