advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ČSSD	ČSSD	111041662264882	Facebook	d134	2019-05-14	CZ	Czechia	604	1	967812	204678	4856	1057
Andrej Babiš	ANO	214827221987263	Facebook	d134	2019-05-14	CZ	Czechia	12	1	333330	127500	1755	387
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	d134	2019-05-14	CZ	Czechia	14	1	303331	128527	1714	462
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	d134	2019-05-14	CZ	Czechia	86	1	220622	69422	523	116
Roman Kriz	Kriz Roman	382745889213194	Facebook	d134	2019-05-14	CZ	Czechia	148	1	212274	46094	814	174
Evropa společně	Evropa společně	535611970260854	Facebook	d134	2019-05-14	CZ	Czechia	35	1	201224	80794	567	142
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	d134	2019-05-14	CZ	Czechia	24	1	152760	64033	978	247
Pavel Poc	Poc Pavel	202974613060409	Facebook	d134	2019-05-14	CZ	Czechia	14	1	149072	50833	376	94
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	d134	2019-05-14	CZ	Czechia	9	1	139164	51083	385	140
KDU-ČSL	KDU-ČSL	251656685576	Facebook	d134	2019-05-14	CZ	Czechia	39	1	134461	48109	512	161
European Greens		141366725876424	Facebook	d134	2019-05-14	CZ	Czechia	11	1	125505	52832	880	164
TOP 09	TOP 09	90002267161	Facebook	d134	2019-05-14	CZ	Czechia	10	1	112198	42394	476	94
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	d134	2019-05-14	CZ	Czechia	15	1	88067	30013	419	116
Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	d134	2019-05-14	CZ	Czechia	7	1	65831	16666	255	64
ODS - Občanská demokratická strana		30575632699	Facebook	d134	2019-05-14	CZ	Czechia	4	1	63749	27700	98	19
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d134	2019-05-14	CZ	Czechia	42	1	59427	21346	171	55
Starostové a nezávislí	Starostové (STAN) s regionálními partnery a TOP 09	370583064327	Facebook	d134	2019-05-14	CZ	Czechia	11	1	56058	19998	185	61
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	d134	2019-05-14	CZ	Czechia	22	1	55327	12073	303	91
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	d134	2019-05-14	CZ	Czechia	48	1	51606	12501	122	29
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	d134	2019-05-14	CZ	Czechia	21	1	51575	12228	175	41
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	d134	2019-05-14	CZ	Czechia	8	1	49415	10483	92	25
Daniel Herman	Vasek Jiri	378072105614553	Facebook	d134	2019-05-14	CZ	Czechia	17	1	46967	13487	138	32
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	d134	2019-05-14	CZ	Czechia	5	1	39165	9583	203	43
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	d134	2019-05-14	CZ	Czechia	19	1	36858	12053	11	0
Institute H21	Sova Miriam	1900532106849242	Facebook	d134	2019-05-14	CZ	Czechia	4	1	32499	14000	58	13
