advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Banque mondiale		155174084508744	Facebook	rw2	Last 2 weeks	MT	Malta	5	1	3	1	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	rw2	Last 2 weeks	MT	Malta	1	1	3	1	0	0
Intimina		127412964006704	Facebook	rw2	Last 2 weeks	MT	Malta	2	1	3	1	0	0
Blessed- Grateful		439585823474514	Facebook	rw2	Last 2 weeks	MT	Malta	1	1	2	0	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	rw2	Last 2 weeks	MT	Malta	1	1	2	1	0	0
Seven Clean Seas		425855964577344	Facebook	rw2	Last 2 weeks	MT	Malta	1	1	2	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	rw2	Last 2 weeks	MT	Malta	8	1	1	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	rw2	Last 2 weeks	MT	Malta	5	1	1	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	rw2	Last 2 weeks	MT	Malta	1	1	1	0	0	0
Social Plastic		486324651440186	Facebook	rw2	Last 2 weeks	MT	Malta	1	1	1	0	0	0
Cali Lili		404598562928218	Facebook	rw2	Last 2 weeks	MT	Malta	1	1	1	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	rw2	Last 2 weeks	MT	Malta	2	1	1	0	0	0
Greyhound cafe		68799690218	Facebook	rw2	Last 2 weeks	MT	Malta	1	1	1	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	rw2	Last 2 weeks	MT	Malta	1	1	1	0	0	0
Smart Water Magazine		634705100258374	Facebook	rw2	Last 2 weeks	MT	Malta	1	1	1	0	0	0
TreeSisters: women seeding change		182081585173226	Facebook	rw2	Last 2 weeks	MT	Malta	1	1	0	0	0	0
Amadou GON Coulibaly		776372942486246	Facebook	rw2	Last 2 weeks	MT	Malta	2	1	0	0	0	0
APMS Engineering		268331613219255	Facebook	rw2	Last 2 weeks	MT	Malta	1	1	0	0	0	0
