advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	rd3	Last 3 days	MT	Malta	4	1	959997	392500	6221	1450
David Casa	David Casa	193035580892638	Facebook	rd3	Last 3 days	MT	Malta	31	1	437731	110317	1851	33
Alfred Sant	Alfred Sant	537789116260209	Facebook	rd3	Last 3 days	MT	Malta	21	1	319916	80381	1289	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	rd3	Last 3 days	MT	Malta	29	1	246013	55891	1786	0
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	rd3	Last 3 days	MT	Malta	26	1	220686	63749	1406	25
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	rd3	Last 3 days	MT	Malta	6	1	189997	73999	1297	259
Joe Sammut		433245190070343	Facebook	rd3	Last 3 days	MT	Malta	18	1	148366	40805	504	42
Roberta Metsola		406824526101449	Facebook	rd3	Last 3 days	MT	Malta	9	1	117492	30999	742	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	rd3	Last 3 days	MT	Malta	5	1	113662	50165	314	42
Lovin Malta	Lovin Malta	1700937210129433	Facebook	rd3	Last 3 days	MT	Malta	4	1	109164	36833	166	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	rd3	Last 3 days	MT	Malta	43	1	102157	25702	2413	0
Ian Borg	Ian Borg	151496594943131	Facebook	rd3	Last 3 days	MT	Malta	5	1	101109	37805	142	0
Martin Cauchi Inglott II	Martin Cauchi Inglott 	381424722583691	Facebook	rd3	Last 3 days	MT	Malta	1	1	99999	49999	98	0
Martin Cauchi Inglott	Martin Cauchi Inglot	1198556280321936	Facebook	rd3	Last 3 days	MT	Malta	2	1	99998	42500	123	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	rd3	Last 3 days	MT	Malta	6	1	75949	18476	326	0
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	rd3	Last 3 days	MT	Malta	8	1	75411	15083	828	75
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	rd3	Last 3 days	MT	Malta	19	1	69484	23899	1351	0
European Parliament Office in Malta		116353271736965	Facebook	rd3	Last 3 days	MT	Malta	3	1	59283	13142	240	0
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	rd3	Last 3 days	MT	Malta	22	1	57982	11250	1747	0
Josef Caruana		166617437361908	Facebook	rd3	Last 3 days	MT	Malta	5	1	43497	10000	222	0
Noel Cassar		290329184871610	Facebook	rd3	Last 3 days	MT	Malta	3	1	40908	8181	81	0
European Greens	European Greens	141366725876424	Facebook	rd3	Last 3 days	MT	Malta	5	1	31747	12971	147	39
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	rd3	Last 3 days	MT	Malta	8	1	31744	12249	579	0
David Stellini	David Stellini	1911257335785088	Facebook	rd3	Last 3 days	MT	Malta	1	1	29999	6000	59	0
Malta Qabel Kollox		244715312774043	Facebook	rd3	Last 3 days	MT	Malta	1	1	29999	15000	149	30
Peter Agius	Peter Agius	263881160919130	Facebook	rd3	Last 3 days	MT	Malta	5	1	26782	8242	284	0
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	rd3	Last 3 days	MT	Malta	3	1	24997	4999	227	0
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	rd3	Last 3 days	MT	Malta	7	1	21860	6106	132	0
Live Communications for MEP Elections May 2019		962042630582450	Facebook	rd3	Last 3 days	MT	Malta	4	1	21508	4664	243	0
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	rd3	Last 3 days	MT	Malta	4	1	19998	10000	198	0
Frank Psaila		458318884361628	Facebook	rd3	Last 3 days	MT	Malta	8	1	13987	2198	514	0
Malta Independent	Malta Independent	480288348662981	Facebook	rd3	Last 3 days	MT	Malta	3	1	13331	6166	148	0
Josianne Cutajar		337620233111013	Facebook	rd3	Last 3 days	MT	Malta	1	1	9999	2000	19	0
Anna Azzopardi	Ann Marie Azzopardi	380497969456408	Facebook	rd3	Last 3 days	MT	Malta	2	1	5998	1000	198	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd3	Last 3 days	MT	Malta	2	1	5143	2497	11	2
Romilda Baldacchino Zarb		295310111175191	Facebook	rd3	Last 3 days	MT	Malta	1	1	4999	1000	99	0
Marica Borg	Karl Borg	1985938951505003	Facebook	rd3	Last 3 days	MT	Malta	1	1	1874	375	37	0
VoteWatch Europe		355087424564148	Facebook	rd3	Last 3 days	MT	Malta	4	1	1690	775	3	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd3	Last 3 days	MT	Malta	3	1	1299	597	2	0
Herman Farrugia		1667798806848667	Facebook	rd3	Last 3 days	MT	Malta	2	1	1248	0	123	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	rd3	Last 3 days	MT	Malta	1	1	1051	525	5	1
Newsbook.com.mt		350105925081605	Facebook	rd3	Last 3 days	MT	Malta	2	1	947	394	23	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd3	Last 3 days	MT	Malta	2	1	918	209	2	0
European Parliament		178362315106	Facebook	rd3	Last 3 days	MT	Malta	1	1	401	80	0	0
Guardian Weekly		64525551258	Facebook	rd3	Last 3 days	MT	Malta	4	1	231	45	0	0
Basmah		137973986840264	Facebook	rd3	Last 3 days	MT	Malta	22	1	213	68	2	0
Européens Sans Frontières		668031516635463	Facebook	rd3	Last 3 days	MT	Malta	7	1	164	68	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd3	Last 3 days	MT	Malta	1	1	115	46	0	0
EIT InnoEnergy		344038838945608	Facebook	rd3	Last 3 days	MT	Malta	6	1	108	38	0	0
Climate-KIC		403370709744295	Facebook	rd3	Last 3 days	MT	Malta	1	1	103	51	0	0
Malta - Japan Chamber of Commerce - MJCC		1570857409644871	Facebook	rd3	Last 3 days	MT	Malta	1	1	83	0	8	0
ETUC		129041250601685	Facebook	rd3	Last 3 days	MT	Malta	1	1	82	41	0	0
Tuunes		992176580926495	Facebook	rd3	Last 3 days	MT	Malta	6	1	76	22	0	0
Arte		656089814494677	Facebook	rd3	Last 3 days	MT	Malta	3	1	65	11	1	0
Talking Europe		316028505828375	Facebook	rd3	Last 3 days	MT	Malta	1	1	52	10	0	0
S&P Global		112495188784373	Facebook	rd3	Last 3 days	MT	Malta	9	1	49	11	0	0
Soonfeed		214615931960850	Facebook	rd3	Last 3 days	MT	Malta	2	1	48	9	0	0
Trenzie		741795469501559	Facebook	rd3	Last 3 days	MT	Malta	5	1	41	0	3	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rd3	Last 3 days	MT	Malta	1	1	35	7	0	0
YOGA BURN		146316959083110	Facebook	rd3	Last 3 days	MT	Malta	4	1	31	3	1	0
RSM MBA		110428762358678	Facebook	rd3	Last 3 days	MT	Malta	3	1	28	13	0	0
Academic Stories		1462157503898233	Facebook	rd3	Last 3 days	MT	Malta	2	1	24	4	0	0
FT Content Solutions		1220981994590364	Facebook	rd3	Last 3 days	MT	Malta	2	1	22	4	0	0
EURACTIV		15299247059	Facebook	rd3	Last 3 days	MT	Malta	1	1	17	3	0	0
Chug Bottles		1781974005205686	Facebook	rd3	Last 3 days	MT	Malta	1	1	17	8	0	0
