advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	d136	2019-05-16	PL	Poland	80	1	1217974	519148	7461	1563
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	d136	2019-05-16	PL	Poland	10	1	544738	235817	1044	264
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	d136	2019-05-16	PL	Poland	37	1	339124	84826	1203	267
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	d136	2019-05-16	PL	Poland	38	1	281605	94645	634	173
European Greens		141366725876424	Facebook	d136	2019-05-16	PL	Poland	10	1	265892	129176	872	165
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	d136	2019-05-16	PL	Poland	42	1	206342	69023	851	166
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	d136	2019-05-16	PL	Poland	14	1	189704	72420	944	221
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	d136	2019-05-16	PL	Poland	25	1	141584	52068	490	119
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	d136	2019-05-16	PL	Poland	15	1	133174	38935	421	112
Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	d136	2019-05-16	PL	Poland	20	1	132690	39726	219	22
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	d136	2019-05-16	PL	Poland	17	1	127116	44185	297	58
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	d136	2019-05-16	PL	Poland	10	1	116755	49253	257	78
Adam Bielan	Adam Bielan	228951150597089	Facebook	d136	2019-05-16	PL	Poland	4	1	89513	39787	161	54
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	d136	2019-05-16	PL	Poland	14	1	81198	26796	163	27
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	d136	2019-05-16	PL	Poland	7	1	76973	24006	62	4
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	d136	2019-05-16	PL	Poland	13	1	76435	23910	179	24
Greenpeace Polska		32104614789	Facebook	d136	2019-05-16	PL	Poland	5	1	74142	29827	131	19
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	d136	2019-05-16	PL	Poland	8	1	72253	20073	177	33
Sylwia Spurek		1967695263556184	Facebook	d136	2019-05-16	PL	Poland	3	1	71998	35833	96	38
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	d136	2019-05-16	PL	Poland	2	1	69165	33833	88	38
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	d136	2019-05-16	PL	Poland	11	1	68609	13522	165	26
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	d136	2019-05-16	PL	Poland	9	1	63330	16666	84	7
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	d136	2019-05-16	PL	Poland	8	1	61634	27318	375	65
Paweł Pudłowski	Selectivv	404295586445224	Facebook	d136	2019-05-16	PL	Poland	16	1	57805	12861	194	26
Krzysztof Bosak	Konfederacja KORWiN Braun Liroy Narodowcy	141833139301	Facebook	d136	2019-05-16	PL	Poland	65	1	56467	6000	748	0
Polska Fundacja im. Roberta Schumana	Polska Fundacja im. Roberta Schumana	150617698324166	Facebook	d136	2019-05-16	PL	Poland	23	1	55330	12268	255	0
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	d136	2019-05-16	PL	Poland	9	1	54282	22385	77	24
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d136	2019-05-16	PL	Poland	2	1	53531	19271	120	14
Poseł Jakub Rutnicki	KKW Koalicja Europejska PO PSL SLD .N Zieloni	222141244609992	Facebook	d136	2019-05-16	PL	Poland	12	1	50562	13883	157	29
Dominika Chorosińska	Komitet Wyborczy Prawo i Sprawiedliwość	580557092422382	Facebook	d136	2019-05-16	PL	Poland	2	1	49999	10000	116	23
Razem Warmińsko-Mazurskie	KKW Lewica Razem – Razem, Unia Pracy, RSS	875023585928027	Facebook	d136	2019-05-16	PL	Poland	3	1	49999	10000	23	0
Parlament Europejski - Biuro we Wrocławiu	Parlament Europejski - Biuro we Wrocławiu	426735034064813	Facebook	d136	2019-05-16	PL	Poland	1	1	49998	24999	290	58
Andrzej Buła	KKW Koalicja Europejska PO PSL SLD .N Zieloni	158877910847285	Facebook	d136	2019-05-16	PL	Poland	11	1	46987	16080	118	10
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	d136	2019-05-16	PL	Poland	8	1	46463	9884	113	19
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	d136	2019-05-16	PL	Poland	7	1	46269	20981	71	23
Czesław Siekierski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	467184786631576	Facebook	d136	2019-05-16	PL	Poland	9	1	43697	9200	93	7
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d136	2019-05-16	PL	Poland	22	1	42793	11330	288	0
Andrzej Kisielewicz	KW Prawo i Sprawiedliwość	1550061501790606	Facebook	d136	2019-05-16	PL	Poland	88	1	40467	2666	687	0
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	d136	2019-05-16	PL	Poland	24	1	39061	10306	174	21
Amnesty International Polska		57544755889	Facebook	d136	2019-05-16	PL	Poland	7	1	37673	18484	65	24
Edukacja dla Dobrego Klimatu	Wojciech Makowski	798249970192065	Facebook	d136	2019-05-16	PL	Poland	10	1	34538	7856	148	15
Hubert Czerniak - Włączamy myślenie	Komitet Wyborczy Wyborców Konfederacja Korwin Braun Liroy Narodowcy	798940726870349	Facebook	d136	2019-05-16	PL	Poland	2	1	33666	16666	46	7
Partia Wolność	KWW Konfederacja KORWiN Braun Liroy Narodowcy	757876837622345	Facebook	d136	2019-05-16	PL	Poland	3	1	33529	14624	48	17
Jarosław Sellin - oficjalna strona	Cityboard Media Sp. z o.o.	251126394921117	Facebook	d136	2019-05-16	PL	Poland	2	1	33332	6666	77	15
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d136	2019-05-16	PL	Poland	1	1	33285	16643	32	0
Stanisław Żmijan	MarkNeting Sp. z o.o.	436755540466865	Facebook	d136	2019-05-16	PL	Poland	15	1	31679	6567	70	0
Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	d136	2019-05-16	PL	Poland	5	1	31568	12642	102	29
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	d136	2019-05-16	PL	Poland	10	1	30200	8726	60	2
Justyna Żalek	Komitet Wyborczy KW Prawo i Sprawiedliwość	548488178922480	Facebook	d136	2019-05-16	PL	Poland	2	1	29999	7500	69	11
Izabela Kloc	Komitet Wyborczy Prawo i Sprawidliwość	171128483067743	Facebook	d136	2019-05-16	PL	Poland	5	1	27827	5499	77	11
Konrad Berkowicz		140962469393020	Facebook	d136	2019-05-16	PL	Poland	3	1	27499	6999	40	4
Grzegorz Tobiszowski	KW Prawo i Sprawiedliwość	146655395680362	Facebook	d136	2019-05-16	PL	Poland	3	1	27499	11875	63	26
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	d136	2019-05-16	PL	Poland	9	1	26932	7186	65	4
Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	d136	2019-05-16	PL	Poland	1	1	24999	5000	58	11
Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	d136	2019-05-16	PL	Poland	1	1	24999	5000	11	0
Pokonaj Raka Piersi	Katarzyna Karolina Stachowicz	847950485383153	Facebook	d136	2019-05-16	PL	Poland	1	1	24999	5000	58	11
Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	d136	2019-05-16	PL	Poland	1	1	24999	5000	58	11
K MAG	K MAG	317722036029	Facebook	d136	2019-05-16	PL	Poland	2	1	24999	5000	11	0
Anna Karwot - Polityk	Cityboard Media Sp. z o.o.	287671955182458	Facebook	d136	2019-05-16	PL	Poland	1	1	24949	4989	57	11
Katarzyna Stachowicz - Radna Województwa Śląskiego	Katarzyna Karolina Stachowicz	355335447987852	Facebook	d136	2019-05-16	PL	Poland	4	1	24164	6583	59	7
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	d136	2019-05-16	PL	Poland	5	1	23998	5700	42	0
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	d136	2019-05-16	PL	Poland	2	1	21665	5833	19	0
Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	d136	2019-05-16	PL	Poland	8	1	21355	5204	43	4
Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	d136	2019-05-16	PL	Poland	55	1	20523	708	407	0
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	d136	2019-05-16	PL	Poland	6	1	20164	4833	51	0
Marek Opioła	Komitet Wyborczy Prawo i Sprawiedliwość	218944008135842	Facebook	d136	2019-05-16	PL	Poland	2	1	19999	4999	77	15
Witold Stępień		885512231530945	Facebook	d136	2019-05-16	PL	Poland	1	1	19999	10000	116	23
Adam Traczyk	KW Wiosna Roberta Biedronia	385541738945328	Facebook	d136	2019-05-16	PL	Poland	2	1	17165	3333	50	7
Dr Zbigniew Girzyński	KW Prawo i Sprawiedliwość	195400413904081	Facebook	d136	2019-05-16	PL	Poland	1	1	16666	3333	38	7
PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	d136	2019-05-16	PL	Poland	2	1	16666	3333	38	7
Tomasz Latos		308684629246305	Facebook	d136	2019-05-16	PL	Poland	1	1	16666	8333	38	19
You Vote EU Polska		1923072537771358	Facebook	d136	2019-05-16	PL	Poland	3	1	16486	6575	18	3
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	d136	2019-05-16	PL	Poland	30	1	15990	2538	108	0
Kosma Złotowski		1477251852486946	Facebook	d136	2019-05-16	PL	Poland	4	1	15605	3204	38	5
Joanna Karpowicz	Uczelnia Jańskiego w Łomży	320757495290279	Facebook	d136	2019-05-16	PL	Poland	7	1	14832	3583	28	0
Beata Mazurek		564941230235866	Facebook	d136	2019-05-16	PL	Poland	2	1	14285	2857	182	36
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	d136	2019-05-16	PL	Poland	5	1	12989	2498	27	0
Hanna Gill-Piątek	KW Wiosna Roberta Biedronia	1025086447521656	Facebook	d136	2019-05-16	PL	Poland	3	1	12899	2500	38	5
Paweł Tanajno	Paweł Jan Tanajno	469702339755768	Facebook	d136	2019-05-16	PL	Poland	5	1	12681	2769	55	6
SLD Warmia i Mazury - Koalicja Europejska	Cityboard Media Sp. z o.o.	150062391754212	Facebook	d136	2019-05-16	PL	Poland	1	1	12499	2500	29	5
Magdalena Gałkiewicz - Partia Zieloni	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	2141505889506223	Facebook	d136	2019-05-16	PL	Poland	1	1	12499	2500	29	5
Zbigniew Kuźmiuk		286259248181285	Facebook	d136	2019-05-16	PL	Poland	1	1	12499	6250	14	2
Tomasz Jaskóła - Kukiz'15	Dariusz Witold Mierzwa	676871362347131	Facebook	d136	2019-05-16	PL	Poland	1	1	12499	6250	14	2
Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	d136	2019-05-16	PL	Poland	4	1	12498	5500	57	5
Wojciech Czypicki	KW Wiosna Roberta Biedroni	403357120492005	Facebook	d136	2019-05-16	PL	Poland	2	1	11666	2333	30	4
Nomada Stowarzyszenie		114318528622863	Facebook	d136	2019-05-16	PL	Poland	8	1	10518	4809	5	0
Gazeta Wyborcza		63563473556	Facebook	d136	2019-05-16	PL	Poland	5	1	10497	2000	57	0
Miłosława - Miłka Stępień	Partia Zieloni	1045756882124385	Facebook	d136	2019-05-16	PL	Poland	9	1	10330	3666	69	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d136	2019-05-16	PL	Poland	4	1	9862	3510	11	1
Elżbieta Zielińska	Komitet Wyborczy Wyborców KUKIZ15	513841568765040	Facebook	d136	2019-05-16	PL	Poland	2	1	9638	1927	28	3
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	d136	2019-05-16	PL	Poland	8	1	9330	2500	69	0
Urszula Sara Zielińska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	505787423224273	Facebook	d136	2019-05-16	PL	Poland	2	1	9166	1833	23	3
Dariusz Rosati	CommSense	238903929634988	Facebook	d136	2019-05-16	PL	Poland	5	1	8665	2733	32	0
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	d136	2019-05-16	PL	Poland	1	1	8333	1666	3	0
