advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kospel S.A.		105979422814402	Facebook	d034	2019-02-03	PL	Poland	1	1	33306	13322	77	15
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	d034	2019-02-03	PL	Poland	1	1	3571	714	8	1
Nomada Stowarzyszenie		114318528622863	Facebook	d034	2019-02-03	PL	Poland	3	1	2203	881	0	0
Amnesty International Polska		57544755889	Facebook	d034	2019-02-03	PL	Poland	6	1	1906	753	2	0
Caussade Nasiona Polska		241692119573718	Facebook	d034	2019-02-03	PL	Poland	3	1	780	154	1	0
Miłosław Prawo i Sprawiedliwość		537161923392549	Facebook	d034	2019-02-03	PL	Poland	1	1	454	90	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d034	2019-02-03	PL	Poland	1	1	430	215	2	1
Andrzej Buła	KKW Koalicja Europejska PO PSL SLD .N Zieloni	158877910847285	Facebook	d034	2019-02-03	PL	Poland	1	1	333	0	7	0
Kamil Heyka		1097494830370053	Facebook	d034	2019-02-03	PL	Poland	1	1	249	0	5	0
Le Monde		14892757589	Facebook	d034	2019-02-03	PL	Poland	6	1	60	24	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d034	2019-02-03	PL	Poland	1	1	43	8	0	0
OZY		1393911800825140	Facebook	d034	2019-02-03	PL	Poland	1	1	34	6	0	0
Soviet Visuals		1160495674016675	Facebook	d034	2019-02-03	PL	Poland	4	1	19	3	0	0
Columbia University in the City of New York		102471088936	Facebook	d034	2019-02-03	PL	Poland	2	1	16	6	0	0
FT Content Solutions		1220981994590364	Facebook	d034	2019-02-03	PL	Poland	2	1	14	2	0	0
Maroš Šefčovič		245361515516655	Facebook	d034	2019-02-03	PL	Poland	2	1	13	2	0	0
Targi Budowlane Śląsk i Małopolska		650101945057236	Facebook	d034	2019-02-03	PL	Poland	1	1	10	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d034	2019-02-03	PL	Poland	2	1	5	1	0	0
Milaap		315603771494	Facebook	d034	2019-02-03	PL	Poland	1	1	5	1	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	d034	2019-02-03	PL	Poland	1	1	3	0	0	0
Open Society Foundations		18983389920	Facebook	d034	2019-02-03	PL	Poland	2	1	2	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d034	2019-02-03	PL	Poland	2	1	0	0	0	0
Ivan ŠTEFANEC		324560137683033	Facebook	d034	2019-02-03	PL	Poland	1	1	0	0	0	0
Tomáš Zdechovský		275042429350706	Facebook	d034	2019-02-03	PL	Poland	1	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	d034	2019-02-03	PL	Poland	1	1	0	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	d034	2019-02-03	PL	Poland	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	d034	2019-02-03	PL	Poland	2	1	0	0	0	0
Greening Deserts		1564749807159252	Facebook	d034	2019-02-03	PL	Poland	1	1	0	0	0	0
