advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	d136	2019-05-16	PL	Poland	80	1	1217974	519148	7461	1563
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	d136	2019-05-16	PL	Poland	10	1	544738	235817	1044	264
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	d136	2019-05-16	PL	Poland	37	1	339124	84826	1203	267
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	d136	2019-05-16	PL	Poland	38	1	281605	94645	634	173
European Greens		141366725876424	Facebook	d136	2019-05-16	PL	Poland	10	1	265892	129176	872	165
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	d136	2019-05-16	PL	Poland	42	1	206342	69023	851	166
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	d136	2019-05-16	PL	Poland	14	1	189704	72420	944	221
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	d136	2019-05-16	PL	Poland	25	1	141584	52068	490	119
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	d136	2019-05-16	PL	Poland	15	1	133174	38935	421	112
Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	d136	2019-05-16	PL	Poland	20	1	132690	39726	219	22
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	d136	2019-05-16	PL	Poland	17	1	127116	44185	297	58
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	d136	2019-05-16	PL	Poland	10	1	116755	49253	257	78
Adam Bielan	Adam Bielan	228951150597089	Facebook	d136	2019-05-16	PL	Poland	4	1	89513	39787	161	54
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	d136	2019-05-16	PL	Poland	14	1	81198	26796	163	27
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	d136	2019-05-16	PL	Poland	7	1	76973	24006	62	4
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	d136	2019-05-16	PL	Poland	13	1	76435	23910	179	24
Greenpeace Polska		32104614789	Facebook	d136	2019-05-16	PL	Poland	5	1	74142	29827	131	19
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	d136	2019-05-16	PL	Poland	8	1	72253	20073	177	33
Sylwia Spurek		1967695263556184	Facebook	d136	2019-05-16	PL	Poland	3	1	71998	35833	96	38
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	d136	2019-05-16	PL	Poland	2	1	69165	33833	88	38
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	d136	2019-05-16	PL	Poland	11	1	68609	13522	165	26
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	d136	2019-05-16	PL	Poland	9	1	63330	16666	84	7
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	d136	2019-05-16	PL	Poland	8	1	61634	27318	375	65
Paweł Pudłowski	Selectivv	404295586445224	Facebook	d136	2019-05-16	PL	Poland	16	1	57805	12861	194	26
Krzysztof Bosak	Konfederacja KORWiN Braun Liroy Narodowcy	141833139301	Facebook	d136	2019-05-16	PL	Poland	65	1	56467	6000	748	0
