advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
sp.a	sp.a	57253967150	Facebook	m55_64	male (55-64)	BE	Belgium	270	1	1830814	693434	10403	2193
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	m55_64	male (55-64)	BE	Belgium	118	1	1816004	786292	16058	3671
Vlaams Belang	Vlaams Belang	56605856504	Facebook	m55_64	male (55-64)	BE	Belgium	77	1	1615709	749647	14625	3664
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	m55_64	male (55-64)	BE	Belgium	120	1	1502054	638718	8235	2338
Open Vld	Open Vld	53668151866	Facebook	m55_64	male (55-64)	BE	Belgium	372	1	1201830	443711	9608	1892
Peter Mertens	PVDA	236485149843971	Facebook	m55_64	male (55-64)	BE	Belgium	400	1	667342	191939	7932	940
John Crombez	sp.a	264131406977201	Facebook	m55_64	male (55-64)	BE	Belgium	88	1	645266	242699	4624	922
European Parliament		178362315106	Facebook	m55_64	male (55-64)	BE	Belgium	120	1	616893	258389	4430	1070
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	m55_64	male (55-64)	BE	Belgium	147	1	585565	188386	6592	1420
Groen	Groen	84920854319	Facebook	m55_64	male (55-64)	BE	Belgium	169	1	469498	172527	2547	404
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	m55_64	male (55-64)	BE	Belgium	17	1	453897	196349	3016	816
DéFI	DéFI	173518112695794	Facebook	m55_64	male (55-64)	BE	Belgium	181	1	409701	121907	3654	492
Sign for my Future	Sign for my Future	1345513882259768	Facebook	m55_64	male (55-64)	BE	Belgium	104	1	406749	177594	3101	789
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	m55_64	male (55-64)	BE	Belgium	99	1	380454	130551	3411	737
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	m55_64	male (55-64)	BE	Belgium	90	1	379435	142295	5631	1319
Facebook Brussels	Facebook	287739491272583	Facebook	m55_64	male (55-64)	BE	Belgium	15	1	327523	145074	2747	732
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	m55_64	male (55-64)	BE	Belgium	54	1	286024	134157	1227	245
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	m55_64	male (55-64)	BE	Belgium	13	1	225061	85674	1453	325
CD&V	CD&V	52997544531	Facebook	m55_64	male (55-64)	BE	Belgium	104	1	213649	67886	1649	218
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	m55_64	male (55-64)	BE	Belgium	61	1	162705	62461	992	249
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	m55_64	male (55-64)	BE	Belgium	6	1	152166	63190	1627	345
European Greens		141366725876424	Facebook	m55_64	male (55-64)	BE	Belgium	30	1	149947	60645	1467	307
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	m55_64	male (55-64)	BE	Belgium	18	1	146640	42481	1068	184
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	m55_64	male (55-64)	BE	Belgium	92	1	142776	55304	425	16
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	m55_64	male (55-64)	BE	Belgium	110	1	137290	34186	1925	105
