advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
sp.a	sp.a	57253967150	Facebook	f35_44	female (35-44)	BE	Belgium	329	1	4640207	1901535	20148	4808
Vlaams Belang	Vlaams Belang	56605856504	Facebook	f35_44	female (35-44)	BE	Belgium	77	1	2332695	1088171	16742	4096
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	f35_44	female (35-44)	BE	Belgium	125	1	2184797	899122	7057	2253
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	f35_44	female (35-44)	BE	Belgium	113	1	1692081	736089	15335	3580
Sign for my Future	Sign for my Future	1345513882259768	Facebook	f35_44	female (35-44)	BE	Belgium	106	1	1463530	624214	11439	2983
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	f35_44	female (35-44)	BE	Belgium	105	1	1301910	610282	5386	1099
IKEA	IKEA	112961202185776	Facebook	f35_44	female (35-44)	BE	Belgium	39	1	1260447	541794	4025	1010
European Parliament		178362315106	Facebook	f35_44	female (35-44)	BE	Belgium	132	1	1240422	531181	9622	2046
Groen	Groen	84920854319	Facebook	f35_44	female (35-44)	BE	Belgium	230	1	1214100	417297	6636	785
Open Vld	Open Vld	53668151866	Facebook	f35_44	female (35-44)	BE	Belgium	372	1	939897	342249	7085	1390
John Crombez	sp.a	264131406977201	Facebook	f35_44	female (35-44)	BE	Belgium	92	1	605070	268564	2957	660
Peter Mertens	PVDA	236485149843971	Facebook	f35_44	female (35-44)	BE	Belgium	365	1	594309	201453	6460	870
European Greens		141366725876424	Facebook	f35_44	female (35-44)	BE	Belgium	73	1	570889	237777	4087	968
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	f35_44	female (35-44)	BE	Belgium	79	1	532069	224746	8260	1977
Facebook Brussels	Facebook	287739491272583	Facebook	f35_44	female (35-44)	BE	Belgium	15	1	502598	222327	4234	1090
DéFI	DéFI	173518112695794	Facebook	f35_44	female (35-44)	BE	Belgium	179	1	357455	111092	2531	430
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	f35_44	female (35-44)	BE	Belgium	44	1	348043	142109	2526	711
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	f35_44	female (35-44)	BE	Belgium	92	1	307962	130576	648	57
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	f35_44	female (35-44)	BE	Belgium	17	1	244058	111766	1607	431
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	f35_44	female (35-44)	BE	Belgium	81	1	212983	78956	2691	603
CD&V	CD&V	52997544531	Facebook	f35_44	female (35-44)	BE	Belgium	136	1	209463	58623	1705	178
Gelijke kansen - Egalité des chances		1757055917947545	Facebook	f35_44	female (35-44)	BE	Belgium	43	1	205044	51644	1398	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	f35_44	female (35-44)	BE	Belgium	100	1	182071	62506	1561	337
sp.a Vlaams-Brabant	sp.a	299844037256	Facebook	f35_44	female (35-44)	BE	Belgium	29	1	174703	49049	922	134
Greenpeace Belgium		73232790238	Facebook	f35_44	female (35-44)	BE	Belgium	106	1	165592	50566	1431	122
