advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	u18_24	unknown (18-24)	BE	Belgium	127	1	12481	5322	68	15
sp.a	sp.a	57253967150	Facebook	u18_24	unknown (18-24)	BE	Belgium	189	1	10058	4174	42	8
Sign for my Future	Sign for my Future	1345513882259768	Facebook	u18_24	unknown (18-24)	BE	Belgium	92	1	8304	3536	62	15
European Greens		141366725876424	Facebook	u18_24	unknown (18-24)	BE	Belgium	80	1	7391	3023	56	12
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	u18_24	unknown (18-24)	BE	Belgium	120	1	6787	2816	28	9
IKEA	IKEA	112961202185776	Facebook	u18_24	unknown (18-24)	BE	Belgium	40	1	6116	2587	20	4
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	u18_24	unknown (18-24)	BE	Belgium	53	1	6017	2906	20	4
Vlaams Belang	Vlaams Belang	56605856504	Facebook	u18_24	unknown (18-24)	BE	Belgium	73	1	5868	2693	44	11
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	u18_24	unknown (18-24)	BE	Belgium	105	1	5178	2259	44	10
Kialo		729627343834501	Facebook	u18_24	unknown (18-24)	BE	Belgium	308	1	5029	1899	40	8
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	u18_24	unknown (18-24)	BE	Belgium	101	1	4721	1649	29	5
Groen	Groen	84920854319	Facebook	u18_24	unknown (18-24)	BE	Belgium	116	1	4379	1580	21	3
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	u18_24	unknown (18-24)	BE	Belgium	64	1	3971	1681	61	14
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	u18_24	unknown (18-24)	BE	Belgium	87	1	3737	1423	12	0
DéFI	DéFI	173518112695794	Facebook	u18_24	unknown (18-24)	BE	Belgium	119	1	3686	1057	27	4
Open Vld	Open Vld	53668151866	Facebook	u18_24	unknown (18-24)	BE	Belgium	162	1	3034	1105	20	4
Facebook Brussels	Facebook	287739491272583	Facebook	u18_24	unknown (18-24)	BE	Belgium	15	1	2203	978	18	4
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	u18_24	unknown (18-24)	BE	Belgium	77	1	2014	691	6	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	u18_24	unknown (18-24)	BE	Belgium	47	1	2004	582	16	2
Peter Mertens	PVDA	236485149843971	Facebook	u18_24	unknown (18-24)	BE	Belgium	139	1	1929	609	22	2
John Crombez	sp.a	264131406977201	Facebook	u18_24	unknown (18-24)	BE	Belgium	75	1	1788	806	8	1
Greenpeace Belgium		73232790238	Facebook	u18_24	unknown (18-24)	BE	Belgium	66	1	1669	543	18	1
Gelijke kansen - Egalité des chances		1757055917947545	Facebook	u18_24	unknown (18-24)	BE	Belgium	38	1	1595	389	9	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	u18_24	unknown (18-24)	BE	Belgium	79	1	1576	381	5	0
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	u18_24	unknown (18-24)	BE	Belgium	16	1	1358	607	9	2
