advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
David Stellini	David Stellini	1911257335785088	Facebook	gozo	Gozo	MT	Malta	9	1	351885	130934	1300	200
David Casa	David Casa	193035580892638	Facebook	gozo	Gozo	MT	Malta	104	1	176904	37345	1286	203
Frank Psaila		458318884361628	Facebook	gozo	Gozo	MT	Malta	82	1	103895	24411	874	0
Roberta Metsola		406824526101449	Facebook	gozo	Gozo	MT	Malta	478	1	68595	24539	828	13
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	gozo	Gozo	MT	Malta	145	1	57940	13434	157	3
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	gozo	Gozo	MT	Malta	27	1	56625	12453	520	102
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	gozo	Gozo	MT	Malta	12	1	54312	11909	113	2
Alfred Sant	Alfred Sant	537789116260209	Facebook	gozo	Gozo	MT	Malta	136	1	39736	13557	242	17
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	gozo	Gozo	MT	Malta	18	1	25285	10699	98	28
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	gozo	Gozo	MT	Malta	138	1	24471	8039	390	0
Joe Sammut		433245190070343	Facebook	gozo	Gozo	MT	Malta	78	1	23164	8786	85	13
PD Martin Cauchi Inglott		181379916072401	Facebook	gozo	Gozo	MT	Malta	54	1	18348	7556	142	1
Josef Caruana		166617437361908	Facebook	gozo	Gozo	MT	Malta	71	1	15193	4732	63	7
Kevin Cauchi - Ghajnsielem	Kevin Cauchi	325758517614182	Facebook	gozo	Gozo	MT	Malta	6	1	9511	3572	305	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	gozo	Gozo	MT	Malta	49	1	9084	4041	53	6
European Parliament		178362315106	Facebook	gozo	Gozo	MT	Malta	35	1	8424	3416	32	3
Peter Agius	Peter Agius	263881160919130	Facebook	gozo	Gozo	MT	Malta	15	1	7579	1609	101	0
Josianne Cutajar		337620233111013	Facebook	gozo	Gozo	MT	Malta	16	1	6656	1400	40	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	gozo	Gozo	MT	Malta	24	1	6008	1608	22	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	gozo	Gozo	MT	Malta	97	1	5726	1466	70	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	gozo	Gozo	MT	Malta	14	1	3809	1363	11	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	gozo	Gozo	MT	Malta	56	1	3414	1133	26	0
Ian Borg	Ian Borg	151496594943131	Facebook	gozo	Gozo	MT	Malta	8	1	3260	1251	4	0
Lovin Malta	Lovin Malta	1700937210129433	Facebook	gozo	Gozo	MT	Malta	7	1	2636	995	9	1
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	gozo	Gozo	MT	Malta	16	1	1995	658	8	0
