advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Parlamento Europeu - Gabinete em Portugal	Parlamento Europeu - Gabinete em Portugal	170555122972051	Facebook	rd4	Last 4 days	PT	Portugal	1	1	750909	375455	750	375
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd4	Last 4 days	PT	Portugal	3	1	131380	58203	215	43
Esquerda Net	Esquerda Net	116426248469551	Facebook	rd4	Last 4 days	PT	Portugal	2	1	127891	49578	877	295
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd4	Last 4 days	PT	Portugal	3	1	102605	47932	124	0
Página Miguel Viegas		194651341130667	Facebook	rd4	Last 4 days	PT	Portugal	1	1	66666	33333	166	33
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	rd4	Last 4 days	PT	Portugal	2	1	64965	12993	128	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd4	Last 4 days	PT	Portugal	1	1	62821	25128	62	12
SNESup - Sindicato Nacional do Ensino Superior	SIndicato Nacional do Ensino Superior	1423076804611614	Facebook	rd4	Last 4 days	PT	Portugal	2	1	50803	10161	184	0
Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	rd4	Last 4 days	PT	Portugal	1	1	44970	8994	89	0
VoteWatch Europe		355087424564148	Facebook	rd4	Last 4 days	PT	Portugal	4	1	33699	14032	58	19
European Parliament		178362315106	Facebook	rd4	Last 4 days	PT	Portugal	2	1	20581	9159	49	8
CDS - PP Sesimbra	João António Anacleto Casaca 	354961308231340	Facebook	rd4	Last 4 days	PT	Portugal	2	1	18544	3636	72	0
Eu, Cláudio		329597637158905	Facebook	rd4	Last 4 days	PT	Portugal	2	1	11804	2360	23	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	rd4	Last 4 days	PT	Portugal	1	1	8049	4024	40	8
Rádio Azul	Ana Carla Mendes Gonçalves	143484195734712	Facebook	rd4	Last 4 days	PT	Portugal	1	1	4999	1000	99	0
Instituto Universitário da Maia - ISMAI		126517847414252	Facebook	rd4	Last 4 days	PT	Portugal	4	1	4610	872	111	0
Talking Europe		316028505828375	Facebook	rd4	Last 4 days	PT	Portugal	2	1	3728	1744	17	3
Guardian Weekly		64525551258	Facebook	rd4	Last 4 days	PT	Portugal	4	1	2411	480	6	0
Conselho Português para a Paz e Cooperação		172967316057604	Facebook	rd4	Last 4 days	PT	Portugal	1	1	2296	459	45	0
Soonfeed		214615931960850	Facebook	rd4	Last 4 days	PT	Portugal	3	1	1992	398	39	0
Climate-KIC		403370709744295	Facebook	rd4	Last 4 days	PT	Portugal	1	1	1726	863	4	0
Européens Sans Frontières		668031516635463	Facebook	rd4	Last 4 days	PT	Portugal	7	1	1709	705	2	0
Sindicato de Estudantes		1802546073329836	Facebook	rd4	Last 4 days	PT	Portugal	1	1	1249	250	24	0
Amélia Matos		321225328321818	Facebook	rd4	Last 4 days	PT	Portugal	1	1	999	0	99	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	rd4	Last 4 days	PT	Portugal	1	1	963	481	9	0
