advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	rd6	Last 6 days	PT	Portugal	14	1	1307987	599205	1288	0
Parlamento Europeu - Gabinete em Portugal	Parlamento Europeu - Gabinete em Portugal	170555122972051	Facebook	rd6	Last 6 days	PT	Portugal	1	1	938637	469318	937	469
Esquerda Net	Esquerda Net	116426248469551	Facebook	rd6	Last 6 days	PT	Portugal	2	1	207891	89578	1277	495
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd6	Last 6 days	PT	Portugal	4	1	158432	71729	229	43
Página Miguel Viegas		194651341130667	Facebook	rd6	Last 6 days	PT	Portugal	3	1	111110	52555	280	49
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd6	Last 6 days	PT	Portugal	4	1	103526	48116	142	0
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	rd6	Last 6 days	PT	Portugal	2	1	97447	19489	192	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd6	Last 6 days	PT	Portugal	1	1	78526	31410	78	15
SNESup - Sindicato Nacional do Ensino Superior	SIndicato Nacional do Ensino Superior	1423076804611614	Facebook	rd6	Last 6 days	PT	Portugal	2	1	50803	10161	184	0
VoteWatch Europe		355087424564148	Facebook	rd6	Last 6 days	PT	Portugal	4	1	50548	21048	88	29
CDS - PP Sesimbra	João António Anacleto Casaca 	354961308231340	Facebook	rd6	Last 6 days	PT	Portugal	2	1	27817	5454	108	0
European Parliament		178362315106	Facebook	rd6	Last 6 days	PT	Portugal	2	1	20581	9159	49	8
Eu, Cláudio		329597637158905	Facebook	rd6	Last 6 days	PT	Portugal	2	1	17706	3541	35	0
Instituto Universitário da Maia - ISMAI		126517847414252	Facebook	rd6	Last 6 days	PT	Portugal	4	1	11661	2182	290	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	rd6	Last 6 days	PT	Portugal	1	1	8049	4024	40	8
Talking Europe		316028505828375	Facebook	rd6	Last 6 days	PT	Portugal	2	1	5592	2616	26	4
Rádio Azul	Ana Carla Mendes Gonçalves	143484195734712	Facebook	rd6	Last 6 days	PT	Portugal	1	1	4999	1000	99	0
Guardian Weekly		64525551258	Facebook	rd6	Last 6 days	PT	Portugal	4	1	3617	720	9	0
Conselho Português para a Paz e Cooperação		172967316057604	Facebook	rd6	Last 6 days	PT	Portugal	1	1	3444	689	68	0
Soonfeed		214615931960850	Facebook	rd6	Last 6 days	PT	Portugal	3	1	3320	664	65	0
Climate-KIC		403370709744295	Facebook	rd6	Last 6 days	PT	Portugal	1	1	2589	1294	7	1
Européens Sans Frontières		668031516635463	Facebook	rd6	Last 6 days	PT	Portugal	7	1	2564	1057	4	1
Sindicato de Estudantes		1802546073329836	Facebook	rd6	Last 6 days	PT	Portugal	1	1	1874	375	37	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	rd6	Last 6 days	PT	Portugal	1	1	1445	722	14	0
