advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	rd2	Last 2 days	LV	Latvia	22	1	320821	98799	973	0
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	rd2	Last 2 days	LV	Latvia	37	1	132260	29128	1583	0
European Greens	European Greens	141366725876424	Facebook	rd2	Last 2 days	LV	Latvia	4	1	95548	46340	233	54
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	rd2	Last 2 days	LV	Latvia	2	1	69999	35000	349	70
Ijabs Ivars		345347539390006	Facebook	rd2	Last 2 days	LV	Latvia	3	1	62495	17498	173	16
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	rd2	Last 2 days	LV	Latvia	2	1	58332	21666	215	33
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	rd2	Last 2 days	LV	Latvia	4	1	55759	15238	250	14
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	rd2	Last 2 days	LV	Latvia	5	1	53867	10773	158	0
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	rd2	Last 2 days	LV	Latvia	1	1	49999	25000	249	50
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	rd2	Last 2 days	LV	Latvia	4	1	40731	7999	151	0
Aleksejs Loskutovs		541229793055345	Facebook	rd2	Last 2 days	LV	Latvia	9	1	34004	10791	233	2
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	rd2	Last 2 days	LV	Latvia	1	1	24999	5000	49	0
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	rd2	Last 2 days	LV	Latvia	2	1	24544	4909	48	0
Kaspars Ģirģens “KPV LV”	Ģirģens Kaspars	773797506103713	Facebook	rd2	Last 2 days	LV	Latvia	5	1	22969	6571	164	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	rd2	Last 2 days	LV	Latvia	4	1	22167	8433	104	13
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	rd2	Last 2 days	LV	Latvia	1	1	19999	10000	19	0
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	rd2	Last 2 days	LV	Latvia	1	1	6666	3333	66	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	rd2	Last 2 days	LV	Latvia	1	1	5263	1052	10	0
Rihards Kols	Rihards Kols	960297957323800	Facebook	rd2	Last 2 days	LV	Latvia	1	1	4999	2499	49	0
Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	rd2	Last 2 days	LV	Latvia	1	1	3846	769	7	0
Sandra Kalniete		363128980541199	Facebook	rd2	Last 2 days	LV	Latvia	1	1	3332	666	65	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd2	Last 2 days	LV	Latvia	2	1	1930	861	3	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd2	Last 2 days	LV	Latvia	1	1	1707	683	1	0
VoteWatch Europe		355087424564148	Facebook	rd2	Last 2 days	LV	Latvia	4	1	1692	704	2	0
European Parliament		178362315106	Facebook	rd2	Last 2 days	LV	Latvia	2	1	1304	593	3	0
