advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rm1	Last month	LV	Latvia	15	1	2522036	1105451	14049	3100
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	rm1	Last month	LV	Latvia	102	1	1372861	302983	10097	0
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	rm1	Last month	LV	Latvia	30	1	1155970	470000	6170	799
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	rm1	Last month	LV	Latvia	28	1	1111894	350984	3571	199
Roberts Zīle		508959865842254	Facebook	rm1	Last month	LV	Latvia	9	1	700991	290000	2891	500
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	rm1	Last month	LV	Latvia	11	1	605893	211451	2416	345
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	rm1	Last month	LV	Latvia	9	1	552978	229993	2090	299
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	rm1	Last month	LV	Latvia	8	1	499992	160000	1592	200
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	rm1	Last month	LV	Latvia	4	1	399996	170000	1596	300
Ijabs Ivars		345347539390006	Facebook	rm1	Last month	LV	Latvia	5	1	349974	129989	1294	199
Aleksejs Loskutovs		541229793055345	Facebook	rm1	Last month	LV	Latvia	16	1	327820	74431	1488	32
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	rm1	Last month	LV	Latvia	6	1	260993	84999	993	99
European Greens	European Greens	141366725876424	Facebook	rm1	Last month	LV	Latvia	6	1	244970	119598	635	142
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	rm1	Last month	LV	Latvia	5	1	219995	80000	495	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	rm1	Last month	LV	Latvia	7	1	211811	42363	1029	99
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	rm1	Last month	LV	Latvia	5	1	209995	72000	1295	200
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	rm1	Last month	LV	Latvia	4	1	199996	39999	1995	400
PROGRESĪVIE		184096511636333	Facebook	rm1	Last month	LV	Latvia	6	1	187224	70160	636	49
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	rm1	Last month	LV	Latvia	4	1	159995	34999	795	100
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	rm1	Last month	LV	Latvia	4	1	154982	30997	395	0
Kialo		729627343834501	Facebook	rm1	Last month	LV	Latvia	198	1	100656	37942	475	105
Eiropas Savienības māja	Eiropas Savienības māja	169709889752394	Facebook	rm1	Last month	LV	Latvia	1	1	99999	49999	98	0
Nacionālā apvienība		118130241644848	Facebook	rm1	Last month	LV	Latvia	1	1	99999	50000	499	100
Rihards Kols	Rihards Kols	960297957323800	Facebook	rm1	Last month	LV	Latvia	5	1	84994	25999	494	0
Kaspars Ģirģens “KPV LV”	Ģirģens Kaspars	773797506103713	Facebook	rm1	Last month	LV	Latvia	5	1	75994	20999	494	0
Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	rm1	Last month	LV	Latvia	4	1	61996	15000	395	0
Gatis Eglītis	Jaunā konservatīvā partija	203733280310341	Facebook	rm1	Last month	LV	Latvia	2	1	59998	15000	598	100
Sandra Kalniete		363128980541199	Facebook	rm1	Last month	LV	Latvia	2	1	54998	11000	198	0
Sandis Riekstiņš	Jaunā konservatīvā partija	1893097087626986	Facebook	rm1	Last month	LV	Latvia	1	1	49999	10000	99	0
Uldis Šalajevs - PRO		1684812314943573	Facebook	rm1	Last month	LV	Latvia	1	1	49999	9999	99	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	rm1	Last month	LV	Latvia	1	1	49999	10000	99	0
Jaunā konservatīvā partija - Kurzeme		515829431874969	Facebook	rm1	Last month	LV	Latvia	1	1	49998	9999	99	0
PPA "Latviešu Nacionālisti"		335814573629639	Facebook	rm1	Last month	LV	Latvia	1	1	33332	6666	66	0
VoteWatch Europe		355087424564148	Facebook	rm1	Last month	LV	Latvia	5	1	27021	11388	57	21
BBC News Russian		190992343324	Facebook	rm1	Last month	LV	Latvia	1	1	24163	4832	55	0
Greens/EFA in the European Parliament		150527751674751	Facebook	rm1	Last month	LV	Latvia	8	1	23028	9747	23	7
Centrālā vēlēšanu komisija		236758520084700	Facebook	rm1	Last month	LV	Latvia	1	1	16666	3333	33	0
Guardian Weekly		64525551258	Facebook	rm1	Last month	LV	Latvia	6	1	12032	4396	19	2
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	rm1	Last month	LV	Latvia	1	1	9999	5000	99	0
Jevgeņijs Koroļs - Евгений Король		602735946907699	Facebook	rm1	Last month	LV	Latvia	2	1	9997	1999	197	0
Arte		656089814494677	Facebook	rm1	Last month	LV	Latvia	6	1	9539	4406	26	4
LawlessLatvia		401371383212395	Facebook	rm1	Last month	LV	Latvia	1	1	8747	4374	86	0
Cecilia Malmström		258966159416	Facebook	rm1	Last month	LV	Latvia	1	1	8347	3339	16	8
Легион информационной обороны		759570777707924	Facebook	rm1	Last month	LV	Latvia	1	1	6979	1395	12	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rm1	Last month	LV	Latvia	1	1	6830	2732	6	1
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rm1	Last month	LV	Latvia	29	1	6292	2940	14	3
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rm1	Last month	LV	Latvia	3	1	5237	2308	6	1
European Youth		130456876990360	Facebook	rm1	Last month	LV	Latvia	2	1	5111	2555	12	2
Jurģis Klotiņš		546908615654275	Facebook	rm1	Last month	LV	Latvia	1	1	4999	1000	99	0
Naudas Meistars		627383544292936	Facebook	rm1	Last month	LV	Latvia	1	1	4999	1000	88	0
Roberts Putnis		114358009257511	Facebook	rm1	Last month	LV	Latvia	1	1	4998	999	99	0
Ритм Евразии		555174937896912	Facebook	rm1	Last month	LV	Latvia	1	1	4593	918	6	1
European Youth Event		919232861444360	Facebook	rm1	Last month	LV	Latvia	3	1	3079	1266	6	2
Talking Europe		316028505828375	Facebook	rm1	Last month	LV	Latvia	2	1	2822	1317	13	2
Eņģeļa pasts / No Sirds Uz Sirdi		1794159517532729	Facebook	rm1	Last month	LV	Latvia	1	1	2499	499	49	0
RuBaltic.Ru		361996777230933	Facebook	rm1	Last month	LV	Latvia	1	1	2362	472	3	0
The Good Lobby		1420129598280317	Facebook	rm1	Last month	LV	Latvia	6	1	2233	945	4	0
SAVA.card		548124248706044	Facebook	rm1	Last month	LV	Latvia	2	1	1998	0	198	0
Resilience League		1774357632844613	Facebook	rm1	Last month	LV	Latvia	2	1	1506	301	29	0
MasterClass		687589164666184	Facebook	rm1	Last month	LV	Latvia	1	1	1342	671	5	1
EU vs Disinformation		1087491177963859	Facebook	rm1	Last month	LV	Latvia	1	1	1138	569	11	0
«Белсат» по-русски		1520423234895880	Facebook	rm1	Last month	LV	Latvia	1	1	1104	220	2	0
Andrejs Elksniņš - Андрей Элксниньш		1921193498149435	Facebook	rm1	Last month	LV	Latvia	1	1	999	0	88	0
TVNET		142254092456168	Facebook	rm1	Last month	LV	Latvia	1	1	999	0	99	0
Tuunes		992176580926495	Facebook	rm1	Last month	LV	Latvia	5	1	984	264	3	0
Tunis Forum on Gender Equality		362993680952642	Facebook	rm1	Last month	LV	Latvia	1	1	979	489	0	0
Huawei Europe		1709278142683543	Facebook	rm1	Last month	LV	Latvia	1	1	791	395	0	0
Gaia		182073298490036	Facebook	rm1	Last month	LV	Latvia	3	1	741	347	6	2
Soonfeed		214615931960850	Facebook	rm1	Last month	LV	Latvia	2	1	720	144	14	0
Basmah		137973986840264	Facebook	rm1	Last month	LV	Latvia	20	1	687	144	6	0
Climate-KIC		403370709744295	Facebook	rm1	Last month	LV	Latvia	1	1	683	341	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rm1	Last month	LV	Latvia	4	1	678	282	1	0
GOOD		2169416540037488	Facebook	rm1	Last month	LV	Latvia	1	1	678	135	0	0
Guardian B2B		452752128144314	Facebook	rm1	Last month	LV	Latvia	1	1	642	321	1	0
I Love Crowdfunding Projects		112683756154005	Facebook	rm1	Last month	LV	Latvia	5	1	639	180	4	0
NewsMavens		145218379355757	Facebook	rm1	Last month	LV	Latvia	1	1	635	317	0	0
Chug Bottles		1781974005205686	Facebook	rm1	Last month	LV	Latvia	1	1	635	317	0	0
Deutschland.de		31292782350	Facebook	rm1	Last month	LV	Latvia	8	1	612	122	1	0
Européens Sans Frontières		668031516635463	Facebook	rm1	Last month	LV	Latvia	8	1	534	223	1	0
Raimonds Lejnieks - Puķe Eiropas Parlamenta deputāta kandidāts		1507452339567540	Facebook	rm1	Last month	LV	Latvia	1	1	499	0	49	0
World Bank		153371894688575	Facebook	rm1	Last month	LV	Latvia	5	1	475	234	1	0
ETUC		129041250601685	Facebook	rm1	Last month	LV	Latvia	1	1	431	215	1	0
Глобальный еврейский онлайн центр Jewish.Ru		117612978065	Facebook	rm1	Last month	LV	Latvia	1	1	429	85	0	0
Holzkern		550085078491459	Facebook	rm1	Last month	LV	Latvia	5	1	425	149	4	1
many_iii_art		282388526027377	Facebook	rm1	Last month	LV	Latvia	1	1	401	0	39	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rm1	Last month	LV	Latvia	1	1	352	70	3	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	rm1	Last month	LV	Latvia	1	1	337	67	0	0
Biznesa Vadības Koledža		411194435558787	Facebook	rm1	Last month	LV	Latvia	1	1	309	0	30	0
RSM MBA		110428762358678	Facebook	rm1	Last month	LV	Latvia	3	1	286	138	1	0
Wholesome Culture		1664959567149320	Facebook	rm1	Last month	LV	Latvia	2	1	285	123	0	0
IPG - Международная политика и общество		586010848258637	Facebook	rm1	Last month	LV	Latvia	1	1	271	135	0	0
Get The Trolls Out		858018134275978	Facebook	rm1	Last month	LV	Latvia	1	1	220	110	0	0
Gadgets Hype		373386893086224	Facebook	rm1	Last month	LV	Latvia	1	1	202	40	1	0
