advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Treevotion		312276899356713	Facebook	0_1k	0 - 1k	EE	Estonia	1	1	6	0	0	0
Bachelorstudies		1708652259455306	Facebook	0_1k	0 - 1k	EE	Estonia	1	1	6	0	0	0
Matt Wilson		247888188644456	Facebook	0_1k	0 - 1k	EE	Estonia	1	1	6	0	0	0
Shopwoah		369904360221896	Facebook	0_1k	0 - 1k	EE	Estonia	3	1	6	0	0	0
Master Chef Universal		279581679340572	Facebook	0_1k	0 - 1k	EE	Estonia	1	1	4	0	0	0
World Bank		153371894688575	Facebook	0_1k	0 - 1k	EE	Estonia	2	1	4	0	0	0
Comics Heroes		161871388087090	Facebook	0_1k	0 - 1k	EE	Estonia	1	1	4	0	0	0
OORR		1430166597249916	Facebook	0_1k	0 - 1k	EE	Estonia	1	1	4	0	0	0
Esri		211211155280	Facebook	0_1k	0 - 1k	EE	Estonia	1	1	4	0	0	0
CleanChoice Energy		1270054533067724	Facebook	0_1k	0 - 1k	EE	Estonia	1	1	4	0	0	0
TBU NEWS		492847967431014	Facebook	0_1k	0 - 1k	EE	Estonia	1	1	4	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	0_1k	0 - 1k	EE	Estonia	1	1	4	0	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	0_1k	0 - 1k	EE	Estonia	1	1	4	0	0	0
Veganuary		170911309781648	Facebook	0_1k	0 - 1k	EE	Estonia	1	1	3	0	0	0
Knight Frank		131827336864671	Facebook	0_1k	0 - 1k	EE	Estonia	1	1	3	0	0	0
Wantsrneeds		246346592579702	Facebook	0_1k	0 - 1k	EE	Estonia	1	1	3	0	0	0
Nikkei Asian Review		204862942932993	Facebook	0_1k	0 - 1k	EE	Estonia	2	1	3	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	0_1k	0 - 1k	EE	Estonia	1	1	3	0	0	0
10 TV		214360009159322	Facebook	0_1k	0 - 1k	EE	Estonia	1	1	3	0	0	0
The Good Lobby		1420129598280317	Facebook	0_1k	0 - 1k	EE	Estonia	1	1	2	0	0	0
ArT-CLIC		792807861092293	Facebook	0_1k	0 - 1k	EE	Estonia	1	1	2	0	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	0_1k	0 - 1k	EE	Estonia	1	1	2	0	0	0
ForLynx		677713332646131	Facebook	0_1k	0 - 1k	EE	Estonia	1	1	2	0	0	0
Feminist Apparel		147698828729567	Facebook	0_1k	0 - 1k	EE	Estonia	1	1	2	0	0	0
Erfolgs Anleger		636347286818264	Facebook	0_1k	0 - 1k	EE	Estonia	1	1	2	0	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	0_1k	0 - 1k	EE	Estonia	1	1	1	0	0	0
Lettuce Networks		323302384460728	Facebook	0_1k	0 - 1k	EE	Estonia	1	1	1	0	0	0
Tekoha		151941038832087	Facebook	0_1k	0 - 1k	EE	Estonia	1	1	1	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	0_1k	0 - 1k	EE	Estonia	1	1	1	0	0	0
YOGA BURN		146316959083110	Facebook	0_1k	0 - 1k	EE	Estonia	1	1	1	0	0	0
Le Monde		14892757589	Facebook	0_1k	0 - 1k	EE	Estonia	1	1	1	0	0	0
CEC European Managers		962505560483309	Facebook	0_1k	0 - 1k	EE	Estonia	1	1	1	0	0	0
Arkadiusz Mężyk		558775330950505	Facebook	0_1k	0 - 1k	EE	Estonia	1	1	1	0	0	0
T one shirts		226601151545346	Facebook	0_1k	0 - 1k	EE	Estonia	1	1	1	0	0	0
