advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mundo Sin Fronteras		764047283950662	Facebook	cantabria	Cantabria	ES	Spain	231	1	338	16	28	0
Objetivo Mediterráneo		178884916351222	Facebook	cantabria	Cantabria	ES	Spain	94	1	332	5	30	0
WWF España		57973661707	Facebook	cantabria	Cantabria	ES	Spain	37	1	324	137	1	0
Partido Socialista Europeo		442423976113917	Facebook	cantabria	Cantabria	ES	Spain	33	1	267	108	0	0
EH Bildu	EH Bildu	183202371808498	Facebook	cantabria	Cantabria	ES	Spain	6	1	253	78	6	0
Amnistía Internacional España		78151799929	Facebook	cantabria	Cantabria	ES	Spain	34	1	224	92	1	0
SOS Colabora		351877478951783	Facebook	cantabria	Cantabria	ES	Spain	27	1	211	85	1	0
Runngo Sports		868792226536950	Facebook	cantabria	Cantabria	ES	Spain	2	1	205	102	0	0
Kialo		729627343834501	Facebook	cantabria	Cantabria	ES	Spain	340	1	191	70	1	0
European Greens		141366725876424	Facebook	cantabria	Cantabria	ES	Spain	32	1	189	76	1	0
Plan International España	Jose Manuel Bran Garcia	366619768708	Facebook	cantabria	Cantabria	ES	Spain	32	1	181	78	1	0
Parlamento Europeo - Oficina en España		161616883888862	Facebook	cantabria	Cantabria	ES	Spain	13	1	181	68	0	0
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	cantabria	Cantabria	ES	Spain	6	1	139	56	1	0
One Oak Brand		501399723379605	Facebook	cantabria	Cantabria	ES	Spain	42	1	109	17	3	0
VidaCaixa		449770021896293	Facebook	cantabria	Cantabria	ES	Spain	1	1	108	43	0	0
FORO Asturias	FORO Asturias	157783340940291	Facebook	cantabria	Cantabria	ES	Spain	1	1	102	40	0	0
Renova		1273421349403681	Facebook	cantabria	Cantabria	ES	Spain	1	1	102	40	0	0
Ecoembes		322056604527477	Facebook	cantabria	Cantabria	ES	Spain	2	1	101	42	0	0
ADÑ	ADÑ	542028829571357	Facebook	cantabria	Cantabria	ES	Spain	4	1	99	39	0	0
CEAR		169915749735403	Facebook	cantabria	Cantabria	ES	Spain	51	1	97	7	7	0
European GNSS Agency		128217567344601	Facebook	cantabria	Cantabria	ES	Spain	1	1	95	38	0	0
Socios Cruz Roja		306840072990831	Facebook	cantabria	Cantabria	ES	Spain	16	1	84	22	0	0
Freshly KIDS		256907081490327	Facebook	cantabria	Cantabria	ES	Spain	5	1	81	38	0	0
Gaia		182073298490036	Facebook	cantabria	Cantabria	ES	Spain	5	1	78	36	0	0
Yoigo		206789427328	Facebook	cantabria	Cantabria	ES	Spain	1	1	74	29	0	0
Acciona		103753489693220	Facebook	cantabria	Cantabria	ES	Spain	2	1	71	28	0	0
UNRWA España		105664031745	Facebook	cantabria	Cantabria	ES	Spain	107	1	69	7	4	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	cantabria	Cantabria	ES	Spain	46	1	67	33	0	0
Ione Belarra Urteaga	Unidas Podemos	1648768832073060	Facebook	cantabria	Cantabria	ES	Spain	6	1	65	13	0	0
SURITT		282162018872506	Facebook	cantabria	Cantabria	ES	Spain	1	1	65	26	0	0
Cambio-Aldaketa	Cambio  Aldaketa	190214741315793	Facebook	cantabria	Cantabria	ES	Spain	2	1	64	13	0	0
Catalunya RX Barcelona Spain		399978630169283	Facebook	cantabria	Cantabria	ES	Spain	4	1	59	28	0	0
National Geographic		126590190702663	Facebook	cantabria	Cantabria	ES	Spain	1	1	55	22	0	0
Partido por la Igualdad Real		1981091215462211	Facebook	cantabria	Cantabria	ES	Spain	6	1	52	10	0	0
Rural SMEs		212330772582785	Facebook	cantabria	Cantabria	ES	Spain	1	1	51	25	0	0
Izquierda Unida	Izquierda Unida	74858103866	Facebook	cantabria	Cantabria	ES	Spain	9	1	48	24	0	0
VOX España	Vox	467127060059387	Facebook	cantabria	Cantabria	ES	Spain	1	1	48	24	0	0
The Bamboo Brush Society		1152885191422950	Facebook	cantabria	Cantabria	ES	Spain	32	1	48	20	0	0
Protege tu ropa		347783716078080	Facebook	cantabria	Cantabria	ES	Spain	68	1	43	11	1	0
Brushboo		452100531798227	Facebook	cantabria	Cantabria	ES	Spain	14	1	41	11	0	0
MATER Museoa		121199114615094	Facebook	cantabria	Cantabria	ES	Spain	2	1	41	8	0	0
Salvemos La Naval		1023024337889282	Facebook	cantabria	Cantabria	ES	Spain	12	1	39	3	2	0
Volt España		2112231695664686	Facebook	cantabria	Cantabria	ES	Spain	3	1	37	18	0	0
Enel Group		553542391514351	Facebook	cantabria	Cantabria	ES	Spain	2	1	37	18	0	0
Garazi Sánchez		154937001985404	Facebook	cantabria	Cantabria	ES	Spain	1	1	37	18	0	0
Vaqueros Colombianos		680764692266815	Facebook	cantabria	Cantabria	ES	Spain	6	1	36	7	0	0
Formación Carpe Diem		100755893315879	Facebook	cantabria	Cantabria	ES	Spain	6	1	35	6	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	cantabria	Cantabria	ES	Spain	31	1	33	13	0	0
HazteOir.org		154268578340	Facebook	cantabria	Cantabria	ES	Spain	3	1	33	12	0	0
Compromís	Compromís	194053080624605	Facebook	cantabria	Cantabria	ES	Spain	6	1	31	12	0	0
Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	cantabria	Cantabria	ES	Spain	7	1	31	6	0	0
Somos Feminismo		2333471100264465	Facebook	cantabria	Cantabria	ES	Spain	50	1	31	7	0	0
ECOALF		425343584169373	Facebook	cantabria	Cantabria	ES	Spain	3	1	31	8	0	0
North Sails_Collection		210406252903120	Facebook	cantabria	Cantabria	ES	Spain	2	1	30	12	0	0
GuiaOngs		180363908661176	Facebook	cantabria	Cantabria	ES	Spain	1	1	30	15	0	0
Tu eres España		983496878522319	Facebook	cantabria	Cantabria	ES	Spain	1	1	27	13	0	0
Winderen - Innovative Equestrian Solutions		287898658300371	Facebook	cantabria	Cantabria	ES	Spain	3	1	27	5	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	cantabria	Cantabria	ES	Spain	38	1	26	11	0	0
Relevo Contigo		1035516339843936	Facebook	cantabria	Cantabria	ES	Spain	7	1	25	5	0	0
Comisión Europea en España	Comisión Europea en España	179666655404875	Facebook	cantabria	Cantabria	ES	Spain	3	1	24	10	0	0
GRUNDIG		1508163162762486	Facebook	cantabria	Cantabria	ES	Spain	14	1	24	10	0	0
Closca Design		349311145174745	Facebook	cantabria	Cantabria	ES	Spain	12	1	24	5	1	0
Educar es Liberar		272491023127058	Facebook	cantabria	Cantabria	ES	Spain	3	1	21	5	0	0
Pew Research Center		124336306355	Facebook	cantabria	Cantabria	ES	Spain	1	1	21	10	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	cantabria	Cantabria	ES	Spain	2	1	20	10	0	0
Ayúdales		247984409234766	Facebook	cantabria	Cantabria	ES	Spain	7	1	20	4	0	0
Falun Dafa en España		130676134285856	Facebook	cantabria	Cantabria	ES	Spain	1	1	19	3	0	0
Glovo		754054234653394	Facebook	cantabria	Cantabria	ES	Spain	6	1	19	5	0	0
AmyCup		401726890005051	Facebook	cantabria	Cantabria	ES	Spain	3	1	18	9	0	0
Cruz Roja Española		116952045157	Facebook	cantabria	Cantabria	ES	Spain	4	1	18	9	0	0
Miguel Urbán		697784876962128	Facebook	cantabria	Cantabria	ES	Spain	1	1	16	3	0	0
Uttopy		1735385223371800	Facebook	cantabria	Cantabria	ES	Spain	6	1	16	7	0	0
Centro Reina Sofía sobre Adolescencia y Juventud		444053838977475	Facebook	cantabria	Cantabria	ES	Spain	3	1	16	3	0	0
Ayuda En Acción		245741112112300	Facebook	cantabria	Cantabria	ES	Spain	38	1	15	2	0	0
24Bottles		126060760828576	Facebook	cantabria	Cantabria	ES	Spain	11	1	15	3	0	0
VoteWatch Europe		355087424564148	Facebook	cantabria	Cantabria	ES	Spain	6	1	15	6	0	0
Dcoop		1913385982217337	Facebook	cantabria	Cantabria	ES	Spain	2	1	15	7	0	0
Página Indómita		827832653913821	Facebook	cantabria	Cantabria	ES	Spain	1	1	15	3	0	0
Karim Hallal Peche - YouTube		1615547621864092	Facebook	cantabria	Cantabria	ES	Spain	2	1	15	3	0	0
Surfrider Foundation Europe		41452575362	Facebook	cantabria	Cantabria	ES	Spain	4	1	14	2	0	0
Giulio Fight Deportista		764567756960810	Facebook	cantabria	Cantabria	ES	Spain	2	1	14	3	0	0
CreativeTees		687860694745364	Facebook	cantabria	Cantabria	ES	Spain	9	1	14	3	0	0
Andrés Villena	Andres Villena Oliver 	1652106831732050	Facebook	cantabria	Cantabria	ES	Spain	3	1	13	2	0	0
Hoagard		331529506998997	Facebook	cantabria	Cantabria	ES	Spain	18	1	13	2	0	0
Stone Brewing Spain		1619410238105995	Facebook	cantabria	Cantabria	ES	Spain	1	1	13	5	0	0
NUOC		474735916064137	Facebook	cantabria	Cantabria	ES	Spain	4	1	13	3	0	0
Héctor Illueca Ballester	Unidas Podemos	267663367485459	Facebook	cantabria	Cantabria	ES	Spain	2	1	12	2	0	0
Oxfam Intermón		20108693880	Facebook	cantabria	Cantabria	ES	Spain	4	1	12	3	0	0
Aficionados al snowboard		618290791922998	Facebook	cantabria	Cantabria	ES	Spain	1	1	12	2	0	0
Fondos Europeos en Andalucía		431563433533187	Facebook	cantabria	Cantabria	ES	Spain	1	1	12	2	0	0
Pablo García-López		246005828745854	Facebook	cantabria	Cantabria	ES	Spain	1	1	12	6	0	0
Industria		252084118203234	Facebook	cantabria	Cantabria	ES	Spain	1	1	12	6	0	0
Entreculturas		45817335745	Facebook	cantabria	Cantabria	ES	Spain	8	1	11	2	0	0
Amo A Mi Mascota		380356386120230	Facebook	cantabria	Cantabria	ES	Spain	1	1	11	2	0	0
Tu nueva energía		321358425084002	Facebook	cantabria	Cantabria	ES	Spain	5	1	11	2	0	0
Café con Europa		162247864358548	Facebook	cantabria	Cantabria	ES	Spain	1	1	11	5	0	0
Ayuda Derechos LGTB		449863245765649	Facebook	cantabria	Cantabria	ES	Spain	2	1	10	2	0	0
Alberto Alemanno		179635265973968	Facebook	cantabria	Cantabria	ES	Spain	1	1	10	2	0	0
My Bingo		312812702771676	Facebook	cantabria	Cantabria	ES	Spain	21	1	10	1	0	0
José Cordeiro		338911733596280	Facebook	cantabria	Cantabria	ES	Spain	6	1	10	3	0	0
El CamBio Lógico		1934061403306510	Facebook	cantabria	Cantabria	ES	Spain	6	1	10	2	0	0
QueCursar		106825189356628	Facebook	cantabria	Cantabria	ES	Spain	2	1	10	2	0	0
Transferencia24		306358726510977	Facebook	cantabria	Cantabria	ES	Spain	1	1	10	2	0	0
Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	cantabria	Cantabria	ES	Spain	1	1	9	1	0	0
Juanos		2407102769320378	Facebook	cantabria	Cantabria	ES	Spain	2	1	9	1	0	0
Senosvadeojo		2092439350821553	Facebook	cantabria	Cantabria	ES	Spain	1	1	9	1	0	0
Una vida justa		135377137243586	Facebook	cantabria	Cantabria	ES	Spain	4	1	9	1	0	0
Yo reciclo vidrio, ¿y tú?		104690619568713	Facebook	cantabria	Cantabria	ES	Spain	1	1	9	1	0	0
VOX Ibiza y Formentera		2257092477865669	Facebook	cantabria	Cantabria	ES	Spain	2	1	8	1	0	0
Cumplemania		1587215338004802	Facebook	cantabria	Cantabria	ES	Spain	1	1	8	1	0	0
Pantai Europe		1885945008092864	Facebook	cantabria	Cantabria	ES	Spain	2	1	8	1	0	0
MÁS		483644595439893	Facebook	cantabria	Cantabria	ES	Spain	1	1	8	4	0	0
WeMove.EU		1440878759561839	Facebook	cantabria	Cantabria	ES	Spain	2	1	8	1	0	0
Fútbol Santander		116723261685431	Facebook	cantabria	Cantabria	ES	Spain	1	1	8	4	0	0
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	cantabria	Cantabria	ES	Spain	2	1	7	1	0	0
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	cantabria	Cantabria	ES	Spain	2	1	7	1	0	0
Psoe Llanes		604271292984767	Facebook	cantabria	Cantabria	ES	Spain	3	1	7	1	0	0
Orelia Jewellery		404191947424	Facebook	cantabria	Cantabria	ES	Spain	1	1	7	2	0	0
Misspachamama		183586102359578	Facebook	cantabria	Cantabria	ES	Spain	3	1	7	0	0	0
Världen Brinner		426871007523894	Facebook	cantabria	Cantabria	ES	Spain	2	1	7	1	0	0
Nanetes		151135161755250	Facebook	cantabria	Cantabria	ES	Spain	1	1	7	1	0	0
Fundación Secretariado Gitano		111338062259889	Facebook	cantabria	Cantabria	ES	Spain	19	1	7	0	0	0
Podemos Getxo.		1554485498153077	Facebook	cantabria	Cantabria	ES	Spain	1	1	7	1	0	0
Lo que de verdad importa		2267123640272827	Facebook	cantabria	Cantabria	ES	Spain	1	1	6	1	0	0
AT Formación-Animals&Training		703402856340179	Facebook	cantabria	Cantabria	ES	Spain	1	1	6	1	0	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	cantabria	Cantabria	ES	Spain	1	1	6	1	0	0
U.S. Mission to NATO		67014122312	Facebook	cantabria	Cantabria	ES	Spain	1	1	6	2	0	0
Oneheartone.love		651239795327497	Facebook	cantabria	Cantabria	ES	Spain	1	1	6	1	0	0
Zenith Libros		358419521366951	Facebook	cantabria	Cantabria	ES	Spain	2	1	6	1	0	0
Ibiza Farm		1629229957352206	Facebook	cantabria	Cantabria	ES	Spain	5	1	6	3	0	0
Kalexa shop		1393782664240291	Facebook	cantabria	Cantabria	ES	Spain	2	1	6	0	0	0
Helena Jiménez		474491039721227	Facebook	cantabria	Cantabria	ES	Spain	4	1	6	1	0	0
Morgadance		507365536264001	Facebook	cantabria	Cantabria	ES	Spain	1	1	6	1	0	0
Xataka Ciencia		57356621120	Facebook	cantabria	Cantabria	ES	Spain	1	1	6	1	0	0
The Sorgentian		999473843569108	Facebook	cantabria	Cantabria	ES	Spain	1	1	5	2	0	0
EPP Group in the European Parliament		291699857688	Facebook	cantabria	Cantabria	ES	Spain	4	1	5	2	0	0
EU Maritime & Fish		387573881345007	Facebook	cantabria	Cantabria	ES	Spain	1	1	5	2	0	0
envases-online.com		402822996841443	Facebook	cantabria	Cantabria	ES	Spain	1	1	5	1	0	0
Destino Final España		271056943440058	Facebook	cantabria	Cantabria	ES	Spain	2	1	5	2	0	0
Mercedes Molero Rodríguez		155320088404259	Facebook	cantabria	Cantabria	ES	Spain	2	1	5	1	0	0
Cloud Horizon World		651999911898940	Facebook	cantabria	Cantabria	ES	Spain	1	1	5	1	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	cantabria	Cantabria	ES	Spain	5	1	5	1	0	0
Energy Nordic		1402619886426325	Facebook	cantabria	Cantabria	ES	Spain	10	1	5	0	0	0
Calala Fondo de Mujeres | Calala Fon de les Dones		272960007198	Facebook	cantabria	Cantabria	ES	Spain	15	1	5	0	0	0
Castrol Carama		920537168014100	Facebook	cantabria	Cantabria	ES	Spain	2	1	5	1	0	0
Somos Miel		363084687812526	Facebook	cantabria	Cantabria	ES	Spain	4	1	4	0	0	0
World Surf League		81269622057	Facebook	cantabria	Cantabria	ES	Spain	2	1	4	1	0	0
Asociación Nacional del Arma de España - ANARMA		142454385812016	Facebook	cantabria	Cantabria	ES	Spain	1	1	4	2	0	0
Wholesome Culture		1664959567149320	Facebook	cantabria	Cantabria	ES	Spain	7	1	4	1	0	0
Vitalista		187020294646973	Facebook	cantabria	Cantabria	ES	Spain	4	1	4	0	0	0
IED - Istituto Europeo di Design		87614382847	Facebook	cantabria	Cantabria	ES	Spain	2	1	4	1	0	0
The Blue Chimera / La quimera azul		440319749840256	Facebook	cantabria	Cantabria	ES	Spain	5	1	4	0	0	0
Civil Liberties Union for Europe		1424938757739868	Facebook	cantabria	Cantabria	ES	Spain	2	1	4	0	0	0
Music		328351981363338	Facebook	cantabria	Cantabria	ES	Spain	3	1	4	0	0	0
Coconut Bowls		451945511677873	Facebook	cantabria	Cantabria	ES	Spain	56	1	4	1	0	0
Tormenta		2001018686821423	Facebook	cantabria	Cantabria	ES	Spain	1	1	4	0	0	0
Charmed Aroma		260189510813687	Facebook	cantabria	Cantabria	ES	Spain	2	1	4	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	cantabria	Cantabria	ES	Spain	17	1	3	1	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	cantabria	Cantabria	ES	Spain	59	1	3	1	0	0
Tu Tienda de España		255698352031161	Facebook	cantabria	Cantabria	ES	Spain	2	1	3	1	0	0
Iberdrola		251020021637315	Facebook	cantabria	Cantabria	ES	Spain	1	1	3	1	0	0
Jara y Sedal		119735279145	Facebook	cantabria	Cantabria	ES	Spain	2	1	3	1	0	0
Verv		560545637307176	Facebook	cantabria	Cantabria	ES	Spain	5	1	3	1	0	0
Užsienio reikalų ministerija		429195173763802	Facebook	cantabria	Cantabria	ES	Spain	1	1	3	0	0	0
ReCapacitando		503411343438297	Facebook	cantabria	Cantabria	ES	Spain	1	1	3	1	0	0
Mundo Sin Residuos		2148412435412638	Facebook	cantabria	Cantabria	ES	Spain	2	1	3	0	0	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	cantabria	Cantabria	ES	Spain	2	1	3	1	0	0
Centro Internacional sobre o Envelhecimento		1999167233689177	Facebook	cantabria	Cantabria	ES	Spain	1	1	3	0	0	0
Panykanela		1912999312267323	Facebook	cantabria	Cantabria	ES	Spain	1	1	3	0	0	0
Ecozoi		355318998175611	Facebook	cantabria	Cantabria	ES	Spain	2	1	3	1	0	0
Castello Monaci		116892001739405	Facebook	cantabria	Cantabria	ES	Spain	1	1	3	0	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	cantabria	Cantabria	ES	Spain	5	1	2	0	0	0
Arturo Cerezo		150716228710385	Facebook	cantabria	Cantabria	ES	Spain	1	1	2	0	0	0
Universitat de Barcelona		124038361034	Facebook	cantabria	Cantabria	ES	Spain	6	1	2	0	0	0
EH Bildu Tafalla		759780890763865	Facebook	cantabria	Cantabria	ES	Spain	1	1	2	0	0	0
Organización Comunista Revolución		138395013183706	Facebook	cantabria	Cantabria	ES	Spain	1	1	2	1	0	0
Socialistes de Vinaròs		497981417013828	Facebook	cantabria	Cantabria	ES	Spain	1	1	2	1	0	0
Ilio Energy		335393660444196	Facebook	cantabria	Cantabria	ES	Spain	1	1	2	0	0	0
The Epoch		218371925673146	Facebook	cantabria	Cantabria	ES	Spain	5	1	2	0	0	0
Espanha Facil		662608450785727	Facebook	cantabria	Cantabria	ES	Spain	2	1	2	0	0	0
El blog del Euribor		275457105842359	Facebook	cantabria	Cantabria	ES	Spain	3	1	2	0	0	0
Scoutshirts		1805046789751195	Facebook	cantabria	Cantabria	ES	Spain	2	1	2	1	0	0
Humble Household		1746853745395190	Facebook	cantabria	Cantabria	ES	Spain	30	1	2	0	0	0
Guerra al plástico		2214999592076159	Facebook	cantabria	Cantabria	ES	Spain	1	1	2	1	0	0
Canviem Santa Pola		594844753955044	Facebook	cantabria	Cantabria	ES	Spain	1	1	2	0	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	cantabria	Cantabria	ES	Spain	17	1	2	0	0	0
IU Oviedo / Uviéu		503057986519955	Facebook	cantabria	Cantabria	ES	Spain	1	1	2	1	0	0
Just the Sea		1900991803307408	Facebook	cantabria	Cantabria	ES	Spain	2	1	2	0	0	0
Médicos del Mundo España		196774080368710	Facebook	cantabria	Cantabria	ES	Spain	1	1	2	1	0	0
Viento y tierra		551630175269128	Facebook	cantabria	Cantabria	ES	Spain	3	1	2	0	0	0
España Latina y Ciudadana		702537166788950	Facebook	cantabria	Cantabria	ES	Spain	6	1	2	0	0	0
GooVercnc		478029222330844	Facebook	cantabria	Cantabria	ES	Spain	2	1	2	1	0	0
PSOE Alcalá de Henares	PSOE de Alcalá de Henares	82976913463	Facebook	cantabria	Cantabria	ES	Spain	1	1	1	0	0	0
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	cantabria	Cantabria	ES	Spain	8	1	1	0	0	0
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	cantabria	Cantabria	ES	Spain	1	1	1	0	0	0
Anticapitalistas Cartagena		1829943133964038	Facebook	cantabria	Cantabria	ES	Spain	1	1	1	0	0	0
AXA		187891771259726	Facebook	cantabria	Cantabria	ES	Spain	4	1	1	0	0	0
Irungo Harrera Sarea / Red de Apoyo de Irun		232478760778221	Facebook	cantabria	Cantabria	ES	Spain	1	1	1	0	0	0
Marxismo y Colapso		392583714897364	Facebook	cantabria	Cantabria	ES	Spain	2	1	1	0	0	0
Respeto por San Sebastián de los Reyes		591454244334002	Facebook	cantabria	Cantabria	ES	Spain	1	1	1	0	0	0
Kairen Beachwear		561964244297847	Facebook	cantabria	Cantabria	ES	Spain	2	1	1	0	0	0
Juguetes kinuma.com		173717472645845	Facebook	cantabria	Cantabria	ES	Spain	3	1	1	0	0	0
The Objective		152984254897718	Facebook	cantabria	Cantabria	ES	Spain	2	1	1	0	0	0
MBRC		1853495178284518	Facebook	cantabria	Cantabria	ES	Spain	14	1	1	0	0	0
Freddie Uribe		339607706653771	Facebook	cantabria	Cantabria	ES	Spain	1	1	1	0	0	0
España-contra-vox		418281435626028	Facebook	cantabria	Cantabria	ES	Spain	1	1	1	0	0	0
Por un futuro mejor.		126357160715641	Facebook	cantabria	Cantabria	ES	Spain	1	1	1	0	0	0
Spiriman		1539985522900401	Facebook	cantabria	Cantabria	ES	Spain	1	1	1	0	0	0
Distribuciones Casamayor		185737504848894	Facebook	cantabria	Cantabria	ES	Spain	1	1	1	0	0	0
Bequizz Complementos		432691804205380	Facebook	cantabria	Cantabria	ES	Spain	2	1	1	0	0	0
KTREW Tattoo		325901597566419	Facebook	cantabria	Cantabria	ES	Spain	1	1	1	0	0	0
VitaliBox		553738721659180	Facebook	cantabria	Cantabria	ES	Spain	3	1	1	0	0	0
Maspalomas Pride		996425113734703	Facebook	cantabria	Cantabria	ES	Spain	1	1	1	0	0	0
European Youth Event		919232861444360	Facebook	cantabria	Cantabria	ES	Spain	7	1	1	0	0	0
Total AV		209010109699570	Facebook	cantabria	Cantabria	ES	Spain	1	1	1	0	0	0
Deusto Formación		157516100925641	Facebook	cantabria	Cantabria	ES	Spain	2	1	1	0	0	0
Asociatia Be You		450408968493285	Facebook	cantabria	Cantabria	ES	Spain	3	1	1	0	0	0
Capitán Swing		237671672937611	Facebook	cantabria	Cantabria	ES	Spain	1	1	1	0	0	0
Izquierda Unida Cuenca		596169017092089	Facebook	cantabria	Cantabria	ES	Spain	1	1	1	0	0	0
Bye Bye Plastic Movement		314571159256130	Facebook	cantabria	Cantabria	ES	Spain	1	1	1	0	0	0
Yo tampoco sabía (Yts)		362693954276638	Facebook	cantabria	Cantabria	ES	Spain	1	1	1	0	0	0
Salam Plan		1025619387579771	Facebook	cantabria	Cantabria	ES	Spain	1	1	1	0	0	0
Myleggin		308060846479462	Facebook	cantabria	Cantabria	ES	Spain	1	1	1	0	0	0
Moba Biopeluquería		1091769707583701	Facebook	cantabria	Cantabria	ES	Spain	1	1	1	0	0	0
Novagest		1504145163184964	Facebook	cantabria	Cantabria	ES	Spain	3	1	1	0	0	0
JanaBanana.es		193152544865811	Facebook	cantabria	Cantabria	ES	Spain	1	1	1	0	0	0
Los Caprichos de BEA		123452248378678	Facebook	cantabria	Cantabria	ES	Spain	1	1	1	0	0	0
Alfonso & Christian		507374766034106	Facebook	cantabria	Cantabria	ES	Spain	12	1	1	0	0	0
Proud of Our Pride		400548670511219	Facebook	cantabria	Cantabria	ES	Spain	44	1	1	0	0	0
Wood's Europe		524582920887170	Facebook	cantabria	Cantabria	ES	Spain	2	1	1	0	0	0
Europeana.eu		10261403667	Facebook	cantabria	Cantabria	ES	Spain	2	1	1	0	0	0
