advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rw3	Last 3 weeks	SI	Slovenia	17	1	5304864	2271859	22794	6304
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	rw3	Last 3 weeks	SI	Slovenia	139	1	2220053	708583	14770	872
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	rw3	Last 3 weeks	SI	Slovenia	45	1	1502942	531995	6154	699
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	rw3	Last 3 weeks	SI	Slovenia	21	1	564479	124500	2429	99
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	rw3	Last 3 weeks	SI	Slovenia	85	1	552026	148821	8219	0
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	rw3	Last 3 weeks	SI	Slovenia	29	1	422964	117999	3670	200
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	rw3	Last 3 weeks	SI	Slovenia	14	1	306961	99995	1385	0
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	rw3	Last 3 weeks	SI	Slovenia	4	1	209995	74999	1195	199
Evropska komisija v Sloveniji		100107313369390	Facebook	rw3	Last 3 weeks	SI	Slovenia	1	1	199998	99999	498	99
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	rw3	Last 3 weeks	SI	Slovenia	4	1	150996	30000	395	0
European Greens		141366725876424	Facebook	rw3	Last 3 weeks	SI	Slovenia	10	1	117351	51824	688	127
Patricija Šulin		1541413339429015	Facebook	rw3	Last 3 weeks	SI	Slovenia	5	1	115983	52997	894	99
Romana Tomc		1025408990823719	Facebook	rw3	Last 3 weeks	SI	Slovenia	4	1	114995	25999	395	0
Kialo		729627343834501	Facebook	rw3	Last 3 weeks	SI	Slovenia	99	1	111039	41710	457	100
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	rw3	Last 3 weeks	SI	Slovenia	1	1	99998	49999	98	0
Siemens Slovenija		393074441061448	Facebook	rw3	Last 3 weeks	SI	Slovenia	10	1	96422	19285	636	0
Pravična trgovina Slovenija	Zavod za pravično trgovino, 3MUHE	526186704085625	Facebook	rw3	Last 3 weeks	SI	Slovenia	58	1	93941	8999	5741	0
Neva Grašič		2235496013147745	Facebook	rw3	Last 3 weeks	SI	Slovenia	5	1	70993	17000	494	0
Franc Bogovič		288826994603012	Facebook	rw3	Last 3 weeks	SI	Slovenia	1	1	49999	10000	99	0
Povežimo se	Povežimo se	1212524292238625	Facebook	rw3	Last 3 weeks	SI	Slovenia	8	1	38991	15999	791	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rw3	Last 3 weeks	SI	Slovenia	2	1	32750	16121	33	0
Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	rw3	Last 3 weeks	SI	Slovenia	6	1	31994	12000	594	0
Levica	Levica	285304408294792	Facebook	rw3	Last 3 weeks	SI	Slovenia	12	1	31988	5000	1188	0
Matjaž Nemec	Socialni demokrati (SD)	642148249206716	Facebook	rw3	Last 3 weeks	SI	Slovenia	5	1	24929	4986	493	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rw3	Last 3 weeks	SI	Slovenia	6	1	20539	8770	36	6
Aleksander Jevšek	Socialni demokrati (SD)	1459898434295068	Facebook	rw3	Last 3 weeks	SI	Slovenia	3	1	19996	6999	296	0
Angelika Mlinar		253355901456286	Facebook	rw3	Last 3 weeks	SI	Slovenia	1	1	16666	3333	33	0
VoteWatch Europe		355087424564148	Facebook	rw3	Last 3 weeks	SI	Slovenia	6	1	16651	7497	35	9
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw3	Last 3 weeks	SI	Slovenia	5	1	16537	6867	18	3
Socialni demokrati Maribor		157307490946817	Facebook	rw3	Last 3 weeks	SI	Slovenia	1	1	9999	5000	99	0
Civilna iniciativa proti migrantskemu centru v Beli krajini		189583048135446	Facebook	rw3	Last 3 weeks	SI	Slovenia	2	1	9998	2000	198	0
European Young Leaders - EYL40		227054030686626	Facebook	rw3	Last 3 weeks	SI	Slovenia	1	1	6812	1362	13	0
Dnevnik		91741216297	Facebook	rw3	Last 3 weeks	SI	Slovenia	1	1	6665	3333	66	0
Cecilia Malmström		258966159416	Facebook	rw3	Last 3 weeks	SI	Slovenia	1	1	6497	2599	12	6
Guardian Weekly		64525551258	Facebook	rw3	Last 3 weeks	SI	Slovenia	8	1	5966	1948	14	2
Pirati	Pirati	98358327274	Facebook	rw3	Last 3 weeks	SI	Slovenia	1	1	4999	1000	99	0
IGEN (House of Art and Dance Theatre, Celje)		118310228318840	Facebook	rw3	Last 3 weeks	SI	Slovenia	1	1	4998	999	98	0
Airocide Slovenija		215215525900844	Facebook	rw3	Last 3 weeks	SI	Slovenia	1	1	4998	999	98	0
Gašper Ferjan		405727836160839	Facebook	rw3	Last 3 weeks	SI	Slovenia	1	1	4346	869	8	0
European Youth		130456876990360	Facebook	rw3	Last 3 weeks	SI	Slovenia	1	1	3181	1590	7	1
VerlagDashofer		100333292570	Facebook	rw3	Last 3 weeks	SI	Slovenia	2	1	2992	498	98	0
DOM - Domovinska liga		571044543390810	Facebook	rw3	Last 3 weeks	SI	Slovenia	1	1	1999	1000	19	0
Talking Europe		316028505828375	Facebook	rw3	Last 3 weeks	SI	Slovenia	2	1	1802	754	7	1
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	rw3	Last 3 weeks	SI	Slovenia	4	1	1625	695	6	1
GOOD		2169416540037488	Facebook	rw3	Last 3 weeks	SI	Slovenia	1	1	1625	325	0	0
MasterClass		687589164666184	Facebook	rw3	Last 3 weeks	SI	Slovenia	1	1	1611	806	7	1
I Love Crowdfunding Projects		112683756154005	Facebook	rw3	Last 3 weeks	SI	Slovenia	5	1	1540	503	10	2
Bologna Business School		32776988074	Facebook	rw3	Last 3 weeks	SI	Slovenia	3	1	1329	289	3	0
