advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Aleksander Jevšek	Socialni demokrati (SD)	1459898434295068	Facebook	rw4	Last 4 weeks	SI	Slovenia	3	1	19996	6999	296	0
Gašper Ferjan		405727836160839	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	19558	3911	38	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw4	Last 4 weeks	SI	Slovenia	5	1	16537	6867	18	3
Dnevnik		91741216297	Facebook	rw4	Last 4 weeks	SI	Slovenia	2	1	13998	6999	138	0
Guardian Weekly		64525551258	Facebook	rw4	Last 4 weeks	SI	Slovenia	8	1	10140	3668	23	4
Socialni demokrati Maribor		157307490946817	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	9999	5000	99	0
Civilna iniciativa proti migrantskemu centru v Beli krajini		189583048135446	Facebook	rw4	Last 4 weeks	SI	Slovenia	2	1	9998	2000	198	0
Airocide Slovenija		215215525900844	Facebook	rw4	Last 4 weeks	SI	Slovenia	2	1	9997	1999	197	0
European Young Leaders - EYL40		227054030686626	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	9537	1907	18	0
Cecilia Malmström		258966159416	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	6497	2599	12	6
Pirati	Pirati	98358327274	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	4999	1000	99	0
Mreža za podeželje		285876718222908	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	4999	1000	99	0
Žiga Turk		352586381292	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	4999	2499	49	0
IGEN (House of Art and Dance Theatre, Celje)		118310228318840	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	4998	999	98	0
VerlagDashofer		100333292570	Facebook	rw4	Last 4 weeks	SI	Slovenia	2	1	3990	665	131	0
Portal-os.si		1850048418647841	Facebook	rw4	Last 4 weeks	SI	Slovenia	2	1	3498	500	148	0
European Youth		130456876990360	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	3181	1590	7	1
The Sorgentian		999473843569108	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	2733	1093	2	0
Časopis Slovenec		240130223029252	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	2499	1250	24	0
Civilna iniciativa za varovano mejo		1659523027526638	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	2272	454	45	0
Miss Earth SI		1858657664426048	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	2202	440	43	0
Talking Europe		316028505828375	Facebook	rw4	Last 4 weeks	SI	Slovenia	2	1	1802	754	7	1
Bologna Business School		32776988074	Facebook	rw4	Last 4 weeks	SI	Slovenia	3	1	1772	386	4	0
I Love Crowdfunding Projects		112683756154005	Facebook	rw4	Last 4 weeks	SI	Slovenia	5	1	1738	543	12	2
NewsMavens		145218379355757	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	1704	852	1	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	rw4	Last 4 weeks	SI	Slovenia	4	1	1625	695	6	1
GOOD		2169416540037488	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	1625	325	0	0
MasterClass		687589164666184	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	1611	806	7	1
European Youth Event		919232861444360	Facebook	rw4	Last 4 weeks	SI	Slovenia	3	1	1471	597	3	1
Basmah		137973986840264	Facebook	rw4	Last 4 weeks	SI	Slovenia	20	1	1381	290	11	0
The Good Lobby		1420129598280317	Facebook	rw4	Last 4 weeks	SI	Slovenia	5	1	1379	599	2	0
Wholesome Culture		1664959567149320	Facebook	rw4	Last 4 weeks	SI	Slovenia	2	1	1318	559	1	0
Tunis Forum on Gender Equality		362993680952642	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	1003	501	0	0
Igor Šoltes	DeSUS - Demokratična stranka upokojencev Slovenije	1391043027849612	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	998	0	98	0
MCT- Master Change Training		1949733608605229	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	998	0	88	0
Climate-KIC		403370709744295	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	935	467	2	0
Gaia		182073298490036	Facebook	rw4	Last 4 weeks	SI	Slovenia	4	1	932	437	8	3
Green Economy Congress		345051752533606	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	873	174	17	0
Holzkern		550085078491459	Facebook	rw4	Last 4 weeks	SI	Slovenia	5	1	762	242	8	3
Get The Trolls Out		858018134275978	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	755	377	3	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rw4	Last 4 weeks	SI	Slovenia	4	1	697	188	3	0
Notranjska.si		171878656806593	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	624	125	11	0
Guardian B2B		452752128144314	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	603	301	1	0
Tuunes		992176580926495	Facebook	rw4	Last 4 weeks	SI	Slovenia	3	1	569	230	0	0
Violeta Tomič		188418627862561	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	544	0	54	0
Last Stop Brexit		820489154977103	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	515	103	1	0
Chug Bottles		1781974005205686	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	491	245	0	0
EQUA		150066411717094	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	441	88	8	0
Soonfeed		214615931960850	Facebook	rw4	Last 4 weeks	SI	Slovenia	2	1	429	85	8	0
Européens Sans Frontières		668031516635463	Facebook	rw4	Last 4 weeks	SI	Slovenia	7	1	406	169	0	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	rw4	Last 4 weeks	SI	Slovenia	3	1	385	144	0	0
V4 Report		267474873666087	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	380	76	6	0
FT Content Solutions		1220981994590364	Facebook	rw4	Last 4 weeks	SI	Slovenia	2	1	340	68	0	0
World Bank		153371894688575	Facebook	rw4	Last 4 weeks	SI	Slovenia	5	1	305	147	0	0
Valter Flego	Valter Flego	441675022557503	Facebook	rw4	Last 4 weeks	SI	Slovenia	18	1	304	113	1	0
pametno.org	pametno.org	144815235686385	Facebook	rw4	Last 4 weeks	SI	Slovenia	12	1	300	116	0	0
TRT World		1559901027613381	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	294	147	0	0
Alberto Alemanno		179635265973968	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	263	52	0	0
Stanford Graduate School of Business		208357009185713	Facebook	rw4	Last 4 weeks	SI	Slovenia	3	1	240	48	0	0
Deutschland.de		31292782350	Facebook	rw4	Last 4 weeks	SI	Slovenia	9	1	233	44	1	0
SV4IE		2246467545588430	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	220	110	0	0
Great		267772723892978	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	195	97	0	0
RSM MBA		110428762358678	Facebook	rw4	Last 4 weeks	SI	Slovenia	3	1	193	90	0	0
ETUC		129041250601685	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	174	87	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	rw4	Last 4 weeks	SI	Slovenia	2	1	140	28	1	0
Trieste Pro Patria		174135136104935	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	121	24	0	0
Goethe-Zentrum Triest		214433991967086	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	117	23	2	0
THTC - The Hemp Trading Company		30239959348	Facebook	rw4	Last 4 weeks	SI	Slovenia	5	1	112	37	3	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	105	21	0	0
Daily News Hungary		568066993228876	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	103	20	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	rw4	Last 4 weeks	SI	Slovenia	5	1	98	1	8	0
Mujalonga sul Mar 2019		296972123783651	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	91	18	0	0
SPÖ	SPÖ	77393060080	Facebook	rw4	Last 4 weeks	SI	Slovenia	12	1	86	14	2	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	86	43	0	0
Bulešić 4 EU		2550012408361701	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	86	17	0	0
Academic Stories		1462157503898233	Facebook	rw4	Last 4 weeks	SI	Slovenia	2	1	79	15	0	0
Master Chef Universal		279581679340572	Facebook	rw4	Last 4 weeks	SI	Slovenia	6	1	75	1	5	0
ParaqinOfficial		420328302103021	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	73	36	0	0
TransformingTransport		1635700990066863	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	73	14	0	0
Straw Of Steel		2304645696263363	Facebook	rw4	Last 4 weeks	SI	Slovenia	4	1	68	13	1	0
Guitar Lovers		203855170399686	Facebook	rw4	Last 4 weeks	SI	Slovenia	2	1	66	24	0	0
YOGA BURN		146316959083110	Facebook	rw4	Last 4 weeks	SI	Slovenia	3	1	59	11	0	0
Ocean Witness		1260352987396236	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	58	11	0	0
BenzoFrame		1781685938801295	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	57	11	1	0
pro aurum Kilchberg ZH		258246284700914	Facebook	rw4	Last 4 weeks	SI	Slovenia	3	1	55	11	0	0
Roma EuroGames 2019		533740653459100	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	53	26	0	0
Bestforyou6		2234509846791274	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	50	0	4	0
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	49	24	0	0
We Amplify		186008238755917	Facebook	rw4	Last 4 weeks	SI	Slovenia	4	1	46	9	0	0
S&P Global		112495188784373	Facebook	rw4	Last 4 weeks	SI	Slovenia	5	1	45	9	0	0
Stephen Webster		237837336581	Facebook	rw4	Last 4 weeks	SI	Slovenia	2	1	45	17	0	0
Mary Beth West		92056987706	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	43	21	0	0
TaxEduportal		828411763950694	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	43	8	0	0
BIOM	BIOM	138743669505642	Facebook	rw4	Last 4 weeks	SI	Slovenia	4	1	42	8	0	0
EURACTIV		15299247059	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	42	8	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	rw4	Last 4 weeks	SI	Slovenia	6	1	38	7	0	0
Noosworks.com		405566173606704	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	35	7	0	0
Specijalna Bolnica Sv. Katarina		318302614872633	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	33	16	0	0
Exponea		437489159794764	Facebook	rw4	Last 4 weeks	SI	Slovenia	2	1	33	5	1	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	rw4	Last 4 weeks	SI	Slovenia	3	1	32	13	0	0
BetterMe		116700222203350	Facebook	rw4	Last 4 weeks	SI	Slovenia	2	1	31	15	0	0
Ambassador of Islam		2121543634600149	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	28	5	0	0
Zoran Bahtijarević		2195720960680577	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	28	14	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	27	5	0	0
Soviet Visuals		1160495674016675	Facebook	rw4	Last 4 weeks	SI	Slovenia	2	1	26	4	0	0
Alpine Garden Society		239451772739772	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	25	12	0	0
Hoagard		331529506998997	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	22	0	0	0
Whimsy Shops		2249890101944751	Facebook	rw4	Last 4 weeks	SI	Slovenia	9	1	18	0	1	0
Beijing Tourism		442672999178128	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	17	3	0	0
Open Society Foundations		18983389920	Facebook	rw4	Last 4 weeks	SI	Slovenia	3	1	14	2	0	0
APMS Engineering		268331613219255	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	14	7	0	0
ONE		11055104471	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	12	2	0	0
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	11	2	0	0
Daily Army		1907098032951457	Facebook	rw4	Last 4 weeks	SI	Slovenia	3	1	10	2	0	0
Raben Group		246227514204	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	10	2	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	rw4	Last 4 weeks	SI	Slovenia	2	1	10	2	0	0
OWTE Oil Limited		813090985707060	Facebook	rw4	Last 4 weeks	SI	Slovenia	2	1	10	2	0	0
Eldritch Foundry		333726374024339	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	9	1	0	0
Ustinoff ART		371233050332751	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	9	4	0	0
Simone Polesello per il Fvg	Simone Polesello	155754657821240	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	8	1	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	8	4	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	8	0	0	0
Christian Pirker		200189984169557	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	7	0	0	0
Human Rights Tattoo		245416135560300	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	7	1	0	0
Banque mondiale		155174084508744	Facebook	rw4	Last 4 weeks	SI	Slovenia	3	1	7	3	0	0
Christof Catlin		694707690602444	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	7	3	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	6	1	0	0
Shine Shirt		129369451214326	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	6	0	0	0
Russian International Affairs Council		203870889756783	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	6	1	0	0
Intimina		127412964006704	Facebook	rw4	Last 4 weeks	SI	Slovenia	2	1	6	1	0	0
Eestimaa Rohelised		109605679062900	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	5	1	0	0
Schwarzkopf Professional		150101695010185	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	5	2	0	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	4	2	0	0
Off-Road		123971218299531	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	4	0	0	0
Smart Water Magazine		634705100258374	Facebook	rw4	Last 4 weeks	SI	Slovenia	2	1	4	1	0	0
Remo Sernagiotto	Remo Sernagiotto	58158193107	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	3	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	3	0	0	0
Trenzie		741795469501559	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	3	0	0	0
Greenpeace Magyarország		35634348348	Facebook	rw4	Last 4 weeks	SI	Slovenia	2	1	3	1	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	3	0	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	3	0	0	0
Tilburg University		157338687652903	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	3	1	0	0
Construction Climate Challenge		1421675261420283	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	3	0	0	0
Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	2	0	0	0
Maja Očko Šunjić		1118265328324046	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	2	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	2	1	0	0
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	2	0	0	0
Alex and Lexie		132502374364146	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	2	1	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	2	0	0	0
Seven Clean Seas		425855964577344	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	2	0	0	0
European Commission		107898832590939	Facebook	rw4	Last 4 weeks	SI	Slovenia	3	1	2	1	0	0
Greyhound cafe		68799690218	Facebook	rw4	Last 4 weeks	SI	Slovenia	2	1	2	0	0	0
Roar LK		233977750310900	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	2	0	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	2	1	0	0
UNICEF Europe & Central Asia		373536278864	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	2	0	0	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	2	0	0	0
Itthonról Otthonra		795559303924823	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	2	1	0	0
Arbeiterkammer Niederösterreich		200201856970	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	2	0	0	0
Gong	Gong	135611546456409	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	1	0	0	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	1	0	0	0
Social Plastic		486324651440186	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	1	0	0	0
World Transformation Movement		372125409639	Facebook	rw4	Last 4 weeks	SI	Slovenia	2	1	1	0	0	0
Tea Mičić Badurina		252549085627758	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	1	0	0	0
The Explorer's Passage		224870634303857	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	1	0	0	0
INA		258640607530666	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	1	0	0	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	0	0	0	0
OORR		1430166597249916	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	0	0	0	0
Expatica		206982432584	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	0	0	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	0	0	0	0
